1	QLever		    691	      	Count= 2 	200		pathway_citing-articles Q28031254
2	QLever		    112	      	Result=WP111 	200		pathway_optional-data-values Q28031254
3	QLever		   1762	      	Count= 117 	200		pathway_participants Q28031254
4	QLever		     40	      	Count= 0 	200		pathway_publications-per-year Q28031254
5	QLever		   1841	      	Count= 0 	200		pathway_recent-articles Q28031254
6	QLever		    280	      	Result=148 	200		pathway_citing-articles Q30151288
7	QLever		    113	      	Result=WP306 	200		pathway_optional-data-values Q30151288
8	QLever		   1914	      	Count= 201 	200		pathway_participants Q30151288
9	QLever		     13	      	Count= 0 	200		pathway_publications-per-year Q30151288
10	QLever		   1884	      	Count= 0 	200		pathway_recent-articles Q30151288
11	QLever		    917	      	Count= 15 	200		pathway_citing-articles Q30225378
12	QLever		    116	      	Result=WP1541 	200		pathway_optional-data-values Q30225378
13	QLever		   1709	      	Count= 47 	200		pathway_participants Q30225378
14	QLever		     61	      	Count= 48 	200		pathway_publications-per-year Q30225378
15	QLever		   3655	      	Count= 500 	200		pathway_recent-articles Q30225378
16	QLever		    235	      	Result=11 	200		pathway_citing-articles Q30225468
17	QLever		    107	      	Result=WP2036 	200		pathway_optional-data-values Q30225468
18	QLever		   1591	      	Count= 38 	200		pathway_participants Q30225468
19	QLever		     13	      	Count= 0 	200		pathway_publications-per-year Q30225468
20	QLever		   1820	      	Count= 0 	200		pathway_recent-articles Q30225468
21	QLever		    530	      	Result=8 	200		pathway_citing-articles Q30225516
22	QLever		    119	      	Result=WP2586 	200		pathway_optional-data-values Q30225516
23	QLever		   1631	      	Count= 45 	200		pathway_participants Q30225516
24	QLever		     13	      	Count= 0 	200		pathway_publications-per-year Q30225516
25	QLever		   1846	      	Count= 0 	200		pathway_recent-articles Q30225516
