1	QLever		    592	      	Count= 5 	200		dataset_citations Q100997641
2	QLever		     15	      	Count= 0 	200		dataset_identifiers Q100997641
3	QLever		    200	      	Result=1 	200		dataset_list-of-authors Q100997641
4	QLever		    154	      	Count= 14 	200		dataset_topic-scores Q100997641
5	QLever		    664	      	Count= 8 	200		dataset_citations Q104030877
6	QLever		     14	      	Count= 0 	200		dataset_identifiers Q104030877
7	QLever		    184	      	Count= 2 	200		dataset_list-of-authors Q104030877
8	QLever		    160	      	Count= 19 	200		dataset_topic-scores Q104030877
9	QLever		    893	      	Count= 2 	200		dataset_citations Q104422175
10	QLever		     24	      	Count= 2 	200		dataset_identifiers Q104422175
11	QLever		    153	      	Count= 2 	200		dataset_list-of-authors Q104422175
12	QLever		    167	      	Count= 49 	200		dataset_topic-scores Q104422175
13	QLever		     62	      	Count= 2 	200		dataset_citations Q106283328
14	QLever		     13	      	Count= 0 	200		dataset_identifiers Q106283328
15	QLever		    272	      	Count= 3 	200		dataset_list-of-authors Q106283328
16	QLever		    153	      	Count= 4 	200		dataset_topic-scores Q106283328
17	QLever		    115	      	Result=0 	200		dataset_citations Q106584441
18	QLever		     24	      	Count= 2 	200		dataset_identifiers Q106584441
19	QLever		     63	      	Result=0 	200		dataset_list-of-authors Q106584441
20	QLever		    110	      	Count= 5 	200		dataset_topic-scores Q106584441
