1	QLever		    352	      	Count= 179 	200		author_academic-tree Richard Feynman
2	QLever		     27	      	Count= 68 	200		author_associated-images Richard Feynman
3	QLever		     52	      	Count= 90 	200		author_citations-by-year Richard Feynman
4	QLever		   1242	      	Count= 59 	200		author_coauthor-map Richard Feynman
5	QLever		    539	      	Count= 36 	200		author_coauthors Richard Feynman
6	QLever		    471	      	Result=1939-01-01 	200		author_events Richard Feynman
7	QLever		    300	      	Count= 44 	200		author_list-of-publications Richard Feynman
8	QLever		   1628	      	Count= 0 	200		author_list-of-retracted-articles Richard Feynman
9	QLever		    503	      	Count= 77 	200		author_most-cited-works Richard Feynman
10	QLever		    217	      	Count= 500 	200		author_most-citing-authors Richard Feynman
11	QLever		  23890	      	Count= 30 	200		author_other-locations Richard Feynman
12	QLever		     26	      	Count= 8 	200		author_pages-per-year Richard Feynman
13	QLever		   9256	      	Count= 56 	200		author_publications-per-year Richard Feynman
14	QLever		    339	      	Count= 0 	200		author_retracted-articles-per-year Richard Feynman
15	QLever		    443	      	Count= 0 	200		author_review-statistics Richard Feynman
16	QLever		     66	      	Count= 19 	200		author_timeline Richard Feynman
17	QLever		    158	      	Count= 200 	200		author_topic-scores Richard Feynman
18	QLever		    396	      	Count= 30 	200		author_topics-works-matrix Richard Feynman
19	QLever		    329	      	Count= 19 	200		author_topics Richard Feynman
20	QLever		     13	      	Count= 0 	200		author_use Richard Feynman
21	QLever		     16	      	Count= 18 	200		author_venue-statistics-chart Richard Feynman
22	QLever		    683	      	Count= 18 	200		author_venue-statistics Richard Feynman
23	QLever		    196	      	Count= 294 	200		author-curation_missing-author-resolving Richard Feynman
24	QLever		    257	      	Count= 1000 	200		author-curation_missing-citing-author-items Richard Feynman
25	QLever		      9	      	Count= 15 	200		author-curation_missing-coauthor-items Richard Feynman
26	QLever		    528	      	Count= 52 	200		author-curation_missing-topic Richard Feynman
27	QLever		  13963	      	Count= 74 	200		author-curation_missing-use-as-reference Richard Feynman
28	QLever		    332	      	Count= 317 	200		author_academic-tree Linus Pauling
29	QLever		     34	      	Count= 118 	200		author_associated-images Linus Pauling
30	QLever		     84	      	Count= 142 	200		author_citations-by-year Linus Pauling
31	QLever		    306	      	Count= 75 	200		author_coauthor-map Linus Pauling
32	QLever		    588	      	Count= 42 	200		author_coauthors Linus Pauling
33	QLever		    250	      	Count= 0 	200		author_events Linus Pauling
34	QLever		    424	      	Count= 267 	200		author_list-of-publications Linus Pauling
35	QLever		   1608	      	Count= 0 	200		author_list-of-retracted-articles Linus Pauling
36	QLever		    480	      	Count= 271 	200		author_most-cited-works Linus Pauling
37	QLever		    245	      	Count= 500 	200		author_most-citing-authors Linus Pauling
38	QLever		    181	      	Count= 51 	200		author_other-locations Linus Pauling
39	QLever		     42	      	Count= 34 	200		author_pages-per-year Linus Pauling
40	QLever		   2308	      	Count= 127 	200		author_publications-per-year Linus Pauling
41	QLever		     15	      	Count= 0 	200		author_retracted-articles-per-year Linus Pauling
42	QLever		    435	      	Count= 0 	200		author_review-statistics Linus Pauling
43	QLever		     88	      	Count= 42 	200		author_timeline Linus Pauling
44	QLever		    162	      	Count= 200 	200		author_topic-scores Linus Pauling
45	QLever		    387	      	Count= 124 	200		author_topics-works-matrix Linus Pauling
46	QLever		    324	      	Count= 73 	200		author_topics Linus Pauling
47	QLever		     11	      	Count= 0 	200		author_use Linus Pauling
48	QLever		     23	      	Count= 62 	200		author_venue-statistics-chart Linus Pauling
49	QLever		    777	      	Count= 62 	200		author_venue-statistics Linus Pauling
50	QLever		    198	      	Count= 98 	200		author-curation_missing-author-resolving Linus Pauling
51	QLever		    347	      	Count= 1000 	200		author-curation_missing-citing-author-items Linus Pauling
52	QLever		     16	      	Count= 123 	200		author-curation_missing-coauthor-items Linus Pauling
53	QLever		    591	      	Count= 189 	200		author-curation_missing-topic Linus Pauling
54	QLever		  15335	      	Count= 200 	200		author-curation_missing-use-as-reference Linus Pauling
55	QLever		     21	      	Count= 0 	200		author_academic-tree Barack Obama
56	QLever		     28	      	Count= 105 	200		author_associated-images Barack Obama
57	QLever		     20	      	Count= 14 	200		author_citations-by-year Barack Obama
58	QLever		    282	      	Count= 11 	200		author_coauthor-map Barack Obama
59	QLever		    520	      	Count= 2 	200		author_coauthors Barack Obama
60	QLever		    461	      	Count= 64 	200		author_events Barack Obama
61	QLever		    287	      	Count= 14 	200		author_list-of-publications Barack Obama
62	QLever		   1645	      	Count= 0 	200		author_list-of-retracted-articles Barack Obama
63	QLever		    475	      	Count= 329 	200		author_most-cited-works Barack Obama
64	QLever		    204	      	Count= 264 	200		author_most-citing-authors Barack Obama
65	QLever		    183	      	Count= 49 	200		author_other-locations Barack Obama
66	QLever		     24	      	Count= 6 	200		author_pages-per-year Barack Obama
67	QLever		   2079	      	Count= 19 	200		author_publications-per-year Barack Obama
68	QLever		     13	      	Count= 0 	200		author_retracted-articles-per-year Barack Obama
69	QLever		    437	      	Count= 0 	200		author_review-statistics Barack Obama
70	QLever		     76	      	Count= 37 	200		author_timeline Barack Obama
71	QLever		    158	      	Count= 193 	200		author_topic-scores Barack Obama
72	QLever		    353	      	Count= 83 	200		author_topics-works-matrix Barack Obama
73	QLever		    297	      	Count= 71 	200		author_topics Barack Obama
74	QLever		     10	      	Count= 0 	200		author_use Barack Obama
75	QLever		     16	      	Count= 13 	200		author_venue-statistics-chart Barack Obama
76	QLever		    713	      	Count= 13 	200		author_venue-statistics Barack Obama
77	QLever		    192	      	Count= 335 	200		author-curation_missing-author-resolving Barack Obama
78	QLever		    183	      	Count= 778 	200		author-curation_missing-citing-author-items Barack Obama
79	QLever		      9	      	Count= 2 	200		author-curation_missing-coauthor-items Barack Obama
80	QLever		    591	      	Count= 200 	200		author-curation_missing-topic Barack Obama
81	QLever		  15497	      	Count= 200 	200		author-curation_missing-use-as-reference Barack Obama
82	QLever		    324	      	Count= 9 	200		author_academic-tree Isaac Newton
83	QLever		     23	      	Count= 57 	200		author_associated-images Isaac Newton
84	QLever		     10	      	Count= 17 	200		author_citations-by-year Isaac Newton
85	QLever		    154	      	Count= 0 	200		author_coauthor-map Isaac Newton
86	QLever		     20	      	Count= 0 	200		author_coauthors Isaac Newton
87	QLever		    350	      	Count= 2 	200		author_events Isaac Newton
88	QLever		    298	      	Count= 2 	200		author_list-of-publications Isaac Newton
89	QLever		   1666	      	Count= 0 	200		author_list-of-retracted-articles Isaac Newton
90	QLever		    448	      	Count= 22 	200		author_most-cited-works Isaac Newton
91	QLever		    175	      	Count= 23 	200		author_most-citing-authors Isaac Newton
92	QLever		  22593	      	Count= 25 	200		author_other-locations Isaac Newton
93	QLever		     18	      	Count= 6 	200		author_pages-per-year Isaac Newton
94	QLever		   1952	      	Count= 18 	200		author_publications-per-year Isaac Newton
95	QLever		     14	      	Count= 0 	200		author_retracted-articles-per-year Isaac Newton
96	QLever		    429	      	Count= 0 	200		author_review-statistics Isaac Newton
97	QLever		     65	      	Count= 11 	200		author_timeline Isaac Newton
98	QLever		    142	      	Count= 38 	200		author_topic-scores Isaac Newton
99	QLever		    359	      	Count= 16 	200		author_topics-works-matrix Isaac Newton
100	QLever		    312	      	Count= 14 	200		author_topics Isaac Newton
101	QLever		     10	      	Count= 0 	200		author_use Isaac Newton
102	QLever		     14	      	Result=1 	200		author_venue-statistics-chart Isaac Newton
103	QLever		    575	      	Result=1 	200		author_venue-statistics Isaac Newton
104	QLever		    196	      	Count= 303 	200		author-curation_missing-author-resolving Isaac Newton
105	QLever		    164	      	Count= 29 	200		author-curation_missing-citing-author-items Isaac Newton
106	QLever		      8	      	Count= 0 	200		author-curation_missing-coauthor-items Isaac Newton
107	QLever		    552	      	Count= 13 	200		author-curation_missing-topic Isaac Newton
108	QLever		  13028	      	Count= 21 	200		author-curation_missing-use-as-reference Isaac Newton
109	QLever		    262	      	Result=Q60668160 	200		author_academic-tree Ian R. Horrocks
110	QLever		     25	      	Count= 45 	200		author_associated-images Ian R. Horrocks
111	QLever		     21	      	Count= 43 	200		author_citations-by-year Ian R. Horrocks
112	QLever		    306	      	Count= 160 	200		author_coauthor-map Ian R. Horrocks
113	QLever		    637	      	Count= 905 	200		author_coauthors Ian R. Horrocks
114	QLever		    373	      	Count= 28 	200		author_events Ian R. Horrocks
115	QLever		    350	      	Count= 155 	200		author_list-of-publications Ian R. Horrocks
116	QLever		   1599	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
117	QLever		    382	      	Count= 149 	200		author_most-cited-works Ian R. Horrocks
118	QLever		    216	      	Count= 500 	200		author_most-citing-authors Ian R. Horrocks
119	QLever		  23813	      	Count= 12 	200		author_other-locations Ian R. Horrocks
120	QLever		     18	      	Count= 16 	200		author_pages-per-year Ian R. Horrocks
121	QLever		   1716	      	Count= 67 	200		author_publications-per-year Ian R. Horrocks
122	QLever		     12	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
123	QLever		    423	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
124	QLever		     64	      	Count= 10 	200		author_timeline Ian R. Horrocks
125	QLever		    131	      	Count= 200 	200		author_topic-scores Ian R. Horrocks
126	QLever		    372	      	Count= 104 	200		author_topics-works-matrix Ian R. Horrocks
127	QLever		    319	      	Count= 31 	200		author_topics Ian R. Horrocks
128	QLever		     10	      	Count= 0 	200		author_use Ian R. Horrocks
129	QLever		     18	      	Count= 54 	200		author_venue-statistics-chart Ian R. Horrocks
130	QLever		    782	      	Count= 54 	200		author_venue-statistics Ian R. Horrocks
131	QLever		    181	      	Count= 16 	200		author-curation_missing-author-resolving Ian R. Horrocks
132	QLever		    180	      	Count= 863 	200		author-curation_missing-citing-author-items Ian R. Horrocks
133	QLever		      9	      	Count= 192 	200		author-curation_missing-coauthor-items Ian R. Horrocks
134	QLever		    490	      	Count= 70 	200		author-curation_missing-topic Ian R. Horrocks
135	QLever		  14133	      	Count= 148 	200		author-curation_missing-use-as-reference Ian R. Horrocks
