130	QLever		    110	      	Count= 74693 	200		
131	QLever		  38253	      	Count= 10000000 	200		
132	QLever		 600361	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_0 <http://www.wikidata.org/prop/direct/P31> ?_QLever_internal_variable_qp_2	
133	QLever		  38909	      	Count= 10000000 	200		
134	QLever		  28701	      	Count= 10000000 	200		
135	QLever		   3940	      	Count= 6637834 	200		
136	QLever		   3046	      	Count= 10000000 	200		
137	QLever		   4121	      	Count= 5143812 	200		
138	QLever		    336	      	Count= 327354 	200		
139	QLever		    159	      	Count= 37967 	200		
140	QLever		   1077	      	Count= 1061284 	200		
141	QLever		    166	      	Count= 326154 	200		
142	QLever		  31217	      	Count= 10000000 	200		
143	QLever		    227	      	Count= 102524 	200		
144	QLever		  14866	      	Count= 10000000 	200		
145	QLever		   4969	      	Count= 8648 	200		
146	QLever		     41	      	Count= 52021 	200		
147	QLever		     50	      	Count= 11718 	200		
148	QLever		     62	      	Count= 23140 	200		
149	QLever		     35	      	Count= 59351 	200		
150	QLever		     41	      	Count= 57758 	200		
151	QLever		   2552	      	Count= 4089592 	200		
152	QLever		 600556	      	None 	429	ERROR: Operation timed out. Last operation: TransitivePath ?_QLever_internal_variable_qp_0 <http://www.wikidata.org/prop/direct/P22> ?x1	
153	QLever		   8160	      	Count= 10000000 	200		
154	QLever		   1168	      	Count= 663113 	200		
155	QLever		   2005	      	Count= 2343755 	200		
156	QLever		   4415	      	Count= 10000000 	200		
157	QLever		  22886	      	Count= 354192 	200		
158	QLever		   2054	      	Count= 1550 	200		
159	QLever		      3	      	Count= 694 	200		
160	QLever		     74	      	Count= 69824 	200		
161	QLever		   2023	      	Count= 1688726 	200		
162	QLever		    398	      	Count= 506741 	200		
163	QLever		     13	      	Count= 13291 	200		
164	QLever		      1	      	Count= 10 	200		
165	QLever		      5	      	Count= 36 	200		
166	QLever		      8	      	Count= 4428 	200		
167	QLever		     26	      	Count= 6 	200		
168	QLever		   1508	      	Count= 1336199 	200		
169	QLever		  10936	      	Count= 8404616 	200		
170	QLever		    205	      	Count= 232294 	200		
171	QLever		     35	      	Count= 50706 	200		
172	QLever		      2	      	Count= 92 	200		
173	QLever		      9	      	Count= 2334 	200		
174	QLever		      6	      	Count= 5472 	200		
175	QLever		      1	      	Count= 20 	200		
176	QLever		      1	      	Count= 44 	200		
177	QLever		      1	      	Result=Q77141 	200		
178	QLever		      5	      	Count= 6449 	200		
179	QLever		     60	      	Count= 43472 	200		
180	QLever		      2	      	Count= 14 	200		
181	QLever		     71	      	Count= 28342 	200		
182	QLever		   1243	      	Count= 1972766 	200		
183	QLever		   3979	      	Count= 6027404 	200		
184	QLever		   3696	      	Count= 6145252 	200		
185	QLever		  13116	      	Count= 10000000 	200		
186	QLever		   6154	      	Count= 10000000 	200		
187	QLever		     54	      	Count= 68 	200		
188	QLever		  24837	      	Count= 10000000 	200		
189	QLever		    391	      	Count= 560676 	200		
190	QLever		     23	      	Count= 1454 	200		
191	QLever		    414	      	Count= 671552 	200		
192	QLever		     47	      	Count= 23882 	200		
193	QLever		  13036	      	Count= 10000000 	200		
194	QLever		     83	      	Count= 22069 	200		
195	QLever		   2967	      	Count= 10000000 	200		
196	QLever		   3237	      	Count= 4336830 	200		
197	QLever		   6413	      	Count= 10000000 	200		
198	QLever		 152701	      	Count= 59013 	200		
199	QLever		 151064	      	Count= 82 	200		
200	QLever		   4202	      	Count= 10000000 	200		
201	QLever		 176850	      	Count= 32 	200		
202	QLever		  16692	      	Count= 10000000 	200		
203	QLever		   2323	      	Count= 5872669 	200		
204	QLever		  14983	      	Count= 1070 	200		
205	QLever		  26037	      	Count= 10000000 	200		
206	QLever		   1482	      	Count= 1280451 	200		
207	QLever		 216373	      	Count= 10000000 	200		
208	QLever		  18145	      	Count= 10000000 	200		
209	QLever		    356	      	Count= 22114 	200		
210	QLever		   1662	      	Count= 1212 	200		
211	QLever		   1454	      	Count= 1754270 	200		
212	QLever		  35610	      	Count= 10000000 	200		
213	QLever		  11503	      	Count= 27375 	200		
214	QLever		   5466	      	Count= 10000000 	200		
215	QLever		   1421	      	Count= 2275188 	200		
216	QLever		 439140	      	None 	500	ERROR: Tried to allocate 68.7 GB, but only 34.7 GB were available. Clear the cache or allow more memory for QLever during startup	
217	QLever		   3852	      	Count= 3198379 	200		
218	QLever		    190	      	Count= 113515 	200		
219	QLever		     45	      	Count= 63342 	200		
220	QLever		    839	      	Count= 837653 	200		
221	QLever		    240	      	Count= 442676 	200		
222	QLever		      3	      	Count= 0 	200		
223	QLever		    163	      	Count= 316846 	200		
224	QLever		   1068	      	Count= 2601746 	200		
225	QLever		    654	      	Count= 1527376 	200		
226	QLever		    514	      	Count= 1171048 	200		
227	QLever		    174	      	Count= 368344 	200		
228	QLever		   3877	      	Count= 10000000 	200		
229	QLever		    604	      	Count= 1202152 	200		
230	QLever		     50	      	Count= 50082 	200		
231	QLever		    810	      	Count= 1889506 	200		
232	QLever		   6416	      	Count= 10000000 	200		
233	QLever		    378	      	Count= 838467 	200		
234	QLever		    199	      	Count= 417916 	200		
235	QLever		    105	      	Count= 15551 	200		
236	QLever		      4	      	Count= 1960 	200		
237	QLever		     83	      	Count= 2706 	200		
238	QLever		      3	      	Count= 1098 	200		
239	QLever		      3	      	Count= 1340 	200		
240	QLever		     21	      	Count= 25629 	200		
241	QLever		     48	      	Count= 54253 	200		
242	QLever		     72	      	Count= 87054 	200		
243	QLever		     89	      	Count= 147942 	200		
244	QLever		      8	      	Count= 5658 	200		
245	QLever		      4	      	Count= 3079 	200		
246	QLever		     90	      	Count= 168205 	200		
247	QLever		     81	      	Count= 128802 	200		
248	QLever		     42	      	Count= 44327 	200		
249	QLever		    851	      	Count= 843860 	200		
250	QLever		    725	      	Count= 766745 	200		
251	QLever		     15	      	Count= 11865 	200		
252	QLever		      1	      	Count= 254 	200		
253	QLever		   1083	      	Count= 1060912 	200		
254	QLever		     45	      	Count= 53323 	200		
255	QLever		     21	      	Count= 22184 	200		
256	QLever		    252	      	Count= 336750 	200		
257	QLever		    396	      	Count= 538984 	200		
258	QLever		      2	      	Count= 332 	200		
259	QLever		    295	      	Count= 445839 	200		
260	QLever		     43	      	Count= 73482 	200		
261	QLever		      3	      	Count= 1051 	200		
262	QLever		      3	      	Count= 891 	200		
263	QLever		      8	      	Count= 7792 	200		
264	QLever		     23	      	Count= 21463 	200		
265	QLever		    325	      	Count= 417530 	200		
266	QLever		   1449	      	Count= 1322761 	200		
