1	QLever		    143	      	Count= 85 	200		Topic author awards for human
2	QLever		   5770	      	Count= 200 	200		Topic author scores graph for human
3	QLever		  21545	      	Count= 200 	200		Topic authors for human
4	QLever		   7117	      	Count= 13266 	200		Topic co-occuring map for human
5	QLever		  61678	      	Count= 400 	200		Topic co-occuring for human
6	QLever		    490	      	Count= 52 	200		Topic co-author graph for human
7	QLever		   2415	      	Count= 238 	200		Topic context for human
8	QLever		 171804	      	Count= 0 	200		Topic country citation graph for human
9	QLever		  29064	      	Count= 500 	200		Topic earliest published workd for human
10	QLever		   5732	      	Count= 200 	200		Topic most cited authors for human
11	QLever		    347	      	Count= 1122 	200		Topic organization map for human
12	QLever		   1667	      	Count= 0 	200		Topic publications per year for human
13	QLever		  14254	      	Count= 500 	200		Topic recently published works for human
14	QLever		   4214	      	Count= 200 	200		Topic top cited for human
15	QLever		  13253	      	Count= 661608 	200		Topic topics for human
16	QLever		   1462	      	Count= 2 	200		Topic uses for human
17	QLever		   1225	      	Count= 200 	200		Topic venues for human
18	QLever		     57	      	Count= 81 	200		Topic author awards for protein
19	QLever		  14879	      	Count= 200 	200		Topic author scores graph for protein
20	QLever		   3155	      	Count= 200 	200		Topic authors for protein
21	QLever		  17557	      	Count= 545 	200		Topic co-occuring map for protein
22	QLever		 100862	      	None 	500	ERROR: Tried to allocate 34.4 GB, but only 25.5 GB were available. Clear the cache or allow more memory for QLever during startup	Topic co-occuring for protein
23	QLever		   4972	      	Count= 250 	200		Topic co-author graph for protein
24	QLever		   2304	      	Count= 118 	200		Topic context for protein
25	QLever		 174396	      	Count= 10 	200		Topic country citation graph for protein
26	QLever		  11461	      	Count= 500 	200		Topic earliest published workd for protein
27	QLever		  10825	      	Count= 200 	200		Topic most cited authors for protein
28	QLever		    465	      	Count= 3524 	200		Topic organization map for protein
29	QLever		   1437	      	Count= 0 	200		Topic publications per year for protein
30	QLever		   9060	      	Count= 500 	200		Topic recently published works for protein
31	QLever		  15007	      	Count= 200 	200		Topic top cited for protein
32	QLever		  24283	      	Count= 257910 	200		Topic topics for protein
33	QLever		   1472	      	Count= 12 	200		Topic uses for protein
34	QLever		   1265	      	Count= 200 	200		Topic venues for protein
35	QLever		     26	      	Count= 8 	200		Topic author awards for building
36	QLever		   1256	      	Count= 200 	200		Topic author scores graph for building
37	QLever		   2275	      	Count= 200 	200		Topic authors for building
38	QLever		   2881	      	Count= 30887 	200		Topic co-occuring map for building
39	QLever		   5605	      	Count= 400 	200		Topic co-occuring for building
40	QLever		    311	      	Count= 250 	200		Topic co-author graph for building
41	QLever		   2260	      	Count= 160 	200		Topic context for building
42	QLever		 175094	      	Count= 0 	200		Topic country citation graph for building
43	QLever		   1221	      	Count= 500 	200		Topic earliest published workd for building
44	QLever		   2110	      	Count= 200 	200		Topic most cited authors for building
45	QLever		    341	      	Count= 1946 	200		Topic organization map for building
46	QLever		    534	      	Count= 0 	200		Topic publications per year for building
47	QLever		   1605	      	Count= 500 	200		Topic recently published works for building
48	QLever		    462	      	Count= 200 	200		Topic top cited for building
49	QLever		   2107	      	Count= 57221 	200		Topic topics for building
50	QLever		     11	      	Count= 0 	200		Topic uses for building
51	QLever		    266	      	Count= 200 	200		Topic venues for building
52	QLever		     67	      	Count= 76 	200		Topic author awards for lake
53	QLever		   1312	      	Count= 200 	200		Topic author scores graph for lake
54	QLever		   1100	      	Count= 200 	200		Topic authors for lake
55	QLever		   1914	      	Count= 3204 	200		Topic co-occuring map for lake
56	QLever		    584	      	Count= 400 	200		Topic co-occuring for lake
57	QLever		    321	      	Count= 250 	200		Topic co-author graph for lake
58	QLever		   2256	      	Count= 65 	200		Topic context for lake
59	QLever		 172605	      	Count= 42 	200		Topic country citation graph for lake
60	QLever		    788	      	Count= 500 	200		Topic earliest published workd for lake
61	QLever		   2242	      	Count= 200 	200		Topic most cited authors for lake
62	QLever		    459	      	Count= 4208 	200		Topic organization map for lake
63	QLever		    397	      	Count= 0 	200		Topic publications per year for lake
64	QLever		    666	      	Count= 500 	200		Topic recently published works for lake
65	QLever		    607	      	Count= 200 	200		Topic top cited for lake
66	QLever		   1802	      	Count= 12249 	200		Topic topics for lake
67	QLever		   1473	      	Count= 32 	200		Topic uses for lake
68	QLever		    229	      	Count= 200 	200		Topic venues for lake
69	QLever		     34	      	Count= 51 	200		Topic author awards for mountain
70	QLever		    871	      	Count= 200 	200		Topic author scores graph for mountain
71	QLever		   1263	      	Count= 200 	200		Topic authors for mountain
72	QLever		   1901	      	Count= 4202 	200		Topic co-occuring map for mountain
73	QLever		    342	      	Count= 400 	200		Topic co-occuring for mountain
74	QLever		    274	      	Count= 250 	200		Topic co-author graph for mountain
75	QLever		   2267	      	Count= 131 	200		Topic context for mountain
76	QLever		 172440	      	Count= 0 	200		Topic country citation graph for mountain
77	QLever		    563	      	Count= 500 	200		Topic earliest published workd for mountain
78	QLever		   1902	      	Count= 200 	200		Topic most cited authors for mountain
79	QLever		    421	      	Count= 3084 	200		Topic organization map for mountain
80	QLever		    305	      	Count= 0 	200		Topic publications per year for mountain
81	QLever		    551	      	Count= 500 	200		Topic recently published works for mountain
82	QLever		    244	      	Count= 200 	200		Topic top cited for mountain
83	QLever		   1645	      	Count= 9221 	200		Topic topics for mountain
84	QLever		   1453	      	Count= 5 	200		Topic uses for mountain
85	QLever		    189	      	Count= 200 	200		Topic venues for mountain
