130	QLever		    701	      	Count= 1351 	200		
131	QLever		     38	      	Count= 6 	200		
132	QLever		    132	      	Count= 25079 	200		
133	QLever		  61014	      	None 	500	ERROR: Tried to allocate 35 GB, but only 20 GB were available. Clear the cache or allow more memory for QLever during startup	
134	QLever		     21	      	Count= 718 	200		
135	QLever		     36	      	Count= 0 	200		
136	QLever		   4433	      	Count= 0 	200		
137	QLever		    283	      	Count= 7480 	200		
138	QLever		    489	      	Count= 10 	200		
139	QLever		    183	      	Count= 0 	200		
140	QLever		     94	      	Count= 113 	200		
141	QLever		     96	      	Count= 4738 	200		
142	QLever		    270	      	Count= 11502 	200		
143	QLever		    622	      	Count= 2795 	200		
144	QLever		  11039	      	Count= 10000000 	200		
145	QLever		     45	      	Count= 7 	200		
146	QLever		      9	      	Count= 2 	200		
147	QLever		    123	      	Count= 14585 	200		
148	QLever		     39	      	Count= 122 	200		
149	QLever		   1008	      	Count= 10 	200		
150	QLever		    324	      	Count= 100 	200		
151	QLever		     94	      	Count= 4 	200		
152	QLever		      7	      	Count= 2 	200		
153	QLever		    949	      	Count= 1192 	200		
154	QLever		    124	      	Count= 1249 	200		
155	QLever		    137	      	Count= 25 	200		
156	QLever		     95	      	Count= 83 	200		
157	QLever		     37	      	Count= 118 	200		
158	QLever		      8	      	Result=8B0000 	200		
159	QLever		  62128	      	None 	500	ERROR: Tried to allocate 39.7 GB, but only 37.8 GB were available. Clear the cache or allow more memory for QLever during startup	
160	QLever		   3855	      	Count= 1884114 	200		
161	QLever		   3754	      	Count= 1907482 	200		
162	QLever		    432	      	Count= 940415 	200		
163	QLever		     79	      	Count= 212 	200		
164	QLever		    189	      	Count= 2 	200		
165	QLever		    151	      	Count= 0 	200		
166	QLever		 136595	      	None 	500	ERROR: Tried to allocate 35 GB, but only 23 GB were available. Clear the cache or allow more memory for QLever during startup	
167	QLever		     53	      	Count= 20 	200		
168	QLever		    756	      	Count= 130 	200		
169	QLever		    187	      	Count= 88 	200		
170	QLever		    138	      	Count= 777 	200		
171	QLever		     69	      	Count= 421 	200		
172	QLever		    365	      	Count= 10 	200		
173	QLever		    192	      	Count= 2982 	200		
174	QLever		  16620	      	Count= 3212 	200		
175	QLever		    647	      	Count= 50254 	200		
176	QLever		     14	      	Count= 5 	200		
177	QLever		   4379	      	Count= 3393 	200		
178	QLever		     19	      	Count= 8 	200		
179	QLever		  10387	      	Count= 194385 	200		
180	QLever		  47849	      	None 	500	ERROR: Tried to allocate 25.9 GB, but only 22.9 GB were available. Clear the cache or allow more memory for QLever during startup	
181	QLever		    373	      	Count= 10 	200		
182	QLever		  21343	      	Count= 23177695 	200		
183	QLever		  44331	      	Result=303255744 	200		
184	QLever		    124	      	Count= 256 	200		
185	QLever		     13	      	Count= 376 	200		
186	QLever		     43	      	Count= 100 	200		
187	QLever		   5309	      	Count= 200 	200		
188	QLever		    445	      	Count= 247 	200		
189	QLever		      7	      	Count= 18 	200		
190	QLever		    118	      	Count= 100 	200		
191	QLever		    708	      	Count= 1860 	200		
192	QLever		     15	      	Count= 96 	200		
193	QLever		   1376	      	Count= 98 	200		
194	QLever		    172	      	Count= 1335 	200		
195	QLever		    724	      	Count= 10 	200		
196	QLever		     48	      	Count= 56 	200		
197	QLever		     22	      	Count= 41 	200		
198	QLever		    422	      	Count= 24 	200		
199	QLever		     28	      	Count= 2063 	200		
200	QLever		     84	      	Count= 311 	200		
201	QLever		     16	      	Count= 12 	200		
202	QLever		   1832	      	Count= 119 	200		
203	QLever		     87	      	Count= 2748 	200		
204	QLever		     26	      	Count= 1368 	200		
205	QLever		     10	      	Count= 1470 	200		
206	QLever		    726	      	Count= 50 	200		
207	QLever		  10976	      	Count= 594 	200		
208	QLever		     17	      	Count= 885 	200		
209	QLever		     15	      	Count= 0 	200		
210	QLever		    536	      	Count= 2835 	200		
211	QLever		      6	      	Count= 32 	200		
212	QLever		    214	      	Count= 0 	200		
213	QLever		     71	      	Count= 19 	200		
214	QLever		     16	      	Count= 0 	200		
215	QLever		    732	      	Count= 16 	200		
216	QLever		    171	      	Count= 31723 	200		
217	QLever		     29	      	Count= 8 	200		
218	QLever		     85	      	Count= 162 	200		
219	QLever		   4827	      	Count= 36 	200		
220	QLever		    207	      	Count= 85 	200		
221	QLever		     35	      	Count= 62 	200		
222	QLever		     76	      	Count= 1147 	200		
223	QLever		    110	      	Count= 25 	200		
224	QLever		      8	      	Count= 950 	200		
225	QLever		    313	      	Count= 88 	200		
