1	QLever		   4334	      	Count= 2 	200		pathway_citing-articles Q28031254
2	QLever		   1529	      	Result=145 	200		pathway_citing-articles Q30151288
3	QLever		   1602	      	Result=17 	200		pathway_citing-articles Q30225378
4	QLever		   1545	      	Result=11 	200		pathway_citing-articles Q30225468
5	QLever		   1590	      	Result=8 	200		pathway_citing-articles Q30225516
6	QLever		   1485	      	Result=WP111 	200		pathway_optional-data-values Q28031254
7	QLever		   1477	      	Result=WP306 	200		pathway_optional-data-values Q30151288
8	QLever		   1482	      	Result=WP1541 	200		pathway_optional-data-values Q30225378
9	QLever		   1479	      	Result=WP2036 	200		pathway_optional-data-values Q30225468
10	QLever		   1479	      	Result=WP2586 	200		pathway_optional-data-values Q30225516
11	QLever		  17575	      	Count= 117 	200		pathway_participants Q28031254
12	QLever		  17462	      	Count= 201 	200		pathway_participants Q30151288
13	QLever		  17445	      	Count= 47 	200		pathway_participants Q30225378
14	QLever		  17326	      	Count= 38 	200		pathway_participants Q30225468
15	QLever		  17475	      	Count= 45 	200		pathway_participants Q30225516
16	QLever		    717	      	Count= 0 	200		pathway_publications-per-year Q28031254
17	QLever		     51	      	Count= 0 	200		pathway_publications-per-year Q30151288
18	QLever		     54	      	Count= 34 	200		pathway_publications-per-year Q30225378
19	QLever		     50	      	Count= 0 	200		pathway_publications-per-year Q30225468
20	QLever		     51	      	Count= 0 	200		pathway_publications-per-year Q30225516
21	QLever		  25388	      	Count= 0 	200		pathway_recent-articles Q28031254
22	QLever		  18768	      	Count= 0 	200		pathway_recent-articles Q30151288
23	QLever		  19115	      	Count= 500 	200		pathway_recent-articles Q30225378
24	QLever		  18760	      	Count= 0 	200		pathway_recent-articles Q30225468
25	QLever		  18866	      	Count= 0 	200		pathway_recent-articles Q30225516
