1	QLever	NODUPS	    125	      	Count= 6 	200		
2	QLever	NODUPS	     52	      	Count= 18 	200		
3	QLever	NODUPS	     95	      	Count= 18 	200		
4	QLever	NODUPS	      3	      	Count= 16 	200		
5	QLever	NODUPS	     17	      	Count= 21 	200		
6	QLever	NODUPS	      2	      	Count= 19 	200		
7	QLever	NODUPS	    744	      	Count= 45 	200		
8	QLever	NODUPS	      5	      	Count= 15 	200		
9	QLever	NODUPS	      3	      	Count= 6 	200		
10	QLever	NODUPS	     31	      	Count= 56 	200		
11	QLever	NODUPS	   2458	      	Count= 10000000 	200		
12	QLever	NODUPS	      4	      	Count= 5 	200		
13	QLever	NODUPS	      2	      	Count= 6 	200		
14	QLever	NODUPS	      2	      	Count= 6 	200		
15	QLever	NODUPS	      8	      	Count= 6 	200		
16	QLever	NODUPS	      1	      	Count= 6 	200		
17	QLever	NODUPS	      1	      	Count= 6 	200		
18	QLever	NODUPS	      1	      	Count= 6 	200		
19	QLever	NODUPS	      1	      	Count= 6 	200		
20	QLever	NODUPS	      1	      	Count= 6 	200		
21	QLever	NODUPS	     38	      	Count= 5 	200		
22	QLever	NODUPS	      2	      	Count= 5 	200		
23	QLever	NODUPS	      1	      	Count= 5 	200		
24	QLever	NODUPS	     54	      	Count= 72 	200		
25	QLever	NODUPS	      2	      	Count= 7 	200		
26	QLever	NODUPS	      2	      	Count= 8 	200		
27	QLever	NODUPS	      1	      	Count= 4 	200		
28	QLever	NODUPS	      1	      	Count= 5 	200		
29	QLever	NODUPS	      2	      	Count= 5 	200		
30	QLever	NODUPS	      1	      	Result=Q217230 	200		
31	QLever	NODUPS	      1	      	Count= 6 	200		
32	QLever	NODUPS	      1	      	Count= 4 	200		
33	QLever	NODUPS	      1	      	Count= 5 	200		
34	QLever	NODUPS	      1	      	Count= 17 	200		
35	QLever	NODUPS	      1	      	Count= 14 	200		
36	QLever	NODUPS	      1	      	Count= 6 	200		
37	QLever	NODUPS	      1	      	Count= 6 	200		
38	QLever	NODUPS	   3269	      	Count= 51 	200		
39	QLever	NODUPS	      2	      	Count= 5 	200		
40	QLever	NODUPS	      1	      	Count= 6 	200		
