1	QLever		    725	      	Count= 4578 	200		All subclasses of human (Q5)
2	QLever		    543	      	Count= 4578 	200		All subclasses of human (Q5) with labels, label service for Blazegraph
3	QLever		   2545	      	Count= 1598736 	200		All subclasses of protein (Q8054)
4	QLever		    377	      	Count= 1598736 	200		All subclasses of protein (Q8054), 2nd try
5	QLever		    358	      	Count= 1598736 	200		All subclasses of protein (Q8054), 3rd try
6	QLever		    360	      	Count= 1598736 	200		All subclasses of protein (Q8054), 4th try
7	QLever		    998	      	Count= 1598736 	200		All subclasses of protein (Q8054) with labels, label service for Blazegraph
8	QLever		   6711	      	Count= 4640550 	200		All subclasses of chemical entity (Q43460564)
9	QLever		   9921	      	Count= 7543404 	200		All subclasses of concrete object (Q4406616)
10	QLever		  10292	      	Count= 8180478 	200		All subclasses of object (Q488383)
11	QLever		  10420	      	Count= 8293556 	200		All subclasses of entity (Q35120)
12	QLever		  38100	      	Count= 8293556 	200		All subclasses of entity (Q35120) with labels, label service for Blazegraph
13	QLever		   8260	      	Count= 22927642 	200		All instances of human (Q5)
14	QLever		   7718	      	Count= 22927642 	200		All instances of human (Q5) with labels, label service for Blazegraph
15	QLever		    765	      	Count= 2041634 	200		All instances of protein (Q8054)
16	QLever		    473	      	Count= 2041634 	200		All instances of protein (Q8054), 2nd try
17	QLever		    466	      	Count= 2041634 	200		All instances of protein (Q8054), 3rd try
18	QLever		    459	      	Count= 2041634 	200		All instances of protein (Q8054), 4th try
19	QLever		   1133	      	Count= 2041634 	200		All instances of protein (Q8054) with labels
20	QLever		    785	      	Count= 2328334 	200		All instances of chemical entity (Q43460564)
21	QLever		  19997	      	Count= 65712940 	200		All instances of concrete object (Q4406616)
22	QLever		  66339	      	Count= 216280576 	200		All instances of object (Q488383)
23	QLever		  67547	      	Count= 220387104 	200		All instances of entity (Q35120)
24	QLever		 340394	      	Count= 220387104 	200		All instances of entity (Q35120) with labels, label service for Blazegraph
