1	BLocal	NOCACHE	    315	      	Count= 199 	200		
2	BLocal	NOCACHE	     44	      	Count= 9 	200		
3	BLocal	NOCACHE	   3623	      	Count= 14763 	200		
4	BLocal	NOCACHE	     43	      	Count= 50 	200		
5	BLocal	NOCACHE	    715	      	Count= 32963 	200		
6	BLocal	NOCACHE	   8927	      	Result=11463628 	200		
7	BLocal	NOCACHE	    460	      	Count= 516 	200		
8	BLocal	NOCACHE	     74	      	Count= 527 	200		
9	BLocal	NOCACHE	   1817	      	Count= 0 	200		
10	BLocal	NOCACHE	   1189	      	Count= 0 	200		
11	BLocal	NOCACHE	     87	      	Count= 200 	200		
12	BLocal	NOCACHE	  14580	      	Count= 200 	200		
13	BLocal	NOCACHE	   2758	      	Count= 10 	200		
14	BLocal	NOCACHE	    558	      	Count= 31 	200		
15	BLocal	NOCACHE	  71809	      	Count= 2252176 	200		
16	BLocal	NOCACHE	     29	      	Count= 352 	200		
17	BLocal	NOCACHE	     25	      	Count= 222 	200		
18	BLocal	NOCACHE	     27	      	Count= 10 	200		
19	BLocal	NOCACHE	     29	      	Count= 3 	200		
20	BLocal	NOCACHE	     34	      	Result=Q297853 	200		
21	BLocal	NOCACHE	    286	      	Count= 972 	200		
22	BLocal	NOCACHE	     97	      	Count= 62 	200		
23	BLocal	NOCACHE	     91	      	Count= 18 	200		
24	BLocal	NOCACHE	   1380	      	Count= 130 	200		
25	BLocal	NOCACHE	   3903	      	Count= 12224 	200		
26	BLocal	NOCACHE	   7928	      	Count= 24 	200		
27	BLocal	NOCACHE	    822	      	Count= 14571 	200		
28	BLocal	NOCACHE	    238	      	Count= 198 	200		
29	BLocal	NOCACHE	  64190	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=884973c7-a5eb-4f80-a75a-4021887e59b2,bopId=44,partitionId=-1,sinkId=42,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
30	BLocal	NOCACHE	    148	      	Count= 3 	200		
31	BLocal	NOCACHE	   1202	      	Count= 285 	200		
32	BLocal	NOCACHE	   1177	      	Count= 0 	200		
33	BLocal	NOCACHE	  12108	      	Count= 300 	200		
34	BLocal	NOCACHE	   7643	      	Count= 40882 	200		
