1	MilleniumDB		     21	      	Count= 7 	200		gene_identifiers Q14633932
2	MilleniumDB		      5	      	Count= 7 	200		gene_identifiers Q14763023
3	MilleniumDB		      6	      	Count= 7 	200		gene_identifiers Q14818098
4	MilleniumDB		      5	      	Count= 6 	200		gene_identifiers Q14851781
5	MilleniumDB		      5	      	Count= 7 	200		gene_identifiers Q14863436
6	MilleniumDB		     10	      	Count= 5 	200		gene_orthologs Q14633932
7	MilleniumDB		      3	      	Count= 3 	200		gene_orthologs Q14763023
8	MilleniumDB		      3	      	Count= 3 	200		gene_orthologs Q14818098
9	MilleniumDB		      3	      	Count= 5 	200		gene_orthologs Q14851781
10	MilleniumDB		      3	      	Count= 3 	200		gene_orthologs Q14863436
11	MilleniumDB		      4	      	Result=Q634510 	200		gene_proteins Q14633932
12	MilleniumDB		      2	      	Result=Q906904 	200		gene_proteins Q14763023
13	MilleniumDB		      2	      	Result=Q283350 	200		gene_proteins Q14818098
14	MilleniumDB		      2	      	Result=Q420604 	200		gene_proteins Q14851781
15	MilleniumDB		      2	      	Result=Q425201 	200		gene_proteins Q14863436
16	MilleniumDB		     26	      	Count= 8 	200		gene_transcripts Q14633932
17	MilleniumDB		      3	      	Count= 11 	200		gene_transcripts Q14763023
18	MilleniumDB		      4	      	Count= 27 	200		gene_transcripts Q14818098
19	MilleniumDB		      2	      	Count= 18 	200		gene_transcripts Q14851781
20	MilleniumDB		      3	      	Count= 9 	200		gene_transcripts Q14863436
21	MilleniumDB		      9	      	Count= 2 	200		gene_variants Q14633932
22	MilleniumDB		      4	      	Count= 2 	200		gene_variants Q14763023
23	MilleniumDB		     25	      	Count= 150 	200		gene_variants Q14818098
24	MilleniumDB		      3	      	Result=Q64401263 	200		gene_variants Q14851781
25	MilleniumDB		      4	      	Count= 5 	200		gene_variants Q14863436
