1	MilleniumDB	COUNTED	    302	      	Result=2567878 	200		
2	MilleniumDB	COUNTED	      3	      	Result=25976 	200		
3	MilleniumDB	COUNTED	      7	      	Result=14 	200		
4	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
5	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
6	MilleniumDB	COUNTED	      1	      	Result=0 	200		
7	MilleniumDB	COUNTED	      3	      	Result=6 	200		
8	MilleniumDB	COUNTED	     44	      	Result=1215614 	200		
9	MilleniumDB	COUNTED	     10	      	Result=117 	200		
10	MilleniumDB	COUNTED	     24	      	Result=1215614 	200		
11	MilleniumDB	COUNTED	     23	      	Result=1215614 	200		
12	MilleniumDB	COUNTED	      2	      	Result=0 	200		
13	MilleniumDB	COUNTED	     23	      	Result=1215614 	200		
14	MilleniumDB	COUNTED	      9	      	Result=146011 	200		
15	MilleniumDB	COUNTED	     12	      	Result=270119 	200		
16	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
17	MilleniumDB	COUNTED	      2	      	Result=164 	200		
18	MilleniumDB	COUNTED	     30	      	Result=24395 	200		
19	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
20	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
21	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
22	MilleniumDB	COUNTED	     23	      	Result=1215614 	200		
23	MilleniumDB	COUNTED	     32	      	Result=1356624 	200		
24	MilleniumDB	COUNTED	     24	      	Result=1215614 	200		
25	MilleniumDB	COUNTED	     22	      	Result=1215614 	200		
26	MilleniumDB	COUNTED	     87	      	Result=2951005 	200		
27	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
28	MilleniumDB	COUNTED	     35	      	Result=664464 	200		
29	MilleniumDB	COUNTED	      4	      	Result=146011 	200		
30	MilleniumDB	COUNTED	      3	      	Result=53496 	200		
31	MilleniumDB	COUNTED	      4	      	Result=111628 	200		
32	MilleniumDB	COUNTED	     11	      	Result=277258 	200		
33	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
34	MilleniumDB	COUNTED	      9	      	Result=96746 	200		
35	MilleniumDB	COUNTED	     22	      	Result=836927 	200		
36	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
37	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
38	MilleniumDB	COUNTED	     24	      	Result=1215614 	200		
39	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
40	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
41	MilleniumDB	COUNTED	      2	      	Result=22021 	200		
42	MilleniumDB	COUNTED	      4	      	Result=33589 	200		
43	MilleniumDB	COUNTED	      4	      	Result=77830 	200		
44	MilleniumDB	COUNTED	     23	      	Result=1215614 	200		
45	MilleniumDB	COUNTED	      4	      	Result=146011 	200		
46	MilleniumDB	COUNTED	      6	      	Result=270119 	200		
47	MilleniumDB	COUNTED	     73	      	Result=215869 	200		
48	MilleniumDB	COUNTED	      6	      	Result=7 	200		
49	MilleniumDB	COUNTED	    190	      	Result=7834281 	200		
50	MilleniumDB	COUNTED	      6	      	Result=217484 	200		
51	MilleniumDB	COUNTED	      2	      	Result=1 	200		
52	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
53	MilleniumDB	COUNTED	      3	      	Result=53496 	200		
54	MilleniumDB	COUNTED	     23	      	Result=1215614 	200		
55	MilleniumDB	COUNTED	      3	      	Result=2 	200		
56	MilleniumDB	COUNTED	      1	      	Result=2 	200		
57	MilleniumDB	COUNTED	      3	      	Result=9 	200		
58	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
59	MilleniumDB	COUNTED	     24	      	Result=1088751 	200		
60	MilleniumDB	COUNTED	      3	      	Result=36416 	200		
61	MilleniumDB	COUNTED	      2	      	Result=14231 	200		
62	MilleniumDB	COUNTED	      1	      	Result=7 	200		
63	MilleniumDB	COUNTED	      3	      	Result=25976 	200		
64	MilleniumDB	COUNTED	     17	      	Result=664464 	200		
65	MilleniumDB	COUNTED	      2	      	Result=53496 	200		
66	MilleniumDB	COUNTED	      2	      	Result=22021 	200		
67	MilleniumDB	COUNTED	      1	      	Result=14231 	200		
68	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
69	MilleniumDB	COUNTED	      1	      	Result=0 	200		
70	MilleniumDB	COUNTED	      1	      	Result=6 	200		
71	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
72	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
73	MilleniumDB	COUNTED	      1	      	Result=14231 	200		
74	MilleniumDB	COUNTED	      2	      	Result=3 	200		
75	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
76	MilleniumDB	COUNTED	      4	      	Result=139386 	200		
77	MilleniumDB	COUNTED	     12	      	Result=433779 	200		
78	MilleniumDB	COUNTED	     13	      	Result=486372 	200		
79	MilleniumDB	COUNTED	      4	      	Result=119890 	200		
80	MilleniumDB	COUNTED	      2	      	Result=31970 	200		
81	MilleniumDB	COUNTED	      1	      	Result=0 	200		
82	MilleniumDB	COUNTED	      3	      	Result=95490 	200		
83	MilleniumDB	COUNTED	     23	      	Result=1215614 	200		
84	MilleniumDB	COUNTED	      2	      	Result=21527 	200		
85	MilleniumDB	COUNTED	      2	      	Result=36648 	200		
86	MilleniumDB	COUNTED	    174	      	Result=10000000 	200		
87	MilleniumDB	COUNTED	      3	      	Result=53496 	200		
88	MilleniumDB	COUNTED	      2	      	Result=44847 	200		
89	MilleniumDB	COUNTED	      1	      	Result=0 	200		
90	MilleniumDB	COUNTED	    721	      	Result=54508 	200		
91	MilleniumDB	COUNTED	      6	      	Result=42865 	200		
92	MilleniumDB	COUNTED	     24	      	Result=1215614 	200		
93	MilleniumDB	COUNTED	      3	      	Result=25976 	200		
94	MilleniumDB	COUNTED	      3	      	Result=25976 	200		
95	MilleniumDB	COUNTED	      2	      	Result=27 	200		
96	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
97	MilleniumDB	COUNTED	      1	      	Result=25976 	200		
98	MilleniumDB	COUNTED	      4	      	Result=85 	200		
99	MilleniumDB	COUNTED	      1	      	Result=43 	200		
100	MilleniumDB	COUNTED	      1	      	Result=7 	200		
101	MilleniumDB	COUNTED	     20	      	Result=985955 	200		
102	MilleniumDB	COUNTED	      1	      	Result=1 	200		
103	MilleniumDB	COUNTED	      2	      	Result=25976 	200		
104	MilleniumDB	COUNTED	     23	      	Result=1215614 	200		
105	MilleniumDB	COUNTED	   5102	      	Result=10000000 	200		
106	MilleniumDB	COUNTED	  20736	      	Result=192 	200		
107	MilleniumDB	COUNTED	  47832	      	Result=1239203 	200		
108	MilleniumDB	COUNTED	    123	      	Result=55 	200		
109	MilleniumDB	COUNTED	     29	      	Result=174 	200		
110	MilleniumDB	COUNTED	     59	      	Result=363 	200		
111	MilleniumDB	COUNTED	     28	      	Result=155 	200		
112	MilleniumDB	COUNTED	     11	      	Result=61 	200		
113	MilleniumDB	COUNTED	     79	      	Result=421 	200		
114	MilleniumDB	COUNTED	     17	      	Result=121 	200		
115	MilleniumDB	COUNTED	     11	      	Result=66 	200		
116	MilleniumDB	COUNTED	     41	      	Result=235 	200		
117	MilleniumDB	COUNTED	     31	      	Result=196 	200		
118	MilleniumDB	COUNTED	     20	      	Result=111 	200		
119	MilleniumDB	COUNTED	     19	      	Result=87 	200		
120	MilleniumDB	COUNTED	  50347	      	Result=899074 	200		
121	MilleniumDB	COUNTED	   3649	      	Result=3197267 	200		
122	MilleniumDB	COUNTED	      9	      	Result=43 	200		
123	MilleniumDB	COUNTED	   2443	      	Result=16 	200		
124	MilleniumDB	COUNTED	     66	      	Result=0 	200		
125	MilleniumDB	COUNTED	 109957	      	Result=248 	200		
126	MilleniumDB	COUNTED	 600249	      	Count= 0 	200		
127	MilleniumDB	COUNTED	 600027	      	None 	200	ERROR EMPTY OUTPUT	
128	MilleniumDB	COUNTED	 600031	      	None 	200	ERROR EMPTY OUTPUT	
129	MilleniumDB	COUNTED	  71926	      	Result=234 	200		
130	MilleniumDB	COUNTED	    110	      	Result=10 	200		
131	MilleniumDB	COUNTED	    105	      	Result=11 	200		
132	MilleniumDB	COUNTED	  73414	      	Result=243 	200		
133	MilleniumDB	COUNTED	  74495	      	Result=278 	200		
134	MilleniumDB	COUNTED	 600998	      	None 	200	ERROR EMPTY OUTPUT	
135	MilleniumDB	COUNTED	 458689	      	Result=21282 	200		
136	MilleniumDB	COUNTED	 102544	      	Result=251712 	200		
137	MilleniumDB	COUNTED	 600842	      	Count= 0 	200		
138	MilleniumDB	COUNTED	    165	      	Result=10000000 	200		
139	MilleniumDB	COUNTED	  11891	      	Result=261 	200		
140	MilleniumDB	COUNTED	   2472	      	Result=79 	200		
141	MilleniumDB	COUNTED	   1219	      	Result=959088 	200		
142	MilleniumDB	COUNTED	     29	      	Result=1823 	200		
143	MilleniumDB	COUNTED	 600253	      	Count= 0 	200		
144	MilleniumDB	COUNTED	   2318	      	Result=212292 	200		
145	MilleniumDB	COUNTED	  27332	      	Result=680 	200		
146	MilleniumDB	COUNTED	   5829	      	Result=386 	200		
147	MilleniumDB	COUNTED	      2	      	Result=0 	200		
148	MilleniumDB	COUNTED	  10848	      	Result=6706646 	200		
149	MilleniumDB	COUNTED	    170	      	Result=10000000 	200		
150	MilleniumDB	COUNTED	   2717	      	Result=10000000 	200		
151	MilleniumDB	COUNTED	   2735	      	Result=10000000 	200		
152	MilleniumDB	COUNTED	      1	      	Result=0 	200		
153	MilleniumDB	COUNTED	   1140	      	Result=38673 	200		
154	MilleniumDB	COUNTED	   3022	      	Result=323550 	200		
155	MilleniumDB	COUNTED	    152	      	Result=4504 	200		
156	MilleniumDB	COUNTED	  29094	      	Result=1568165 	200		
157	MilleniumDB	COUNTED	     56	      	Result=30092 	200		
158	MilleniumDB	COUNTED	 600621	      	Count= 0 	200		
159	MilleniumDB	COUNTED	   2494	      	Result=10000000 	200		
160	MilleniumDB	COUNTED	   9529	      	Result=1486518 	200		
161	MilleniumDB	COUNTED	   2987	      	Result=10000000 	200		
162	MilleniumDB	COUNTED	 179736	      	Result=1272824 	200		
163	MilleniumDB	COUNTED	 600303	      	Count= 0 	200		
164	MilleniumDB	COUNTED	 600546	      	Count= 0 	200		
165	MilleniumDB	COUNTED	   7011	      	Result=693840 	200		
166	MilleniumDB	COUNTED	     85	      	Result=30456 	200		
167	MilleniumDB	COUNTED	     19	      	Result=6258 	200		
168	MilleniumDB	COUNTED	     62	      	Result=415 	200		
169	MilleniumDB	COUNTED	     83	      	Result=31047 	200		
