1	BLocal	NODUPS	    214	      	Count= 6 	200		
2	BLocal	NODUPS	    170	      	Count= 18 	200		
3	BLocal	NODUPS	    194	      	Count= 18 	200		
4	BLocal	NODUPS	    145	      	Count= 16 	200		
5	BLocal	NODUPS	    143	      	Count= 21 	200		
6	BLocal	NODUPS	    135	      	Count= 19 	200		
7	BLocal	NODUPS	 257561	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
8	BLocal	NODUPS	    119	      	Count= 15 	200		
9	BLocal	NODUPS	    100	      	Count= 6 	200		
10	BLocal	NODUPS	    153	      	Count= 56 	200		
11	BLocal	NODUPS	  20317	      	Count= 10000000 	200		
12	BLocal	NODUPS	     98	      	Count= 5 	200		
13	BLocal	NODUPS	    108	      	Count= 6 	200		
14	BLocal	NODUPS	    117	      	Count= 6 	200		
15	BLocal	NODUPS	    116	      	Count= 6 	200		
16	BLocal	NODUPS	    108	      	Count= 6 	200		
17	BLocal	NODUPS	    120	      	Count= 6 	200		
18	BLocal	NODUPS	    116	      	Count= 6 	200		
19	BLocal	NODUPS	    106	      	Count= 6 	200		
20	BLocal	NODUPS	     99	      	Count= 6 	200		
21	BLocal	NODUPS	 241428	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
22	BLocal	NODUPS	    110	      	Count= 5 	200		
23	BLocal	NODUPS	    101	      	Count= 5 	200		
24	BLocal	NODUPS	    572	      	Count= 72 	200		
25	BLocal	NODUPS	    108	      	Count= 7 	200		
26	BLocal	NODUPS	    118	      	Count= 8 	200		
27	BLocal	NODUPS	     84	      	Count= 4 	200		
28	BLocal	NODUPS	     90	      	Count= 5 	200		
29	BLocal	NODUPS	    100	      	Count= 5 	200		
30	BLocal	NODUPS	     66	      	Result=Q217230 	200		
31	BLocal	NODUPS	    100	      	Count= 6 	200		
32	BLocal	NODUPS	     96	      	Count= 4 	200		
33	BLocal	NODUPS	     98	      	Count= 5 	200		
34	BLocal	NODUPS	    101	      	Count= 17 	200		
35	BLocal	NODUPS	     96	      	Count= 14 	200		
36	BLocal	NODUPS	     99	      	Count= 6 	200		
37	BLocal	NODUPS	    119	      	Count= 6 	200		
38	BLocal	NODUPS	    163	      	Count= 51 	200		
39	BLocal	NODUPS	     89	      	Count= 5 	200		
40	BLocal	NODUPS	     96	      	Count= 6 	200		
41	BLocal	NODUPS	     98	      	Count= 5 	200		
42	BLocal	NODUPS	    101	      	Count= 5 	200		
43	BLocal	NODUPS	    106	      	Count= 5 	200		
44	BLocal	NODUPS	    102	      	Count= 5 	200		
45	BLocal	NODUPS	     96	      	Count= 5 	200		
46	BLocal	NODUPS	     85	      	Count= 5 	200		
47	BLocal	NODUPS	    103	      	Count= 5 	200		
48	BLocal	NODUPS	    104	      	Count= 15 	200		
