92	QLocal	NOCACHE	    211	   208	Count= 342 	200		
93	QLocal	NOCACHE	     65	    60	Count= 125 	200		
94	QLocal	NOCACHE	    588	   583	Count= 16 	200		
95	QLocal	NOCACHE	    344	   336	Count= 50 	200		
96	QLocal	NOCACHE	   4183	  4159	Count= 168 	200		
97	QLocal	NOCACHE	   3828	  3783	Count= 42556 	200		
98	QLocal	NOCACHE	    746	   735	Count= 3146 	200		
99	QLocal	NOCACHE	    510	   493	Count= 14822 	200		
100	QLocal	NOCACHE	    142	   140	Count= 2 	200		
101	QLocal	NOCACHE	    728	   719	Count= 10 	200		
102	QLocal	NOCACHE	    128	   122	Count= 12 	200		
103	QLocal	NOCACHE	    195	   190	Count= 3105 	200		
104	QLocal	NOCACHE	   2707	  2705	Count= 100 	200		
105	QLocal	NOCACHE	    112	   109	Count= 10 	200		
106	QLocal	NOCACHE	     15	    12	Count= 55 	200		
107	QLocal	NOCACHE	    565	   561	Count= 910 	200		
108	QLocal	NOCACHE	     92	    40	Count= 2 	200		
109	QLocal	NOCACHE	     20	    18	Count= 2 	200		
110	QLocal	NOCACHE	     63	    61	Count= 12 	200		
111	QLocal	NOCACHE	    189	   187	Count= 0 	200		
112	QLocal	NOCACHE	     52	    50	Count= 2 	200		
113	QLocal	NOCACHE	    709	   690	Count= 40275 	200		
114	QLocal	NOCACHE	    147	   111	Count= 218 	200		
115	QLocal	NOCACHE	    259	   257	Count= 100 	200		
116	QLocal	NOCACHE	    276	   264	Count= 13137 	200		
117	QLocal	NOCACHE	     94	    91	Count= 173 	200		
118	QLocal	NOCACHE	     17	     8	Count= 2 	200		
119	QLocal	NOCACHE	     71	    68	Count= 725 	200		
120	QLocal	NOCACHE	    393	   390	Count= 99 	200		
121	QLocal	NOCACHE	    454	   434	Count= 11119 	200		
122	QLocal	NOCACHE	    126	   120	Count= 1237 	200		
123	QLocal	NOCACHE	    669	   661	Count= 10853 	200		
124	QLocal	NOCACHE	    127	   123	Count= 1249 	200		
125	QLocal	NOCACHE	     12	     8	Result=4848 	200		
126	QLocal	NOCACHE	   1301	  1299	Count= 0 	200		
127	QLocal	NOCACHE	     23	    16	Count= 55 	200		
128	QLocal	NOCACHE	     16	    14	Count= 9 	200		
129	QLocal	NOCACHE	     19	    18	Count= 11 	200		
130	QLocal	NOCACHE	    727	   723	Count= 1351 	200		
131	QLocal	NOCACHE	     43	    41	Count= 6 	200		
132	QLocal	NOCACHE	    143	   132	Count= 25079 	200		
133	QLocal	NOCACHE	 162824	162821	None 	500	Tried to allocate 13.2 GB, but only 10.7 GB were available. Clear the cache or allow more memory for QLever during startup	
134	QLocal	NOCACHE	     18	    14	Count= 718 	200		
135	QLocal	NOCACHE	     36	    34	Count= 0 	200		
136	QLocal	NOCACHE	   2682	  2680	Count= 0 	200		
137	QLocal	NOCACHE	    469	   462	Count= 7480 	200		
138	QLocal	NOCACHE	   2344	  2330	Count= 4 	200		
139	QLocal	NOCACHE	    391	   385	Count= 0 	200		
140	QLocal	NOCACHE	     76	    71	Count= 113 	200		
141	QLocal	NOCACHE	     86	    78	Count= 4738 	200		
142	QLocal	NOCACHE	    237	   225	Count= 11502 	200		
143	QLocal	NOCACHE	    376	   370	Count= 2454 	200		
144	QLocal	NOCACHE	  16794	 10558	Count= 10000000 	200		
145	QLocal	NOCACHE	     66	    61	Count= 7 	200		
146	QLocal	NOCACHE	     14	    12	Count= 2 	200		
147	QLocal	NOCACHE	    121	   112	Count= 14585 	200		
148	QLocal	NOCACHE	     35	    32	Count= 122 	200		
149	QLocal	NOCACHE	    547	   544	Count= 10 	200		
150	QLocal	NOCACHE	    864	   852	Count= 100 	200		
151	QLocal	NOCACHE	    106	    98	Count= 2 	200		
152	QLocal	NOCACHE	      9	     7	Count= 2 	200		
153	QLocal	NOCACHE	    703	   700	Count= 646 	200		
154	QLocal	NOCACHE	     80	    76	Count= 1249 	200		
155	QLocal	NOCACHE	     28	    24	Count= 25 	200		
156	QLocal	NOCACHE	     43	    41	Count= 83 	200		
157	QLocal	NOCACHE	     25	    24	Count= 118 	200		
158	QLocal	NOCACHE	     13	    11	Result=8B0000 	200		
159	QLocal	NOCACHE	 259084	259082	Count= 0 	200		
160	QLocal	NOCACHE	   2461	  1914	Count= 942057 	200		
161	QLocal	NOCACHE	    598	   587	Count= 5842 	200		
162	QLocal	NOCACHE	     85	    77	Count= 2841 	200		
163	QLocal	NOCACHE	     76	    72	Count= 212 	200		
164	QLocal	NOCACHE	    384	   379	Result=Q91195263 	200		
165	QLocal	NOCACHE	    367	   353	Count= 0 	200		
166	QLocal	NOCACHE	 279088	279082	None 	500	Tried to allocate 161.5 GB, but only 142 GB were available. Clear the cache or allow more memory for QLever during startup	
167	QLocal	NOCACHE	     72	    70	Count= 20 	200		
168	QLocal	NOCACHE	    401	   399	Count= 65 	200		
169	QLocal	NOCACHE	     36	    30	Count= 88 	200		
170	QLocal	NOCACHE	    132	   129	Count= 777 	200		
171	QLocal	NOCACHE	     70	    67	Count= 421 	200		
172	QLocal	NOCACHE	    305	   303	Count= 10 	200		
173	QLocal	NOCACHE	    235	   221	Count= 2979 	200		
174	QLocal	NOCACHE	   7391	  7386	Count= 3212 	200		
175	QLocal	NOCACHE	    672	   551	Count= 50254 	200		
176	QLocal	NOCACHE	     22	    16	Count= 5 	200		
177	QLocal	NOCACHE	   2371	  2366	Count= 3393 	200		
178	QLocal	NOCACHE	     54	    28	Count= 4 	200		
179	QLocal	NOCACHE	  10600	 10521	Count= 194385 	200		
180	QLocal	NOCACHE	  44384	 44287	None 	500	Tried to allocate 25.9 GB, but only 24.3 GB were available. Clear the cache or allow more memory for QLever during startup	
181	QLocal	NOCACHE	    469	   466	Count= 10 	200		
182	QLocal	NOCACHE	  22862	 16157	Count= 23177695 	200		
183	QLocal	NOCACHE	  17204	 17160	Result=75814668 	200		
184	QLocal	NOCACHE	    160	    69	Count= 64 	200		
185	QLocal	NOCACHE	     31	    29	Count= 188 	200		
186	QLocal	NOCACHE	     51	    49	Count= 100 	200		
187	QLocal	NOCACHE	   5302	  5299	Count= 200 	200		
188	QLocal	NOCACHE	    343	   298	Count= 247 	200		
189	QLocal	NOCACHE	     11	     8	Count= 18 	200		
190	QLocal	NOCACHE	    158	   154	Count= 100 	200		
191	QLocal	NOCACHE	    426	   421	Count= 1860 	200		
192	QLocal	NOCACHE	     21	    16	Count= 96 	200		
193	QLocal	NOCACHE	    783	   780	Count= 99 	200		
194	QLocal	NOCACHE	    389	   380	Count= 1335 	200		
195	QLocal	NOCACHE	    786	   780	Count= 10 	200		
196	QLocal	NOCACHE	     70	    58	Count= 56 	200		
197	QLocal	NOCACHE	     30	    25	Count= 41 	200		
198	QLocal	NOCACHE	    261	   259	Count= 24 	200		
199	QLocal	NOCACHE	    337	   304	Count= 2063 	200		
200	QLocal	NOCACHE	    136	    98	Count= 311 	200		
201	QLocal	NOCACHE	     50	    42	Count= 12 	200		
202	QLocal	NOCACHE	   1009	  1004	Count= 119 	200		
203	QLocal	NOCACHE	    180	   158	Count= 2748 	200		
204	QLocal	NOCACHE	     59	    53	Count= 1368 	200		
205	QLocal	NOCACHE	     92	    88	Count= 1470 	200		
206	QLocal	NOCACHE	    448	   445	Count= 50 	200		
207	QLocal	NOCACHE	   5697	  5687	Count= 594 	200		
208	QLocal	NOCACHE	     93	    71	Count= 885 	200		
209	QLocal	NOCACHE	     28	    26	Count= 0 	200		
210	QLocal	NOCACHE	    798	   791	Count= 2835 	200		
211	QLocal	NOCACHE	     28	    18	Count= 32 	200		
212	QLocal	NOCACHE	    183	   181	Count= 0 	200		
213	QLocal	NOCACHE	     51	    45	Count= 19 	200		
214	QLocal	NOCACHE	     31	    30	Count= 0 	200		
215	QLocal	NOCACHE	    456	   453	Count= 16 	200		
216	QLocal	NOCACHE	    487	   471	Count= 31723 	200		
217	QLocal	NOCACHE	     97	    89	Count= 8 	200		
218	QLocal	NOCACHE	    129	   121	Count= 162 	200		
219	QLocal	NOCACHE	   2860	  2854	Count= 36 	200		
220	QLocal	NOCACHE	    535	   495	Count= 85 	200		
221	QLocal	NOCACHE	    130	   119	Count= 62 	200		
222	QLocal	NOCACHE	    126	   119	Count= 1147 	200		
223	QLocal	NOCACHE	    232	   223	Count= 25 	200		
224	QLocal	NOCACHE	     39	    36	Count= 950 	200		
225	QLocal	NOCACHE	    355	   352	Count= 88 	200		
226	QLocal	NOCACHE	   3940	  3299	Count= 773078 	200		
227	QLocal	NOCACHE	   2116	  2063	Count= 32038 	200		
228	QLocal	NOCACHE	    238	   197	Count= 2594 	200		
229	QLocal	NOCACHE	    736	   690	Count= 117158 	200		
230	QLocal	NOCACHE	   1577	  1572	Count= 140 	200		
231	QLocal	NOCACHE	    354	   329	Count= 0 	200		
232	QLocal	NOCACHE	   2106	  1959	Count= 280797 	200		
233	QLocal	NOCACHE	    319	   282	Count= 162 	200		
234	QLocal	NOCACHE	    315	   278	Count= 176 	200		
235	QLocal	NOCACHE	    340	   305	Count= 176 	200		
236	QLocal	NOCACHE	    691	   639	Count= 42535 	200		
237	QLocal	NOCACHE	    283	   244	Count= 24 	200		
238	QLocal	NOCACHE	    122	   114	Count= 3434 	200		
239	QLocal	NOCACHE	    456	   451	Count= 100 	200		
240	QLocal	NOCACHE	    670	   664	Count= 628 	200		
241	QLocal	NOCACHE	   1049	   929	Count= 708596 	200		
242	QLocal	NOCACHE	    298	   270	Count= 28991 	200		
243	QLocal	NOCACHE	     21	    19	Count= 18 	200		
244	QLocal	NOCACHE	    377	   374	Count= 0 	200		
245	QLocal	NOCACHE	     30	    28	Count= 40 	200		
246	QLocal	NOCACHE	     11	     9	Count= 47 	200		
247	QLocal	NOCACHE	    367	   347	Count= 27289 	200		
248	QLocal	NOCACHE	     41	    38	Count= 606 	200		
249	QLocal	NOCACHE	     18	    16	Count= 10 	200		
250	QLocal	NOCACHE	    309	   307	Result=90450 	200		
251	QLocal	NOCACHE	    202	   197	Count= 325 	200		
252	QLocal	NOCACHE	    142	   129	Count= 298 	200		
253	QLocal	NOCACHE	    573	   569	Count= 22 	200		
254	QLocal	NOCACHE	    485	   477	Count= 782 	200		
255	QLocal	NOCACHE	    385	   368	Count= 1192 	200		
256	QLocal	NOCACHE	    341	   334	Count= 128 	200		
257	QLocal	NOCACHE	     25	    18	Count= 121 	200		
258	QLocal	NOCACHE	    327	   316	Count= 12132 	200		
259	QLocal	NOCACHE	    694	   689	Count= 10 	200		
260	QLocal	NOCACHE	    935	   885	Count= 107485 	200		
261	QLocal	NOCACHE	    307	   270	Count= 359 	200		
262	QLocal	NOCACHE	   3046	  3028	Count= 42 	200		
263	QLocal	NOCACHE	    140	    92	Count= 1336 	200		
264	QLocal	NOCACHE	  11404	 11395	Count= 100 	200		
265	QLocal	NOCACHE	  11161	 11127	Count= 100 	200		
266	QLocal	NOCACHE	    227	   204	Count= 10 	200		
267	QLocal	NOCACHE	     34	    32	Count= 10 	200		
268	QLocal	NOCACHE	     28	    26	Count= 38 	200		
269	QLocal	NOCACHE	  20870	 20864	Count= 1007 	200		
270	QLocal	NOCACHE	  22050	 21089	Count= 2127631 	200		
271	QLocal	NOCACHE	   4274	  3457	Count= 2127631 	200		
272	QLocal	NOCACHE	    178	   160	Count= 5073 	200		
273	QLocal	NOCACHE	    140	   137	Count= 329 	200		
274	QLocal	NOCACHE	   1062	  1056	Count= 500 	200		
275	QLocal	NOCACHE	     32	    15	Count= 75 	200		
276	QLocal	NOCACHE	    517	   515	Count= 465 	200		
277	QLocal	NOCACHE	     42	    36	Count= 100 	200		
278	QLocal	NOCACHE	     90	    84	Count= 598 	200		
279	QLocal	NOCACHE	     93	    86	Count= 4113 	200		
280	QLocal	NOCACHE	     30	    24	Result=member of sports team 	200		
281	QLocal	NOCACHE	    259	   256	Count= 45 	200		
282	QLocal	NOCACHE	     49	    23	Count= 468 	200		
283	QLocal	NOCACHE	     42	    39	Count= 24 	200		
284	QLocal	NOCACHE	   2551	  2361	Count= 241561 	200		
285	QLocal	NOCACHE	   1349	  1315	Count= 19451 	200		
286	QLocal	NOCACHE	    419	   407	Count= 1156 	200		
287	QLocal	NOCACHE	   8595	  7569	Count= 3050936 	200		
