1	Blazegraph		    299	      	Count= 5 	200		catalogue_images Q100403181
2	Blazegraph		     34	      	Result=Die%20Gartenlaube%20%281891%29%20b%20455.jpg 	200		catalogue_images Q100884768
3	Blazegraph		     57	      	Count= 7 	200		catalogue_images Q104429687
4	Blazegraph		     84	      	Count= 23 	200		catalogue_images Q104536315
5	Blazegraph		     65	      	Count= 34 	200		catalogue_images Q104536363
6	Blazegraph		    351	      	Count= 870 	200		catalogue_items Q100403181
7	Blazegraph		     41	      	Result=Q108814276 	200		catalogue_items Q100884768
8	Blazegraph		     52	      	Count= 6 	200		catalogue_items Q104429687
9	Blazegraph		     41	      	Count= 23 	200		catalogue_items Q104536315
10	Blazegraph		     39	      	Count= 33 	200		catalogue_items Q104536363
