1	QLocal	COUNTED	     14	    11	Result=10 	200		
2	QLocal	COUNTED	      6	     5	Result=1 	200		
3	QLocal	COUNTED	     50	    49	Result=312 	200		
4	QLocal	COUNTED	    127	   126	Result=10000000 	200		
5	QLocal	COUNTED	     81	    79	Result=10000000 	200		
6	QLocal	COUNTED	     83	    82	Result=10000000 	200		
7	QLocal	COUNTED	    105	   103	Result=10000000 	200		
8	QLocal	COUNTED	    145	   143	Result=10000000 	200		
9	QLocal	COUNTED	     79	    77	Result=10000000 	200		
10	QLocal	COUNTED	     15	    14	Result=9171 	200		
11	QLocal	COUNTED	      7	     6	Result=83 	200		
12	QLocal	COUNTED	     11	    10	Result=16430 	200		
13	QLocal	COUNTED	     34	    33	Result=386551 	200		
14	QLocal	COUNTED	     73	    72	Result=3198711 	200		
15	QLocal	COUNTED	     22	    20	Result=149791 	200		
16	QLocal	COUNTED	    202	   199	Result=10000000 	200		
17	QLocal	COUNTED	   1003	  1001	Result=100 	200		
18	QLocal	COUNTED	      9	     7	Result=206204 	200		
19	QLocal	COUNTED	    132	   131	Result=10000000 	200		
20	QLocal	COUNTED	     60	    58	Result=137867 	200		
21	QLocal	COUNTED	     17	    15	Result=53123 	200		
22	QLocal	COUNTED	      5	     3	Result=53123 	200		
23	QLocal	COUNTED	     19	    18	Result=4882 	200		
24	QLocal	COUNTED	     82	    81	Result=10000000 	200		
25	QLocal	COUNTED	     98	    97	Result=10000000 	200		
26	QLocal	COUNTED	     33	    32	Result=10492 	200		
27	QLocal	COUNTED	    146	   144	Result=10000000 	200		
28	QLocal	COUNTED	    152	   150	Result=10000000 	200		
29	QLocal	COUNTED	     57	    56	Result=496175 	200		
30	QLocal	COUNTED	     84	    82	Result=10000000 	200		
31	QLocal	COUNTED	     63	    60	Result=10000000 	200		
32	QLocal	COUNTED	     63	    61	Result=10000000 	200		
33	QLocal	COUNTED	     96	    94	Result=10000000 	200		
34	QLocal	COUNTED	     85	    83	Result=10000000 	200		
35	QLocal	COUNTED	 600005	600003	None 	429	Operation timed out.	
36	QLocal	COUNTED	    123	   120	Result=10000000 	200		
37	QLocal	COUNTED	    147	   145	Result=10000000 	200		
38	QLocal	COUNTED	    104	   102	Result=10000000 	200		
39	QLocal	COUNTED	    113	   110	Result=10000000 	200		
40	QLocal	COUNTED	    110	   108	Result=10000000 	200		
41	QLocal	COUNTED	    133	   130	Result=10000000 	200		
42	QLocal	COUNTED	     16	    14	Result=189 	200		
