1	Blazegraph		    208	      	Count= 0 	200		publisher_citations-works Q106497998
2	Blazegraph		    195	      	Count= 2 	200		publisher_citations-works Q10902163
3	Blazegraph		     96	      	Count= 0 	200		publisher_citations-works Q10905310
4	Blazegraph		     97	      	Count= 0 	200		publisher_citations-works Q10932395
5	Blazegraph		    168	      	Count= 22 	200		publisher_citations-works Q11130954
6	Blazegraph		     67	      	Result=Gustau%20Mu%C3%B1oz%202014.jpg 	200		publisher_editor-photos Q106497998
7	Blazegraph		     44	      	Count= 0 	200		publisher_editor-photos Q10902163
8	Blazegraph		     37	      	Count= 0 	200		publisher_editor-photos Q10905310
9	Blazegraph		     37	      	Count= 0 	200		publisher_editor-photos Q10932395
10	Blazegraph		     86	      	Count= 3 	200		publisher_editor-photos Q11130954
11	Blazegraph		     53	      	Count= 2 	200		publisher_editors Q106497998
12	Blazegraph		     44	      	Result=1 	200		publisher_editors Q10902163
13	Blazegraph		     40	      	Count= 0 	200		publisher_editors Q10905310
14	Blazegraph		     38	      	Result=1 	200		publisher_editors Q10932395
15	Blazegraph		     83	      	Count= 21 	200		publisher_editors Q11130954
16	Blazegraph		     63	      	Count= 10 	200		publisher_journals Q106497998
17	Blazegraph		     94	      	Count= 10 	200		publisher_journals Q10902163
18	Blazegraph		     60	      	Count= 6 	200		publisher_journals Q10905310
19	Blazegraph		     65	      	Count= 4 	200		publisher_journals Q10932395
20	Blazegraph		    297	      	Count= 139 	200		publisher_journals Q11130954
21	Blazegraph		     40	      	Count= 0 	200		publisher_most-cited Q106497998
22	Blazegraph		     83	      	Count= 4 	200		publisher_most-cited Q10902163
23	Blazegraph		     51	      	Count= 0 	200		publisher_most-cited Q10905310
24	Blazegraph		     49	      	Count= 0 	200		publisher_most-cited Q10932395
25	Blazegraph		    112	      	Count= 79 	200		publisher_most-cited Q11130954
26	Blazegraph		    126	      	Result=1979-01-01T00:00:00Z 	200		publisher_timeline Q106497998
27	Blazegraph		     79	      	Count= 2 	200		publisher_timeline Q10902163
28	Blazegraph		     75	      	Result=1980-01-01T00:00:00Z 	200		publisher_timeline Q10905310
29	Blazegraph		     66	      	Count= 3 	200		publisher_timeline Q10932395
30	Blazegraph		   3143	      	Count= 24 	200		publisher_timeline Q11130954
