94	Blazegraph		 240737	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
95	Blazegraph		 244932	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
96	Blazegraph		    111	      	Count= 5 	200		
97	Blazegraph		   1578	      	Count=10  	200		
98	Blazegraph		    672	      	Count=10  	200		
99	Blazegraph		     87	      	Count= 4 	200		
100	Blazegraph		     34	      	Count= 32 	200		
101	Blazegraph		 244278	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
102	Blazegraph		   3811	      	Count= 38746 	200		
103	Blazegraph		     93	      	Count= 5 	200		
104	Blazegraph		  66757	      	Count= 0 	200		
105	Blazegraph		  62896	      	Count= 0 	200		
106	Blazegraph		    150	      	Count= 318 	200		
107	Blazegraph		     79	      	Count= 5 	200		
108	Blazegraph		    111	      	Count= 51 	200		
109	Blazegraph		     84	      	Count= 5 	200		
110	Blazegraph		     56	      	Count= 3 	200		
111	Blazegraph		     89	      	Count= 6 	200		
112	Blazegraph		     87	      	Count= 5 	200		
113	Blazegraph		     80	      	Count= 5 	200		
114	Blazegraph		 104313	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
115	Blazegraph		 600018	      	None 	500	ERROR java.util.concurrent.TimeoutException	
116	Blazegraph		 166837	      	Count= 2293121 	200		
117	Blazegraph		  54868	      	Count= 156 	200		
118	Blazegraph		  54790	      	Count= 0 	200		
119	Blazegraph		   7121	      	Count= 10000000 	200		
120	Blazegraph		 135783	      	Count= 10000000 	200		
121	Blazegraph		   3808	      	Count= 4126738 	200		
122	Blazegraph		  40737	      	Count= 0 	200		
123	Blazegraph		  38697	      	Count= 6 	200		
124	Blazegraph		 120924	      	Count= 10000000 	200		
125	Blazegraph		    101	      	Count= 36648 	200		
126	Blazegraph		   8922	      	Count= 10000000 	200		
127	Blazegraph		    543	      	Count= 522901 	200		
128	Blazegraph		    183	      	Count= 375 	200		
129	Blazegraph		 241314	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
130	Blazegraph		    196	      	Count= 74693 	200		
131	Blazegraph		 600019	      	None 	500	ERROR java.util.concurrent.TimeoutException	
132	Blazegraph		  81146	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
133	Blazegraph		  79617	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
134	Blazegraph		  12644	      	Count= 10000000 	200		
135	Blazegraph		   3151	      	Count= 3318928 	200		
136	Blazegraph		   5286	      	Count= 10000000 	200		
137	Blazegraph		  65228	      	Count= 5143812 	200		
138	Blazegraph		   6920	      	Count= 327354 	200		
139	Blazegraph		    378	      	Count= 37967 	200		
140	Blazegraph		   8460	      	Count= 1061284 	200		
141	Blazegraph		    302	      	Count= 163077 	200		
142	Blazegraph		  10613	      	Count= 363659 	200		
143	Blazegraph		     96	      	Count= 51262 	200		
144	Blazegraph		   9996	      	Count= 10000000 	200		
145	Blazegraph		    259	      	Count= 8648 	200		
146	Blazegraph		   2346	      	Count= 52021 	200		
147	Blazegraph		    175	      	Count= 5859 	200		
148	Blazegraph		    549	      	Count= 23140 	200		
149	Blazegraph		     64	      	Count= 59351 	200		
150	Blazegraph		     46	      	Count= 57758 	200		
151	Blazegraph		   2094	      	Count= 2044803 	200		
152	Blazegraph		 600020	      	None 	500	ERROR java.util.concurrent.TimeoutException	
153	Blazegraph		 600024	      	None 	500	ERROR java.util.concurrent.TimeoutException	
154	Blazegraph		  73356	      	Count= 663211 	200		
155	Blazegraph		   6513	      	Count= 781576 	200		
156	Blazegraph		  14329	      	Count= 10000000 	200		
157	Blazegraph		 600020	      	None 	500	ERROR java.util.concurrent.TimeoutException	
158	Blazegraph		     72	      	Count= 775 	200		
159	Blazegraph		     56	      	Count= 347 	200		
160	Blazegraph		    415	      	Count= 34912 	200		
161	Blazegraph		  15996	      	Count= 844363 	200		
162	Blazegraph		   3998	      	Count= 418641 	200		
163	Blazegraph		    165	      	Count= 13282 	200		
164	Blazegraph		     53	      	Count= 5 	200		
165	Blazegraph		     69	      	Count= 18 	200		
166	Blazegraph		    122	      	Count= 2214 	200		
167	Blazegraph		     45	      	Count= 3 	200		
168	Blazegraph		  10773	      	Count= 1322986 	200		
169	Blazegraph		 211125	      	Count= 4202347 	200		
170	Blazegraph		   1859	      	Count= 231867 	200		
171	Blazegraph		    438	      	Count= 50231 	200		
172	Blazegraph		     72	      	Count= 46 	200		
173	Blazegraph		     65	      	Count= 2330 	200		
174	Blazegraph		     79	      	Count= 5454 	200		
175	Blazegraph		     63	      	Count= 10 	200		
176	Blazegraph		     57	      	Count= 22 	200		
177	Blazegraph		     36	      	Result=Q77141 	200		
178	Blazegraph		     94	      	Count= 6442 	200		
179	Blazegraph		    362	      	Count= 21736 	200		
180	Blazegraph		     66	      	Count= 7 	200		
181	Blazegraph		    707	      	Count= 14171 	200		
182	Blazegraph		   7253	      	Count= 986383 	200		
183	Blazegraph		  26020	      	Count= 3013707 	200		
184	Blazegraph		  27746	      	Count= 3072630 	200		
185	Blazegraph		  87380	      	Count= 10000000 	200		
186	Blazegraph		  78159	      	Count= 10000000 	200		
187	Blazegraph		    152	      	Count= 34 	200		
188	Blazegraph		  76194	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
189	Blazegraph		   2636	      	Count= 273705 	200		
190	Blazegraph		    218	      	Count= 754 	200		
191	Blazegraph		    385	      	Count= 335776 	200		
192	Blazegraph		    214	      	Count= 11944 	200		
193	Blazegraph		  11884	      	Count= 10000000 	200		
194	Blazegraph		    364	      	Count= 9222 	200		
195	Blazegraph		   9240	      	Count= 10000000 	200		
196	Blazegraph		  15754	      	Count= 2168454 	200		
197	Blazegraph		   7382	      	Count= 10000000 	200		
198	Blazegraph		 600022	      	None 	500	ERROR java.util.concurrent.TimeoutException	
199	Blazegraph		  32615	      	Result=Q16466010 	200		
200	Blazegraph		  18015	      	Count= 5901075 	200		
201	Blazegraph		 155668	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=3f7c06d4-a43b-4448-b1d7-ef35da2d1606,bopId=9,partitionId=-1,sinkId=10,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: Query is done: false	
