125	BLocal		     26	      	Count= 6 	200		
126	BLocal		     11	      	Count= 1000 	200		
127	BLocal		    188	      	Count= 0 	200		
128	BLocal		     27	      	Count= 33 	200		
129	BLocal		     69	      	Count= 276 	200		
130	BLocal		    118	      	Count= 0 	200		
131	BLocal		     18	      	Count= 1000 	200		
132	BLocal		     46	      	Count= 4 	200		
133	BLocal		     61	      	Count= 59 	200		
134	BLocal		     32	      	Count= 139 	200		
135	BLocal		     59	      	Count= 339 	200		
136	BLocal		    215	      	Count= 0 	200		
137	BLocal		     30	      	Count= 5 	200		
138	BLocal		     36	      	Count= 47 	200		
139	BLocal		     44	      	Count= 6 	200		
140	BLocal		     16	      	Count= 1000 	200		
141	BLocal		     33	      	Count= 297 	200		
142	BLocal		     54	      	Count= 1000 	200		
143	BLocal		     36	      	Count= 0 	200		
144	BLocal		     22	      	Count= 1000 	200		
145	BLocal		     61	      	Count= 20 	200		
146	BLocal		     34	      	Count= 0 	200		
147	BLocal		     13	      	Count= 1000 	200		
148	BLocal		     37	      	Count= 0 	200		
149	BLocal		     26	      	Count= 1000 	200		
150	BLocal		    359	      	Count= 55 	200		
151	BLocal		     48	      	Count= 119 	200		
152	BLocal		    698	      	Result=Q22803914 	200		
153	BLocal		    204	      	Count= 59 	200		
154	BLocal		     26	      	Count= 1000 	200		
155	BLocal		     78	      	Count= 3 	200		
156	BLocal		     55	      	Count= 8 	200		
157	BLocal		    184	      	Count= 183 	200		
158	BLocal		     56	      	Count= 4 	200		
159	BLocal		     45	      	Count= 336 	200		
160	BLocal		     40	      	Count= 0 	200		
161	BLocal		     28	      	Count= 1000 	200		
162	BLocal		    212	      	Count= 35 	200		
163	BLocal		     33	      	Count= 8 	200		
164	BLocal		     58	      	Count= 0 	200		
165	BLocal		    113	      	Count= 6 	200		
166	BLocal		     43	      	Count= 0 	200		
167	BLocal		     88	      	Result=Q58180730 	200		
168	BLocal		    440	      	Count= 0 	200		
169	BLocal		     42	      	Count= 268 	200		
170	BLocal		    238	      	Count= 1000 	200		
171	BLocal		    145	      	Count= 0 	200		
172	BLocal		    122	      	Count= 41 	200		
173	BLocal		     18	      	Count= 1000 	200		
174	BLocal		     65	      	Count= 6 	200		
175	BLocal		    160	      	Count= 1000 	200		
176	BLocal		     31	      	Count= 1000 	200		
