124	WDQS		    912	      	Count= 23 	200		
125	WDQS		     96	      	Count= 6 	200		
126	WDQS		    218	      	Count= 1000 	200		
127	WDQS		   1094	      	Count= 0 	200		
128	WDQS		    253	      	Count= 33 	200		
129	WDQS		    270	      	Count= 293 	200		
130	WDQS		    543	      	Count= 0 	200		
131	WDQS		     77	      	Count= 1000 	200		
132	WDQS		    565	      	Count= 4 	200		
133	WDQS		    148	      	Count= 58 	200		
134	WDQS		    163	      	Count= 158 	200		
135	WDQS		    150	      	Count= 341 	200		
136	WDQS		    825	      	Count= 0 	200		
137	WDQS		    119	      	Count= 5 	200		
138	WDQS		    361	      	Count= 47 	200		
139	WDQS		    402	      	Count= 8 	200		
140	WDQS		     72	      	Count= 1000 	200		
141	WDQS		    138	      	Count= 300 	200		
142	WDQS		    669	      	Count= 1000 	200		
143	WDQS		    104	      	Count= 0 	200		
144	WDQS		     73	      	Count= 1000 	200		
145	WDQS		    170	      	Count= 20 	200		
146	WDQS		    288	      	Count= 0 	200		
147	WDQS		    144	      	Count= 1000 	200		
148	WDQS		     95	      	Count= 0 	200		
149	WDQS		    150	      	Count= 1000 	200		
150	WDQS		   1011	      	Count= 56 	200		
151	WDQS		    498	      	Count= 120 	200		
152	WDQS		   1841	      	Result=Q22803914 	200		
153	WDQS		   1001	      	Count= 59 	200		
154	WDQS		    129	      	Count= 1000 	200		
155	WDQS		    291	      	Count= 3 	200		
156	WDQS		    431	      	Count= 8 	200		
157	WDQS		   1482	      	Count= 183 	200		
158	WDQS		    550	      	Count= 4 	200		
159	WDQS		    158	      	Count= 336 	200		
160	WDQS		     96	      	Count= 0 	200		
161	WDQS		    128	      	Count= 1000 	200		
162	WDQS		    633	      	Count= 43 	200		
163	WDQS		    454	      	Count= 8 	200		
164	WDQS		    141	      	Count= 0 	200		
165	WDQS		    510	      	Count= 7 	200		
166	WDQS		     76	      	Count= 0 	200		
167	WDQS		    335	      	Result=Q58180730 	200		
168	WDQS		   2510	      	Count= 0 	200		
169	WDQS		    222	      	Count= 296 	200		
170	WDQS		    482	      	Count= 1000 	200		
171	WDQS		   1340	      	Count= 0 	200		
172	WDQS		    754	      	Count= 44 	200		
173	WDQS		     82	      	Count= 1000 	200		
174	WDQS		    209	      	Count= 6 	200		
175	WDQS		    616	      	Count= 1000 	200		
176	WDQS		    120	      	Count= 1000 	200		
177	WDQS		    136	      	Count= 767 	200		
178	WDQS		    123	      	Count= 1000 	200		
179	WDQS		   1364	      	Count= 0 	200		
180	WDQS		    165	      	Count= 10 	200		
181	WDQS		    229	      	Count= 1000 	200		
182	WDQS		    248	      	Count= 0 	200		
183	WDQS		    332	      	Count= 1000 	200		
184	WDQS		     83	      	Result=Q47089258 	200		
185	WDQS		    608	      	Count= 24 	200		
186	WDQS		     86	      	Count= 0 	200		
187	WDQS		    309	      	Count= 338 	200		
188	WDQS		    113	      	Count= 1000 	200		
189	WDQS		     88	      	Result=Q15958643 	200		
190	WDQS		    283	      	Count= 3 	200		
191	WDQS		    501	      	Count= 165 	200		
192	WDQS		    243	      	Count= 1000 	200		
193	WDQS		    359	      	Count= 51 	200		
194	WDQS		    172	      	Count= 209 	200		
195	WDQS		    272	      	Count= 668 	200		
196	WDQS		    302	      	Count= 57 	200		
197	WDQS		    452	      	Count= 11 	200		
198	WDQS		    650	      	Count= 47 	200		
199	WDQS		    125	      	Count= 1000 	200		
200	WDQS		   1166	      	Count= 216 	200		
201	WDQS		    654	      	Count= 391 	200		
202	WDQS		   3650	      	Count= 0 	200		
203	WDQS		  11881	      	Count= 3 	200		
204	WDQS		    119	      	Count= 34 	200		
205	WDQS		   7870	      	Count= 2 	200		
206	WDQS		   2779	      	Count= 192 	200		
207	WDQS		   2861	      	Count= 0 	200		
208	WDQS		     79	      	Count= 0 	200		
209	WDQS		   1365	      	Count= 0 	200		
210	WDQS		   2733	      	Count= 525 	200		
211	WDQS		   5858	      	Count= 198 	200		
212	WDQS		    435	      	Count= 78 	200		
213	WDQS		   1622	      	Count= 3 	200		
214	WDQS		    208	      	Result=Q20092399 	200		
215	WDQS		    435	      	Count= 57 	200		
216	WDQS		    171	      	Count= 6 	200		
217	WDQS		   2712	      	Count= 27 	200		
218	WDQS		    345	      	Count= 0 	200		
219	WDQS		    163	      	Count= 1000 	200		
220	WDQS		    267	      	Count= 811 	200		
221	WDQS		    697	      	Result=Q3399391 	200		
222	WDQS		    434	      	Count= 284 	200		
223	WDQS		  31630	      	Count= 32 	200		
224	WDQS		    333	      	Count= 946 	200		
225	WDQS		    952	      	Count= 18 	200		
226	WDQS		    611	      	Count= 2 	200		
227	WDQS		    291	      	Result=Q7898372 	200		
228	WDQS		    393	      	Count= 700 	200		
229	WDQS		    106	      	Count= 0 	200		
230	WDQS		    979	      	Count= 2 	200		
231	WDQS		     84	      	Count= 0 	200		
232	WDQS		    278	      	Count= 88 	200		
233	WDQS		   2144	      	Count= 0 	200		
234	WDQS		    166	      	Count= 4 	200		
235	WDQS		   4106	      	Count= 42 	200		
236	WDQS		     64	      	Count= 1000 	200		
237	WDQS		    161	      	Count= 0 	200		
238	WDQS		    312	      	Count= 7 	200		
239	WDQS		    620	      	Count= 25 	200		
240	WDQS		    127	      	Count= 7 	200		
241	WDQS		    346	      	Result=Q1134000 	200		
242	WDQS		    121	      	Count= 1000 	200		
243	WDQS		     92	      	Count= 48 	200		
244	WDQS		   3771	      	Count= 5 	200		
245	WDQS		     84	      	Count= 1000 	200		
246	WDQS		   8308	      	Count= 0 	200		
247	WDQS		   1039	      	Count= 3 	200		
248	WDQS		    413	      	Count= 18 	200		
249	WDQS		    303	      	Count= 16 	200		
250	WDQS		    686	      	Count= 1000 	200		
251	WDQS		    145	      	Count= 31 	200		
252	WDQS		   4215	      	Count= 7 	200		
253	WDQS		   1014	      	Count= 0 	200		
254	WDQS		    485	      	Count= 0 	200		
255	WDQS		    984	      	Result=Q19637076 	200		
256	WDQS		    527	      	Count= 611 	200		
257	WDQS		   1046	      	Count= 16 	200		
258	WDQS		     53	      	Count= 31 	200		
259	WDQS		    710	      	Count= 17 	200		
260	WDQS		    616	      	Count= 0 	200		
261	WDQS		    477	      	Result=Q5705 	200		
262	WDQS		    545	      	Count= 0 	200		
263	WDQS		   3812	      	Count= 60 	200		
264	WDQS		   1228	      	Count= 10 	200		
265	WDQS		    219	      	Count= 0 	200		
266	WDQS		   1491	      	Count= 0 	200		
267	WDQS		    418	      	Count= 141 	200		
268	WDQS		    151	      	Count= 9 	200		
269	WDQS		  12991	      	Count= 101 	200		
270	WDQS		   1616	      	Result=Q994 	200		
271	WDQS		    688	      	Result=Q1923858 	200		
272	WDQS		   1424	      	Count= 4 	200		
273	WDQS		    359	      	Count= 9 	200		
274	WDQS		    105	      	Count= 0 	200		
275	WDQS		    514	      	Count= 12 	200		
276	WDQS		   1183	      	Count= 0 	200		
277	WDQS		    958	      	Count= 8 	200		
278	WDQS		    207	      	Count= 0 	200		
279	WDQS		   1087	      	Count= 17 	200		
280	WDQS		    334	      	Count= 3 	200		
281	WDQS		    892	      	Result=Q44683 	200		
282	WDQS		    242	      	Count= 99 	200		
283	WDQS		    155	      	Count= 2 	200		
284	WDQS		    506	      	Result=Q22690049 	200		
285	WDQS		     53	      	Count= 0 	200		
286	WDQS		   1138	      	Count= 312 	200		
287	WDQS		    441	      	Result=Q41222493 	200		
288	WDQS		    510	      	Count= 2 	200		
289	WDQS		    351	      	Count= 21 	200		
290	WDQS		    381	      	Count= 3 	200		
291	WDQS		    714	      	Result=Q39619 	200		
292	WDQS		    158	      	Count= 28 	200		
293	WDQS		   1400	      	Count= 9 	200		
294	WDQS		  11120	      	Count= 8 	200		
295	WDQS		    601	      	Count= 8 	200		
296	WDQS		    204	      	Count= 0 	200		
297	WDQS		   1774	      	Count= 277 	200		
