1	Blazegraph		  17841	      	Count= 15 	200		venue_articles-by-intention 254115
2	Blazegraph		   9235	      	Count= 5 	200		venue_articles-by-intention 140573
3	Blazegraph		   2976	      	Count= 0 	200		venue_articles-by-intention 105826
4	Blazegraph		   8851	      	Count= 7 	200		venue_articles-by-intention 96574
5	Blazegraph		   3768	      	Count= 5 	200		venue_articles-by-intention 72143
6	Blazegraph		 109537	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=4cb27b4d-a4b1-4eb9-a1f9-2cbb0e76079f,bopId=6,partitionId=-1,sinkId=11,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[retracted_work],outputDistinctJVs=true,size=4695931,considered(left=0,right=0,joins=0)}	venue_articles-citing-retracted-articles 254115
7	Blazegraph		  95447	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=8b61ce19-0325-4cf9-964c-4797a7d15ffe,bopId=6,partitionId=-1,sinkId=11,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[retracted_work],outputDistinctJVs=true,size=4447381,considered(left=0,right=0,joins=0)}	venue_articles-citing-retracted-articles 140573
8	Blazegraph		  15936	      	Count= 776 	200		venue_articles-citing-retracted-articles 105826
9	Blazegraph		  84726	      	Count= 1909 	200		venue_articles-citing-retracted-articles 96574
10	Blazegraph		   2378	      	Count= 643 	200		venue_articles-citing-retracted-articles 72143
11	Blazegraph		  10178	      	Count= 500 	200		venue_author-awards 254115
12	Blazegraph		   3602	      	Count= 500 	200		venue_author-awards 140573
13	Blazegraph		   3265	      	Count= 500 	200		venue_author-awards 105826
14	Blazegraph		   5969	      	Count= 500 	200		venue_author-awards 96574
15	Blazegraph		   4252	      	Count= 500 	200		venue_author-awards 72143
