1	QLever		     29	      	Count= 2289 	200		All subclasses of human (Q5)
2	QLever		    282	      	Count= 2289 	200		All subclasses of human (Q5) with labels, label service for Blazegraph
3	QLever		    541	      	Count= 799368 	200		All subclasses of protein (Q8054)
4	QLever		    113	      	Count= 799368 	200		All subclasses of protein (Q8054), 2nd try
5	QLever		    114	      	Count= 799368 	200		All subclasses of protein (Q8054), 3rd try
6	QLever		    111	      	Count= 799368 	200		All subclasses of protein (Q8054), 4th try
7	QLever		    445	      	Count= 799368 	200		All subclasses of protein (Q8054) with labels, label service for Blazegraph
8	QLever		   1954	      	Count= 2320275 	200		All subclasses of chemical entity (Q43460564)
9	QLever		   3734	      	Count= 3771720 	200		All subclasses of concrete object (Q4406616)
10	QLever		   4234	      	Count= 4090266 	200		All subclasses of object (Q488383)
11	QLever		   4216	      	Count= 4146817 	200		All subclasses of entity (Q35120)
12	QLever		   3933	      	Count= 4146817 	200		All subclasses of entity (Q35120) with labels, label service for Blazegraph
13	QLever		   3378	      	Count= 11463834 	200		All instances of human (Q5)
14	QLever		   2897	      	Count= 11463834 	200		All instances of human (Q5) with labels, label service for Blazegraph
15	QLever		    251	      	Count= 1020817 	200		All instances of protein (Q8054)
16	QLever		    145	      	Count= 1020817 	200		All instances of protein (Q8054), 2nd try
17	QLever		    140	      	Count= 1020817 	200		All instances of protein (Q8054), 3rd try
18	QLever		    139	      	Count= 1020817 	200		All instances of protein (Q8054), 4th try
19	QLever		    495	      	Count= 1020817 	200		All instances of protein (Q8054) with labels
20	QLever		    283	      	Count= 1164173 	200		All instances of chemical entity (Q43460564)
21	QLever		   7216	      	Count= 32856634 	200		All instances of concrete object (Q4406616)
22	QLever		  24164	      	Count= 108198667 	200		All instances of object (Q488383)
23	QLever		  23890	      	Count= 110318246 	200		All instances of entity (Q35120)
24	QLever		 116553	      	Count= 110318246 	200		All instances of entity (Q35120) with labels, label service for Blazegraph
