1	Blazegraph	COUNTED	    363	      	Result=199 	200		
2	Blazegraph	COUNTED	     46	      	Result=9 	200		
3	Blazegraph	COUNTED	   3831	      	Result=14763 	200		
4	Blazegraph	COUNTED	     50	      	Result=50 	200		
5	Blazegraph	COUNTED	    729	      	Result=32963 	200		
6	Blazegraph	COUNTED	   3621	      	Result=1 	200		
7	Blazegraph	COUNTED	    467	      	Result=516 	200		
8	Blazegraph	COUNTED	     80	      	Result=527 	200		
9	Blazegraph	COUNTED	   1858	      	Result=0 	200		
10	Blazegraph	COUNTED	   1247	      	Result=0 	200		
11	Blazegraph	COUNTED	    102	      	Result=200 	200		
12	Blazegraph	COUNTED	  13830	      	Result=200 	200		
13	Blazegraph	COUNTED	  46106	      	Result=10 	200		
14	Blazegraph	COUNTED	    391	      	Result=31 	200		
15	Blazegraph	COUNTED	  66938	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=b484517d-e163-4e80-8c15-c39f57872f0e,bopId=7,partitionId=-1,sinkId=10,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
16	Blazegraph	COUNTED	     39	      	Result=352 	200		
17	Blazegraph	COUNTED	     35	      	Result=222 	200		
18	Blazegraph	COUNTED	     40	      	Result=10 	200		
19	Blazegraph	COUNTED	  48108	      	Result=3 	200		
20	Blazegraph	COUNTED	     57	      	Result=1 	200		
21	Blazegraph	COUNTED	    357	      	Result=972 	200		
22	Blazegraph	COUNTED	    109	      	Result=62 	200		
23	Blazegraph	COUNTED	     98	      	Result=18 	200		
24	Blazegraph	COUNTED	   1184	      	Result=130 	200		
25	Blazegraph	COUNTED	   1847	      	Result=12224 	200		
26	Blazegraph	COUNTED	  10275	      	Result=24 	200		
27	Blazegraph	COUNTED	    943	      	Result=14571 	200		
28	Blazegraph	COUNTED	    228	      	Result=198 	200		
29	Blazegraph	COUNTED	  63948	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=105655b5-d6d2-48c5-8127-13412c3e9c83,bopId=46,partitionId=-1,sinkId=44,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
30	Blazegraph	COUNTED	    146	      	Result=3 	200		
31	Blazegraph	COUNTED	   1032	      	Result=285 	200		
32	Blazegraph	COUNTED	   1049	      	Result=0 	200		
33	Blazegraph	COUNTED	  10682	      	Result=300 	200		
34	Blazegraph	COUNTED	   6588	      	Result=40882 	200		
35	Blazegraph	COUNTED	  27147	      	Result=0 	200		
36	Blazegraph	COUNTED	    466	      	Result=1350 	200		
37	Blazegraph	COUNTED	   1174	      	Result=98 	200		
38	Blazegraph	COUNTED	  21995	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=2540cf77-21ac-4e2c-9104-326c5e077f2b,bopId=66,partitionId=-1,sinkId=69,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
39	Blazegraph	COUNTED	    233	      	Result=0 	200		
40	Blazegraph	COUNTED	  58602	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=77ec7286-620e-4291-8f2b-f1dd73a8715b,bopId=56,partitionId=-1,sinkId=57,altSinkId=55}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
41	Blazegraph	COUNTED	 600026	      	None 	500	ERROR java.util.concurrent.TimeoutException	
42	Blazegraph	COUNTED	     43	      	Result=0 	200		
43	Blazegraph	COUNTED	    247	      	Result=1027 	200		
44	Blazegraph	COUNTED	     80	      	Result=456 	200		
45	Blazegraph	COUNTED	   1679	      	Result=481 	200		
46	Blazegraph	COUNTED	     75	      	Result=61 	200		
47	Blazegraph	COUNTED	   1366	      	Result=3140 	200		
48	Blazegraph	COUNTED	    966	      	Result=3097 	200		
49	Blazegraph	COUNTED	    139	      	Result=205 	200		
50	Blazegraph	COUNTED	     25	      	Result=0 	200		
51	Blazegraph	COUNTED	  14174	      	Result=49108 	200		
52	Blazegraph	COUNTED	   8102	      	Result=220544 	200		
53	Blazegraph	COUNTED	  12458	      	Result=0 	200		
54	Blazegraph	COUNTED	     54	      	Result=10 	200		
55	Blazegraph	COUNTED	  60726	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=523dfd16-b8bc-435d-91f6-0c979221536e,bopId=14,partitionId=-1,sinkId=12,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
56	Blazegraph	COUNTED	    666	      	Result=21614 	200		
57	Blazegraph	COUNTED	 600019	      	None 	500	ERROR java.util.concurrent.TimeoutException	
58	Blazegraph	COUNTED	    116	      	Result=194 	200		
59	Blazegraph	COUNTED	  27195	      	Result=298 	200		
60	Blazegraph	COUNTED	  70519	      	Result=27 	200		
61	Blazegraph	COUNTED	  92969	      	Result=100 	200		
62	Blazegraph	COUNTED	     99	      	Result=186 	200		
63	Blazegraph	COUNTED	  44158	      	Result=240 	200		
64	Blazegraph	COUNTED	  12788	      	Result=27141 	200		
65	Blazegraph	COUNTED	   7358	      	Result=392969 	200		
66	Blazegraph	COUNTED	    603	      	Result=100 	200		
67	Blazegraph	COUNTED	  15374	      	Result=89829 	200		
68	Blazegraph	COUNTED	   2723	      	Result=100 	200		
69	Blazegraph	COUNTED	    552	      	Result=123 	200		
70	Blazegraph	COUNTED	  47649	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=f51068df-9df8-4b22-acf2-b3b83225a7c8,bopId=17,partitionId=-1,sinkId=15,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
71	Blazegraph	COUNTED	     57	      	Result=12 	200		
72	Blazegraph	COUNTED	     75	      	Result=55 	200		
73	Blazegraph	COUNTED	     46	      	Result=43 	200		
74	Blazegraph	COUNTED	    120	      	Result=66 	200		
75	Blazegraph	COUNTED	  28149	      	Result=100 	200		
76	Blazegraph	COUNTED	     50	      	Result=11 	200		
77	Blazegraph	COUNTED	    652	      	Result=1835 	200		
78	Blazegraph	COUNTED	   2530	      	Result=50 	200		
79	Blazegraph	COUNTED	   5106	      	Result=2799 	200		
80	Blazegraph	COUNTED	   1772	      	Result=89 	200		
81	Blazegraph	COUNTED	   1455	      	Result=10 	200		
82	Blazegraph	COUNTED	 347713	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=9126cd91-a3ea-420f-bf1e-212f6949117c,bopId=21,partitionId=-1,sinkId=23,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[bridge, watercourse],outputDistinctJVs=true,size=23146830,considered(left=0,right=0,joins=0)}	
83	Blazegraph	COUNTED	  11958	      	Result=47 	200		
84	Blazegraph	COUNTED	    586	      	Result=2506 	200		
85	Blazegraph	COUNTED	    432	      	Result=2506 	200		
86	Blazegraph	COUNTED	   2682	      	Result=63 	200		
87	Blazegraph	COUNTED	    232	      	Result=29 	200		
88	Blazegraph	COUNTED	  58116	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=8d6aec5f-3783-45f2-aef1-571e3c440dd0,bopId=17,partitionId=-1,sinkId=20,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
89	Blazegraph	COUNTED	   8488	      	Result=93915 	200		
90	Blazegraph	COUNTED	   3711	      	Result=45 	200		
