1	BLocal	COUNTED	    608	      	Result=199 	200		
2	BLocal	COUNTED	     46	      	Result=9 	200		
3	BLocal	COUNTED	   3751	      	Result=14763 	200		
4	BLocal	COUNTED	    277	      	Result=50 	200		
5	BLocal	COUNTED	    704	      	Result=32963 	200		
6	BLocal	COUNTED	   3225	      	Result=1 	200		
7	BLocal	COUNTED	    465	      	Result=516 	200		
8	BLocal	COUNTED	   1417	      	Result=527 	200		
9	BLocal	COUNTED	   1823	      	Result=0 	200		
10	BLocal	COUNTED	   1230	      	Result=0 	200		
11	BLocal	COUNTED	     97	      	Result=200 	200		
12	BLocal	COUNTED	  12271	      	Result=200 	200		
13	BLocal	COUNTED	  45210	      	Result=10 	200		
14	BLocal	COUNTED	    387	      	Result=31 	200		
15	BLocal	COUNTED	  67124	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=0b512128-065c-4b25-9a38-a748f793c5d4,bopId=9,partitionId=-1,sinkId=7,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
16	BLocal	COUNTED	     46	      	Result=352 	200		
17	BLocal	COUNTED	     38	      	Result=222 	200		
18	BLocal	COUNTED	     39	      	Result=10 	200		
19	BLocal	COUNTED	  45784	      	Result=3 	200		
20	BLocal	COUNTED	     55	      	Result=1 	200		
21	BLocal	COUNTED	    303	      	Result=972 	200		
22	BLocal	COUNTED	    100	      	Result=62 	200		
23	BLocal	COUNTED	    102	      	Result=18 	200		
24	BLocal	COUNTED	   1264	      	Result=130 	200		
25	BLocal	COUNTED	   2155	      	Result=12224 	200		
26	BLocal	COUNTED	   9523	      	Result=24 	200		
27	BLocal	COUNTED	    859	      	Result=14571 	200		
28	BLocal	COUNTED	    224	      	Result=198 	200		
29	BLocal	COUNTED	  66583	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=9ab47c9e-232a-4be8-91fb-747b5e18d37f,bopId=46,partitionId=-1,sinkId=44,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
30	BLocal	COUNTED	    127	      	Result=3 	200		
31	BLocal	COUNTED	   1003	      	Result=285 	200		
32	BLocal	COUNTED	   1026	      	Result=0 	200		
33	BLocal	COUNTED	  10275	      	Result=300 	200		
34	BLocal	COUNTED	   6498	      	Result=40882 	200		
35	BLocal	COUNTED	  23903	      	Result=0 	200		
36	BLocal	COUNTED	    326	      	Result=1350 	200		
37	BLocal	COUNTED	   1095	      	Result=98 	200		
38	BLocal	COUNTED	  21688	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=163be5b9-647f-41a8-8101-94a758a89ebe,bopId=67,partitionId=-1,sinkId=68,altSinkId=66}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
39	BLocal	COUNTED	    222	      	Result=0 	200		
40	BLocal	COUNTED	  60916	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=ca684f40-648a-4727-88e0-dbcb50294c4d,bopId=55,partitionId=-1,sinkId=58,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
41	BLocal	COUNTED	 600027	      	None 	500	ERROR java.util.concurrent.TimeoutException	
42	BLocal	COUNTED	     39	      	Result=0 	200		
43	BLocal	COUNTED	    149	      	Result=1027 	200		
44	BLocal	COUNTED	     71	      	Result=456 	200		
45	BLocal	COUNTED	   1507	      	Result=481 	200		
46	BLocal	COUNTED	     54	      	Result=61 	200		
47	BLocal	COUNTED	    587	      	Result=3140 	200		
48	BLocal	COUNTED	    565	      	Result=3097 	200		
49	BLocal	COUNTED	    112	      	Result=205 	200		
50	BLocal	COUNTED	     30	      	Result=0 	200		
51	BLocal	COUNTED	  14176	      	Result=49108 	200		
52	BLocal	COUNTED	   5653	      	Result=220544 	200		
53	BLocal	COUNTED	   9593	      	Result=0 	200		
54	BLocal	COUNTED	    182	      	Result=10 	200		
55	BLocal	COUNTED	  60609	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=c718eaea-c8f6-44f2-b468-d8e2cc1b9338,bopId=14,partitionId=-1,sinkId=12,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
56	BLocal	COUNTED	    485	      	Result=21614 	200		
57	BLocal	COUNTED	 600026	      	None 	500	ERROR java.util.concurrent.TimeoutException	
58	BLocal	COUNTED	    122	      	Result=194 	200		
59	BLocal	COUNTED	  28257	      	Result=298 	200		
60	BLocal	COUNTED	  66339	      	Result=27 	200		
61	BLocal	COUNTED	  89869	      	Result=100 	200		
62	BLocal	COUNTED	    121	      	Result=186 	200		
63	BLocal	COUNTED	  44230	      	Result=240 	200		
64	BLocal	COUNTED	  12980	      	Result=27141 	200		
65	BLocal	COUNTED	   7315	      	Result=392969 	200		
66	BLocal	COUNTED	    573	      	Result=100 	200		
67	BLocal	COUNTED	  16681	      	Result=89829 	200		
68	BLocal	COUNTED	   3009	      	Result=100 	200		
69	BLocal	COUNTED	    484	      	Result=123 	200		
70	BLocal	COUNTED	  48909	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=858667a7-641d-4b42-a5d6-2f5e720ea306,bopId=15,partitionId=-1,sinkId=19,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
71	BLocal	COUNTED	     52	      	Result=12 	200		
72	BLocal	COUNTED	     48	      	Result=55 	200		
73	BLocal	COUNTED	     32	      	Result=43 	200		
74	BLocal	COUNTED	    132	      	Result=66 	200		
75	BLocal	COUNTED	  22430	      	Result=100 	200		
76	BLocal	COUNTED	     41	      	Result=11 	200		
77	BLocal	COUNTED	    974	      	Result=1835 	200		
78	BLocal	COUNTED	   2757	      	Result=50 	200		
79	BLocal	COUNTED	   4643	      	Result=2799 	200		
80	BLocal	COUNTED	   1719	      	Result=89 	200		
81	BLocal	COUNTED	   1430	      	Result=10 	200		
82	BLocal	COUNTED	 335253	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=15f10e69-d585-49c0-bf99-a0742dabc7b1,bopId=21,partitionId=-1,sinkId=23,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[bridge, watercourse],outputDistinctJVs=true,size=22991385,considered(left=0,right=0,joins=0)}	
83	BLocal	COUNTED	  11665	      	Result=47 	200		
84	BLocal	COUNTED	    570	      	Result=2506 	200		
85	BLocal	COUNTED	    420	      	Result=2506 	200		
86	BLocal	COUNTED	   2634	      	Result=63 	200		
87	BLocal	COUNTED	    208	      	Result=29 	200		
88	BLocal	COUNTED	  60080	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=0bf25f14-39f0-4040-b077-879cbe087f67,bopId=17,partitionId=-1,sinkId=20,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
89	BLocal	COUNTED	   8060	      	Result=93915 	200		
90	BLocal	COUNTED	   3690	      	Result=45 	200		
91	BLocal	COUNTED	   8376	      	Result=39347 	200		
92	BLocal	COUNTED	    276	      	Result=342 	200		
93	BLocal	COUNTED	    113	      	Result=125 	200		
94	BLocal	COUNTED	  66239	      	Result=16 	200		
95	BLocal	COUNTED	   2210	      	Result=50 	200		
96	BLocal	COUNTED	    158	      	Result=168 	200		
97	BLocal	COUNTED	   8036	      	Result=42556 	200		
98	BLocal	COUNTED	  75981	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=38fb304d-df75-400e-a145-ac102b5187e1,bopId=23,partitionId=-1,sinkId=21,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
99	BLocal	COUNTED	   5360	      	Result=14822 	200		
100	BLocal	COUNTED	   2324	      	Result=2 	200		
101	BLocal	COUNTED	   1155	      	Result=10 	200		
102	BLocal	COUNTED	     77	      	Result=12 	200		
103	BLocal	COUNTED	    340	      	Result=3105 	200		
104	BLocal	COUNTED	   6504	      	Result=100 	200		
105	BLocal	COUNTED	 600019	      	None 	500	ERROR java.util.concurrent.TimeoutException	
106	BLocal	COUNTED	     39	      	Result=55 	200		
107	BLocal	COUNTED	    218	      	Result=910 	200		
108	BLocal	COUNTED	     43	      	Result=2 	200		
109	BLocal	COUNTED	     37	      	Result=2 	200		
110	BLocal	COUNTED	     43	      	Result=12 	200		
111	BLocal	COUNTED	     35	      	Result=0 	200		
112	BLocal	COUNTED	    348	      	Result=2 	200		
113	BLocal	COUNTED	   4258	      	Result=40275 	200		
114	BLocal	COUNTED	    177	      	Result=218 	200		
115	BLocal	COUNTED	 535559	      	Result=100 	200		
116	BLocal	COUNTED	   9802	      	Result=13137 	200		
117	BLocal	COUNTED	    129	      	Result=173 	200		
118	BLocal	COUNTED	     67	      	Result=2 	200		
119	BLocal	COUNTED	     75	      	Result=725 	200		
120	BLocal	COUNTED	   1268	      	Result=99 	200		
121	BLocal	COUNTED	   3799	      	Result=11120 	200		
122	BLocal	COUNTED	     58	      	Result=0 	200		
123	BLocal	COUNTED	   2290	      	Result=10853 	200		
124	BLocal	COUNTED	    221	      	Result=1249 	200		
125	BLocal	COUNTED	    101	      	Result=1 	200		
126	BLocal	COUNTED	    764	      	Result=0 	200		
127	BLocal	COUNTED	     77	      	Result=55 	200		
128	BLocal	COUNTED	     41	      	Result=9 	200		
129	BLocal	COUNTED	   1321	      	Result=11 	200		
130	BLocal	COUNTED	    310	      	Result=1351 	200		
131	BLocal	COUNTED	     72	      	Result=6 	200		
132	BLocal	COUNTED	    357	      	Result=25079 	200		
133	BLocal	COUNTED	     12	      	None 	400	ERROR java.util.concurrent.ExecutionException: org.openrdf.query.MalformedQueryException: Multiple prefix declarations for prefix 'pr'	
134	BLocal	COUNTED	     48	      	Result=718 	200		
135	BLocal	COUNTED	     35	      	Result=0 	200		
136	BLocal	COUNTED	    186	      	Result=0 	200		
137	BLocal	COUNTED	   4582	      	Result=7480 	200		
138	BLocal	COUNTED	    339	      	Result=4 	200		
139	BLocal	COUNTED	    316	      	Result=0 	200		
140	BLocal	COUNTED	    848	      	Result=113 	200		
141	BLocal	COUNTED	    122	      	Result=4738 	200		
142	BLocal	COUNTED	   4080	      	Result=11502 	200		
143	BLocal	COUNTED	   1882	      	Result=2454 	200		
144	BLocal	COUNTED	  20934	      	Result=10000000 	200		
145	BLocal	COUNTED	     68	      	Result=7 	200		
146	BLocal	COUNTED	     48	      	Result=2 	200		
147	BLocal	COUNTED	    431	      	Result=14585 	200		
148	BLocal	COUNTED	     58	      	Result=122 	200		
149	BLocal	COUNTED	  14368	      	Result=10 	200		
150	BLocal	COUNTED	    198	      	Result=100 	200		
151	BLocal	COUNTED	     39	      	Result=2 	200		
152	BLocal	COUNTED	     32	      	Result=2 	200		
153	BLocal	COUNTED	    421	      	Result=646 	200		
154	BLocal	COUNTED	    212	      	Result=1249 	200		
155	BLocal	COUNTED	     35	      	Result=25 	200		
156	BLocal	COUNTED	     65	      	Result=83 	200		
157	BLocal	COUNTED	     71	      	Result=118 	200		
158	BLocal	COUNTED	     46	      	Result=1 	200		
159	BLocal	COUNTED	     34	      	Result=0 	200		
160	BLocal	COUNTED	   7818	      	Result=942057 	200		
161	BLocal	COUNTED	   2247	      	Result=5842 	200		
162	BLocal	COUNTED	   2348	      	Result=2841 	200		
163	BLocal	COUNTED	    487	      	Result=212 	200		
164	BLocal	COUNTED	    183	      	Result=1 	200		
165	BLocal	COUNTED	     59	      	Result=0 	200		
