1	MLocal	COUNTED	      9	      	Result=6 	200		
2	MLocal	COUNTED	      5	      	Result=18 	200		
3	MLocal	COUNTED	      5	      	Result=412 	200		
4	MLocal	COUNTED	      2	      	Result=56 	200		
5	MLocal	COUNTED	      1	      	Result=37 	200		
6	MLocal	COUNTED	      1	      	Result=35 	200		
7	MLocal	COUNTED	      7	      	Result=45 	200		
8	MLocal	COUNTED	      4	      	Result=15 	200		
9	MLocal	COUNTED	      2	      	Result=6 	200		
10	MLocal	COUNTED	      8	      	Result=85 	200		
11	MLocal	COUNTED	    157	      	Result=10000000 	200		
12	MLocal	COUNTED	      3	      	Result=5 	200		
13	MLocal	COUNTED	      3	      	Result=6 	200		
14	MLocal	COUNTED	      2	      	Result=6 	200		
15	MLocal	COUNTED	      2	      	Result=6 	200		
16	MLocal	COUNTED	      1	      	Result=6 	200		
17	MLocal	COUNTED	      1	      	Result=6 	200		
18	MLocal	COUNTED	      2	      	Result=6 	200		
19	MLocal	COUNTED	      2	      	Result=6 	200		
20	MLocal	COUNTED	      2	      	Result=6 	200		
21	MLocal	COUNTED	      1	      	Result=5 	200		
22	MLocal	COUNTED	      2	      	Result=5 	200		
23	MLocal	COUNTED	      1	      	Result=5 	200		
24	MLocal	COUNTED	     13	      	Result=72 	200		
25	MLocal	COUNTED	      2	      	Result=7 	200		
26	MLocal	COUNTED	      2	      	Result=8 	200		
27	MLocal	COUNTED	      2	      	Result=4 	200		
28	MLocal	COUNTED	      2	      	Result=5 	200		
29	MLocal	COUNTED	      1	      	Result=5 	200		
30	MLocal	COUNTED	      1	      	Result=1 	200		
31	MLocal	COUNTED	      2	      	Result=6 	200		
32	MLocal	COUNTED	      1	      	Result=4 	200		
33	MLocal	COUNTED	      2	      	Result=5 	200		
34	MLocal	COUNTED	      2	      	Result=17 	200		
35	MLocal	COUNTED	      1	      	Result=14 	200		
36	MLocal	COUNTED	      2	      	Result=6 	200		
37	MLocal	COUNTED	      1	      	Result=6 	200		
38	MLocal	COUNTED	      6	      	Result=51 	200		
39	MLocal	COUNTED	      1	      	Result=5 	200		
40	MLocal	COUNTED	      2	      	Result=6 	200		
41	MLocal	COUNTED	      1	      	Result=5 	200		
42	MLocal	COUNTED	      1	      	Result=5 	200		
43	MLocal	COUNTED	      1	      	Result=5 	200		
44	MLocal	COUNTED	      1	      	Result=5 	200		
45	MLocal	COUNTED	      1	      	Result=5 	200		
46	MLocal	COUNTED	      1	      	Result=5 	200		
47	MLocal	COUNTED	      1	      	Result=5 	200		
48	MLocal	COUNTED	      2	      	Result=15 	200		
49	MLocal	COUNTED	      1	      	Result=5 	200		
50	MLocal	COUNTED	      2	      	Result=5 	200		
51	MLocal	COUNTED	      1	      	Result=5 	200		
52	MLocal	COUNTED	      1	      	Result=5 	200		
53	MLocal	COUNTED	      1	      	Result=5 	200		
54	MLocal	COUNTED	      1	      	Result=5 	200		
55	MLocal	COUNTED	      1	      	Result=5 	200		
56	MLocal	COUNTED	      1	      	Result=5 	200		
57	MLocal	COUNTED	      1	      	Result=5 	200		
58	MLocal	COUNTED	      1	      	Result=449 	200		
59	MLocal	COUNTED	      1	      	Result=55 	200		
60	MLocal	COUNTED	      1	      	Result=36 	200		
61	MLocal	COUNTED	      1	      	Result=34 	200		
62	MLocal	COUNTED	  13246	      	Result=377913 	200		
63	MLocal	COUNTED	    137	      	Result=3 	200		
64	MLocal	COUNTED	      7	      	Result=145 	200		
