1	QLocal	NODUPS	     87	    84	Count= 199 	200		
2	QLocal	NODUPS	      9	     7	Count= 9 	200		
3	QLocal	NODUPS	   1579	  1565	Count= 14763 	200		
4	QLocal	NODUPS	     38	    36	Count= 50 	200		
5	QLocal	NODUPS	    178	   167	Count= 30390 	200		
6	QLocal	NODUPS	     47	    46	Result=11463628 	200		
7	QLocal	NODUPS	     46	    44	Count= 516 	200		
8	QLocal	NODUPS	     60	    58	Count= 520 	200		
9	QLocal	NODUPS	   1535	  1524	Count= 21253 	200		
10	QLocal	NODUPS	   1008	   993	Count= 35648 	200		
11	QLocal	NODUPS	    351	   349	Count= 200 	200		
12	QLocal	NODUPS	    278	   276	Count= 200 	200		
13	QLocal	NODUPS	   1819	  1817	Count= 10 	200		
14	QLocal	NODUPS	     32	    30	Count= 31 	200		
15	QLocal	NODUPS	  14882	 11503	Count= 9024511 	200		
16	QLocal	NODUPS	     14	    13	Count= 352 	200		
17	QLocal	NODUPS	    123	   121	Count= 222 	200		
18	QLocal	NODUPS	      6	     5	Count= 10 	200		
19	QLocal	NODUPS	     17	    16	Count= 3 	200		
20	QLocal	NODUPS	     19	    18	Result=Q297853 	200		
21	QLocal	NODUPS	     11	     9	Count= 972 	200		
22	QLocal	NODUPS	      3	     3	Count= 62 	200		
23	QLocal	NODUPS	      5	     4	Count= 18 	200		
24	QLocal	NODUPS	    438	   436	Count= 130 	200		
25	QLocal	NODUPS	    419	   404	Count= 12224 	200		
26	QLocal	NODUPS	   1056	  1054	Count= 24 	200		
27	QLocal	NODUPS	   1427	  1422	Count= 14563 	200		
28	QLocal	NODUPS	     38	    36	Count= 198 	200		
29	QLocal	NODUPS	    772	   770	Count= 1000 	200		
30	QLocal	NODUPS	     31	    29	Count= 3 	200		
31	QLocal	NODUPS	    388	   386	Count= 285 	200		
32	QLocal	NODUPS	    207	   205	Count= 0 	200		
33	QLocal	NODUPS	    922	   920	Count= 300 	200		
34	QLocal	NODUPS	   4803	  4777	Count= 40882 	200		
35	QLocal	NODUPS	   2886	  2884	Count= 100 	200		
36	QLocal	NODUPS	    544	   542	Count= 1354 	200		
37	QLocal	NODUPS	     83	    81	Count= 98 	200		
38	QLocal	NODUPS	    445	   438	Count= 2085 	200		
39	QLocal	NODUPS	     59	    57	Count= 0 	200		
40	QLocal	NODUPS	     53	    51	Count= 51 	200		
41	QLocal	NODUPS	    597	   595	Count= 100 	200		
42	QLocal	NODUPS	     17	    16	Count= 0 	200		
43	QLocal	NODUPS	     77	    75	Count= 1027 	200		
44	QLocal	NODUPS	   1339	  1337	Count= 456 	200		
45	QLocal	NODUPS	   4041	  4038	Count= 481 	200		
46	QLocal	NODUPS	     49	    47	Count= 61 	200		
47	QLocal	NODUPS	    110	   106	Count= 3140 	200		
48	QLocal	NODUPS	   7327	  7320	Count= 3097 	200		
49	QLocal	NODUPS	     62	    60	Count= 205 	200		
50	QLocal	NODUPS	     32	    30	Count= 0 	200		
51	QLocal	NODUPS	    352	   317	Count= 49108 	200		
52	QLocal	NODUPS	    632	   562	Count= 220544 	200		
53	QLocal	NODUPS	   1891	  1888	Count= 50 	200		
54	QLocal	NODUPS	      5	     4	Count= 10 	200		
55	QLocal	NODUPS	      7	     6	Count= 61 	200		
56	QLocal	NODUPS	     93	    84	Count= 21613 	200		
57	QLocal	NODUPS	 117706	110977	Count= 10000000 	200		
58	QLocal	NODUPS	    114	   112	Count= 194 	200		
59	QLocal	NODUPS	   1266	  1263	Count= 297 	200		
60	QLocal	NODUPS	    380	   378	Count= 27 	200		
61	QLocal	NODUPS	     41	    39	Count= 100 	200		
62	QLocal	NODUPS	      9	     8	Count= 186 	200		
63	QLocal	NODUPS	     49	    48	Count= 240 	200		
64	QLocal	NODUPS	    660	   647	Count= 27141 	200		
65	QLocal	NODUPS	    911	   774	Count= 392969 	200		
66	QLocal	NODUPS	     58	    55	Count= 100 	200		
67	QLocal	NODUPS	    950	   870	Count= 89809 	200		
68	QLocal	NODUPS	     67	    65	Count= 100 	200		
69	QLocal	NODUPS	     30	    28	Count= 123 	200		
70	QLocal	NODUPS	   1282	  1281	Count= 14 	200		
71	QLocal	NODUPS	     31	    30	Count= 12 	200		
72	QLocal	NODUPS	     16	    15	Count= 55 	200		
73	QLocal	NODUPS	     10	     9	Count= 42 	200		
74	QLocal	NODUPS	     16	    15	Count= 66 	200		
75	QLocal	NODUPS	     76	    74	Count= 100 	200		
76	QLocal	NODUPS	     15	    14	Count= 11 	200		
77	QLocal	NODUPS	   1411	  1407	Count= 1835 	200		
78	QLocal	NODUPS	    386	   384	Count= 50 	200		
79	QLocal	NODUPS	    284	   280	Count= 2611 	200		
80	QLocal	NODUPS	    122	   120	Count= 89 	200		
81	QLocal	NODUPS	    144	   142	Count= 10 	200		
82	QLocal	NODUPS	    408	   406	Count= 85 	200		
83	QLocal	NODUPS	    477	   475	Count= 47 	200		
84	QLocal	NODUPS	     15	    11	Count= 2487 	200		
85	QLocal	NODUPS	      9	     7	Count= 2487 	200		
86	QLocal	NODUPS	    498	   497	Count= 63 	200		
87	QLocal	NODUPS	     38	    36	Count= 29 	200		
88	QLocal	NODUPS	     17	    16	Count= 48 	200		
89	QLocal	NODUPS	   4053	  4010	Count= 93868 	200		
90	QLocal	NODUPS	      4	     2	Count= 45 	200		
91	QLocal	NODUPS	    156	   141	Count= 39347 	200		
92	QLocal	NODUPS	    154	   152	Count= 342 	200		
93	QLocal	NODUPS	     37	    35	Count= 125 	200		
94	QLocal	NODUPS	    541	   539	Count= 16 	200		
95	QLocal	NODUPS	     84	    82	Count= 50 	200		
96	QLocal	NODUPS	   3986	  3984	Count= 168 	200		
97	QLocal	NODUPS	   3820	  3802	Count= 42554 	200		
98	QLocal	NODUPS	    644	   639	Count= 3146 	200		
99	QLocal	NODUPS	    319	   307	Count= 14812 	200		
100	QLocal	NODUPS	    134	   133	Count= 2 	200		
101	QLocal	NODUPS	    639	   637	Count= 10 	200		
102	QLocal	NODUPS	     58	    56	Count= 12 	200		
103	QLocal	NODUPS	     78	    73	Count= 3105 	200		
104	QLocal	NODUPS	    690	   688	Count= 100 	200		
105	QLocal	NODUPS	     92	    90	Count= 10 	200		
106	QLocal	NODUPS	     16	    15	Count= 55 	200		
107	QLocal	NODUPS	    532	   530	Count= 910 	200		
108	QLocal	NODUPS	     23	    21	Count= 2 	200		
109	QLocal	NODUPS	     11	    10	Count= 2 	200		
110	QLocal	NODUPS	     37	    35	Count= 12 	200		
111	QLocal	NODUPS	    152	   151	Count= 0 	200		
112	QLocal	NODUPS	     20	    19	Count= 2 	200		
113	QLocal	NODUPS	    367	   350	Count= 40275 	200		
114	QLocal	NODUPS	     45	    43	Count= 218 	200		
115	QLocal	NODUPS	    231	   229	Count= 100 	200		
116	QLocal	NODUPS	     78	    69	Count= 13137 	200		
117	QLocal	NODUPS	     59	    57	Count= 173 	200		
118	QLocal	NODUPS	     12	    11	Count= 2 	200		
119	QLocal	NODUPS	     52	    50	Count= 725 	200		
120	QLocal	NODUPS	    376	   374	Count= 99 	200		
121	QLocal	NODUPS	    146	   136	Count= 11119 	200		
122	QLocal	NODUPS	     29	    26	Count= 1237 	200		
123	QLocal	NODUPS	    560	   552	Count= 10853 	200		
124	QLocal	NODUPS	     21	    18	Count= 1249 	200		
