1	Virtuoso		   6140	      	Count= 22 	200		event_co-authors Q100741900
2	Virtuoso		   3912	      	Count= 1162 	200		event_co-authors Q105835556
3	Virtuoso		   2301	      	Count= 212 	200		event_co-authors Q115781177
4	Virtuoso		   3236	      	Count= 570 	200		event_co-authors Q1159867
5	Virtuoso		   1818	      	Count= 12 	200		event_co-authors Q119153952
6	Virtuoso		   1252	      	Count= 2 	200		event_data Q100741900
7	Virtuoso		    190	      	Count= 9 	200		event_data Q105835556
8	Virtuoso		     19	      	Count= 8 	200		event_data Q115781177
9	Virtuoso		     10	      	Count= 2 	200		event_data Q1159867
10	Virtuoso		     16	      	Count= 3 	200		event_data Q119153952
11	Virtuoso		    893	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q100741900
12	Virtuoso		     10	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q105835556
13	Virtuoso		      9	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q115781177
14	Virtuoso		      9	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q1159867
15	Virtuoso		      9	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q119153952
16	Virtuoso		  22869	      	Count= 200 	200		event_past-events Q100741900
17	Virtuoso		   1575	      	Count= 200 	200		event_past-events Q105835556
18	Virtuoso		   1571	      	Count= 200 	200		event_past-events Q115781177
19	Virtuoso		   1576	      	Count= 200 	200		event_past-events Q1159867
20	Virtuoso		   1576	      	Count= 200 	200		event_past-events Q119153952
21	Virtuoso		   1236	      	Count= 22 	200		event_people Q100741900
22	Virtuoso		   3812	      	Count= 226 	200		event_people Q105835556
23	Virtuoso		    761	      	Count= 64 	200		event_people Q115781177
24	Virtuoso		   2573	      	Count= 60 	200		event_people Q1159867
25	Virtuoso		    220	      	Count= 23 	200		event_people Q119153952
26	Virtuoso		    362	      	Count= 0 	200		event_presentations Q100741900
27	Virtuoso		      3	      	Count= 0 	200		event_presentations Q105835556
28	Virtuoso		      2	      	Count= 0 	200		event_presentations Q115781177
29	Virtuoso		     94	      	Count= 3 	200		event_presentations Q1159867
30	Virtuoso		      3	      	Count= 0 	200		event_presentations Q119153952
31	Virtuoso		     15	      	Result=Q100899396 	200		event_proceedings Q100741900
32	Virtuoso		   1868	      	Count= 128 	200		event_proceedings Q105835556
33	Virtuoso		    171	      	Count= 39 	200		event_proceedings Q115781177
34	Virtuoso		    151	      	Count= 27 	200		event_proceedings Q1159867
35	Virtuoso		      4	      	Count= 2 	200		event_proceedings Q119153952
36	Virtuoso		   2543	      	Count= 500 	200		event_recent-publications Q100741900
37	Virtuoso		   3566	      	Count= 500 	200		event_recent-publications Q105835556
38	Virtuoso		    630	      	Count= 500 	200		event_recent-publications Q115781177
39	Virtuoso		   2301	      	Count= 500 	200		event_recent-publications Q1159867
40	Virtuoso		    185	      	Count= 363 	200		event_recent-publications Q119153952
41	Virtuoso		   2478	      	Count= 157 	200		event_related-events-people Q100741900
42	Virtuoso		   1811	      	Count= 200 	200		event_related-events-people Q105835556
43	Virtuoso		   2309	      	Count= 200 	200		event_related-events-people Q115781177
44	Virtuoso		   2333	      	Count= 18 	200		event_related-events-people Q1159867
45	Virtuoso		   2335	      	Count= 129 	200		event_related-events-people Q119153952
46	Virtuoso		      6	      	Count= 111 	400	Virtuoso 37000 Error SP030: SPARQL compiler, line 89: Undefined namespace prefix at 'geof' before '('	event_related-events-timelocation Q100741900
47	Virtuoso		      2	      	Count= 111 	400	Virtuoso 37000 Error SP030: SPARQL compiler, line 89: Undefined namespace prefix at 'geof' before '('	event_related-events-timelocation Q105835556
48	Virtuoso		      2	      	Count= 111 	400	Virtuoso 37000 Error SP030: SPARQL compiler, line 89: Undefined namespace prefix at 'geof' before '('	event_related-events-timelocation Q115781177
49	Virtuoso		      2	      	Count= 111 	400	Virtuoso 37000 Error SP030: SPARQL compiler, line 89: Undefined namespace prefix at 'geof' before '('	event_related-events-timelocation Q1159867
50	Virtuoso		      2	      	Count= 111 	400	Virtuoso 37000 Error SP030: SPARQL compiler, line 89: Undefined namespace prefix at 'geof' before '('	event_related-events-timelocation Q119153952
51	Virtuoso		     28	      	Count= 2 	200		event_sponsors Q100741900
52	Virtuoso		     21	      	Count= 9 	200		event_sponsors Q105835556
53	Virtuoso		      5	      	Count= 5 	200		event_sponsors Q115781177
54	Virtuoso		      1	      	Result=Q239221 	200		event_sponsors Q1159867
55	Virtuoso		      1	      	Result=Q234021 	200		event_sponsors Q119153952
56	Virtuoso		    350	      	Count= 2 	200		event_timeline Q100741900
57	Virtuoso		      4	      	Count= 2 	200		event_timeline Q105835556
58	Virtuoso		      4	      	Count= 2 	200		event_timeline Q115781177
59	Virtuoso		      3	      	Count= 0 	200		event_timeline Q1159867
60	Virtuoso		     33	      	Count= 2 	200		event_timeline Q119153952
61	Virtuoso		   2658	      	Count= 200 	200		event_topic-scores Q100741900
62	Virtuoso		   1282	      	Count= 200 	200		event_topic-scores Q105835556
63	Virtuoso		    312	      	Count= 200 	200		event_topic-scores Q115781177
64	Virtuoso		    983	      	Count= 200 	200		event_topic-scores Q1159867
65	Virtuoso		    156	      	Count= 200 	200		event_topic-scores Q119153952
66	Virtuoso		    159	      	Count= 0 	200		event_upcoming-deadlines Q100741900
67	Virtuoso		      5	      	Count= 0 	200		event_upcoming-deadlines Q105835556
68	Virtuoso		      4	      	Count= 0 	200		event_upcoming-deadlines Q115781177
69	Virtuoso		      4	      	Count= 0 	200		event_upcoming-deadlines Q1159867
70	Virtuoso		      5	      	Count= 0 	200		event_upcoming-deadlines Q119153952
71	Virtuoso		    172	      	Count= 158 	200		event_uses Q100741900
72	Virtuoso		    152	      	Count= 156 	200		event_uses Q105835556
73	Virtuoso		     62	      	Count= 151 	200		event_uses Q115781177
74	Virtuoso		     16	      	Count= 14 	200		event_uses Q1159867
75	Virtuoso		     10	      	Count= 32 	200		event_uses Q119153952
