1	BLocal	NODUPS	    706	      	Count= 8 	200		
2	BLocal	NODUPS	     50	      	Count= 1000 	200		
3	BLocal	NODUPS	     34	      	Count= 767 	200		
4	BLocal	NODUPS	     48	      	Count= 1000 	200		
5	BLocal	NODUPS	    214	      	Count= 0 	200		
6	BLocal	NODUPS	     35	      	Count= 28 	200		
7	BLocal	NODUPS	    122	      	Count= 339 	200		
8	BLocal	NODUPS	     81	      	Count= 1000 	200		
9	BLocal	NODUPS	    757	      	Count= 233 	200		
10	BLocal	NODUPS	    102	      	Count= 9 	200		
11	BLocal	NODUPS	     37	      	Result=Q3633022 	200		
12	BLocal	NODUPS	     78	      	Count= 988 	200		
13	BLocal	NODUPS	     30	      	Count= 162 	200		
14	BLocal	NODUPS	     41	      	Count= 1000 	200		
15	BLocal	NODUPS	     46	      	Count= 3 	200		
16	BLocal	NODUPS	     83	      	Count= 0 	200		
17	BLocal	NODUPS	    496	      	Count= 53 	200		
18	BLocal	NODUPS	   1454	      	Count= 0 	200		
19	BLocal	NODUPS	    130	      	Count= 877 	200		
20	BLocal	NODUPS	     60	      	Count= 0 	200		
21	BLocal	NODUPS	    196	      	Result=Q525 	200		
22	BLocal	NODUPS	     62	      	Count= 116 	200		
23	BLocal	NODUPS	     61	      	Count= 0 	200		
24	BLocal	NODUPS	     99	      	Count= 48 	200		
25	BLocal	NODUPS	     51	      	Count= 2 	200		
26	BLocal	NODUPS	     29	      	Count= 1000 	200		
27	BLocal	NODUPS	    246	      	Count= 6 	200		
28	BLocal	NODUPS	     31	      	Count= 45 	200		
29	BLocal	NODUPS	     29	      	Count= 1000 	200		
30	BLocal	NODUPS	     46	      	Count= 1000 	200		
31	BLocal	NODUPS	     27	      	Count= 2 	200		
32	BLocal	NODUPS	     38	      	Count= 1000 	200		
33	BLocal	NODUPS	    401	      	Count= 6 	200		
34	BLocal	NODUPS	     44	      	Count= 1000 	200		
35	BLocal	NODUPS	     75	      	Count= 729 	200		
36	BLocal	NODUPS	     28	      	Count= 42 	200		
37	BLocal	NODUPS	    147	      	Result=Q30148381 	200		
38	BLocal	NODUPS	     48	      	Count= 4 	200		
39	BLocal	NODUPS	     55	      	Count= 29 	200		
40	BLocal	NODUPS	     33	      	Count= 7 	200		
41	BLocal	NODUPS	     79	      	Count= 1000 	200		
42	BLocal	NODUPS	     26	      	Count= 0 	200		
43	BLocal	NODUPS	    334	      	Result=Q155 	200		
