1	VLocal	COUNTED	   4276	      	Result=199 	200		
2	VLocal	COUNTED	    125	      	Result=9 	200		
3	VLocal	COUNTED	  34172	      	Result=14763 	200		
4	VLocal	COUNTED	    509	      	Result=50 	200		
5	VLocal	COUNTED	    774	      	Result=33209 	200		
6	VLocal	COUNTED	    198	      	Result=1 	200		
7	VLocal	COUNTED	   1246	      	Result=516 	200		
8	VLocal	COUNTED	    197	      	Result=527 	200		
9	VLocal	COUNTED	  17419	      	Result=21253 	200		
10	VLocal	COUNTED	   6841	      	Result=35648 	200		
11	VLocal	COUNTED	    444	      	Result=200 	200		
12	VLocal	COUNTED	  14379	      	Result=200 	200		
13	VLocal	COUNTED	    318	      	Result=10 	200		
14	VLocal	COUNTED	    296	      	Result=31 	200		
15	VLocal	COUNTED	  78528	      	Result=9026700 	200		
16	VLocal	COUNTED	     26	      	Result=352 	200		
17	VLocal	COUNTED	   1667	      	Result=222 	200		
18	VLocal	COUNTED	      9	      	Result=10 	200		
19	VLocal	COUNTED	    556	      	Result=3 	200		
20	VLocal	COUNTED	    483	      	Result=1 	200		
21	VLocal	COUNTED	    154	      	Result=972 	200		
22	VLocal	COUNTED	      9	      	Result=62 	200		
23	VLocal	COUNTED	     10	      	Result=18 	200		
24	VLocal	COUNTED	   4702	      	Result=130 	200		
25	VLocal	COUNTED	    717	      	None 	500		
26	VLocal	COUNTED	  11817	      	Result=69 	200		
27	VLocal	COUNTED	   2533	      	Result=14571 	200		
28	VLocal	COUNTED	     90	      	Result=198 	200		
29	VLocal	COUNTED	   1073	      	Result=1000 	200		
30	VLocal	COUNTED	     76	      	Result=3 	200		
31	VLocal	COUNTED	   7060	      	Result=285 	200		
32	VLocal	COUNTED	    369	      	Result=0 	200		
33	VLocal	COUNTED	   3151	      	Result=300 	200		
34	VLocal	COUNTED	   2177	      	Result=40882 	200		
35	VLocal	COUNTED	  35012	      	Result=100 	200		
36	VLocal	COUNTED	     59	      	Result=1350 	200		
37	VLocal	COUNTED	    489	      	Result=94 	200		
38	VLocal	COUNTED	   2232	      	Result=2085 	200		
39	VLocal	COUNTED	    199	      	Result=0 	200		
40	VLocal	COUNTED	     47	      	Result=51 	200		
41	VLocal	COUNTED	   2586	      	Result=100 	200		
42	VLocal	COUNTED	    585	      	Result=0 	200		
43	VLocal	COUNTED	    658	      	Result=1027 	200		
44	VLocal	COUNTED	   1540	      	Result=456 	200		
45	VLocal	COUNTED	    556	      	Result=484 	200		
46	VLocal	COUNTED	    603	      	Result=61 	200		
47	VLocal	COUNTED	    454	      	Result=3140 	200		
48	VLocal	COUNTED	   7543	      	Result=3097 	200		
49	VLocal	COUNTED	     16	      	Result=205 	200		
50	VLocal	COUNTED	    156	      	Result=0 	200		
51	VLocal	COUNTED	   9661	      	Result=49108 	200		
52	VLocal	COUNTED	   3407	      	Result=220544 	200		
53	VLocal	COUNTED	   6259	      	Result=50 	200		
54	VLocal	COUNTED	      5	      	Result=10 	200		
55	VLocal	COUNTED	     40	      	Result=61 	200		
56	VLocal	COUNTED	    243	      	Result=21615 	200		
57	VLocal	COUNTED	 600000	      	None 	500	SKIPPED DUE TO REPEATED CRASHES
58	VLocal	COUNTED	   1042	      	Result=194 	200		
59	VLocal	COUNTED	  11468	      	Result=298 	200		
60	VLocal	COUNTED	    941	      	Result=27 	200		
61	VLocal	COUNTED	   2895	      	Result=100 	200		
62	VLocal	COUNTED	    119	      	Result=186 	200		
63	VLocal	COUNTED	     73	      	Result=240 	200		
64	VLocal	COUNTED	    274	      	Result=27141 	200		
65	VLocal	COUNTED	    336	      	None 	500	Virtuoso 42000 Error The estimated execution time 32117 (sec) exceeds the limit of 3000 (sec).	
66	VLocal	COUNTED	    359	      	Result=100 	200		
67	VLocal	COUNTED	  39892	      	Result=89829 	200		
68	VLocal	COUNTED	   3034	      	Result=100 	200		
69	VLocal	COUNTED	     12	      	Result=123 	200		
70	VLocal	COUNTED	  57988	      	Result=14 	200		
71	VLocal	COUNTED	     64	      	Result=12 	200		
72	VLocal	COUNTED	     67	      	Result=55 	200		
73	VLocal	COUNTED	      7	      	Result=43 	200		
74	VLocal	COUNTED	     26	      	Result=66 	200		
75	VLocal	COUNTED	     48	      	Result=100 	200		
76	VLocal	COUNTED	   2159	      	Result=11 	200		
77	VLocal	COUNTED	    430	      	Result=1835 	200		
78	VLocal	COUNTED	   1568	      	Result=50 	200		
79	VLocal	COUNTED	   3550	      	Result=7130 	200		
80	VLocal	COUNTED	     38	      	Result=95 	200		
81	VLocal	COUNTED	      2	      	None 	500	Virtuoso 37000 Error TR...: transitive start not given	
82	VLocal	COUNTED	   1041	      	Result=82 	200		
83	VLocal	COUNTED	   3584	      	Result=47 	200		
84	VLocal	COUNTED	    137	      	Result=2581 	200		
85	VLocal	COUNTED	      4	      	Result=2581 	200		
86	VLocal	COUNTED	   3278	      	Result=63 	200		
87	VLocal	COUNTED	    194	      	Result=29 	200		
88	VLocal	COUNTED	     23	      	Result=48 	200		
89	VLocal	COUNTED	   1922	      	Result=93917 	200		
90	VLocal	COUNTED	     46	      	Result=45 	200		
91	VLocal	COUNTED	   2365	      	Result=39347 	200		
92	VLocal	COUNTED	    409	      	Result=342 	200		
93	VLocal	COUNTED	     57	      	Result=125 	200		
94	VLocal	COUNTED	  38564	      	Result=16 	200		
95	VLocal	COUNTED	   3761	      	Result=50 	200		
96	VLocal	COUNTED	   1001	      	Result=168 	200		
97	VLocal	COUNTED	      1	      	None 	400	Virtuoso 37000 Error SP030: SPARQL compiler, line 5: syntax error at 'FILTER' before '('	
98	VLocal	COUNTED	   6284	      	Result=3146 	200		
99	VLocal	COUNTED	   2374	      	Result=14822 	200		
100	VLocal	COUNTED	     62	      	Result=2 	200		
101	VLocal	COUNTED	    674	      	Result=10 	200		
102	VLocal	COUNTED	    198	      	Result=12 	200		
103	VLocal	COUNTED	    243	      	Result=3105 	200		
104	VLocal	COUNTED	      2	      	None 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?dateC is used in the result set outside aggregate and not mentioned in GROUP BY clause	
105	VLocal	COUNTED	    357	      	Result=10 	200		
106	VLocal	COUNTED	    641	      	Result=55 	200		
107	VLocal	COUNTED	    598	      	Result=910 	200		
108	VLocal	COUNTED	    419	      	Result=2 	200		
109	VLocal	COUNTED	     49	      	Result=2 	200		
110	VLocal	COUNTED	     42	      	Result=12 	200		
111	VLocal	COUNTED	    485	      	Result=0 	200		
112	VLocal	COUNTED	    320	      	Result=2 	200		
113	VLocal	COUNTED	   2598	      	Result=40275 	200		
114	VLocal	COUNTED	   1018	      	Result=218 	200		
115	VLocal	COUNTED	  19720	      	Result=100 	200		
116	VLocal	COUNTED	   4215	      	Result=13137 	200		
117	VLocal	COUNTED	     47	      	Result=173 	200		
118	VLocal	COUNTED	     43	      	Result=2 	200		
119	VLocal	COUNTED	    663	      	Result=725 	200		
120	VLocal	COUNTED	    630	      	Result=99 	200		
121	VLocal	COUNTED	   2644	      	Result=11120 	200		
122	VLocal	COUNTED	     11	      	Result=0 	200		
123	VLocal	COUNTED	    202	      	Result=10853 	200		
124	VLocal	COUNTED	    241	      	Result=1249 	200		
125	VLocal	COUNTED	     13	      	Result=1 	200		
126	VLocal	COUNTED	   3533	      	Result=0 	200		
127	VLocal	COUNTED	     29	      	Result=55 	200		
128	VLocal	COUNTED	     17	      	Result=9 	200		
129	VLocal	COUNTED	      3	      	None 	500	Virtuoso 42000 Error The estimated execution time 0 (sec) exceeds the limit of 3000 (sec).	
130	VLocal	COUNTED	  12696	      	Result=1351 	200		
131	VLocal	COUNTED	     54	      	Result=6 	200		
132	VLocal	COUNTED	    144	      	Result=25079 	200		
133	VLocal	COUNTED	   1211	      	Result=54 	200		
134	VLocal	COUNTED	     23	      	Result=718 	200		
135	VLocal	COUNTED	   1331	      	Result=0 	200		
136	VLocal	COUNTED	    155	      	Result=0 	200		
137	VLocal	COUNTED	   1767	      	Result=7480 	200		
138	VLocal	COUNTED	    623	      	Result=4 	200		
139	VLocal	COUNTED	   3859	      	Result=0 	200		
140	VLocal	COUNTED	 149931	      	Result=2943 	200		
141	VLocal	COUNTED	    490	      	Result=4882 	200		
142	VLocal	COUNTED	   6363	      	Result=11502 	200		
143	VLocal	COUNTED	    347	      	Result=2697 	200		
144	VLocal	COUNTED	 108285	      	Result=10000000 	200		
145	VLocal	COUNTED	    168	      	Result=7 	200		
146	VLocal	COUNTED	     31	      	Result=2 	200		
147	VLocal	COUNTED	    141	      	Result=14585 	200		
148	VLocal	COUNTED	    120	      	Result=122 	200		
149	VLocal	COUNTED	  13805	      	Result=10 	200		
150	VLocal	COUNTED	    362	      	Result=100 	200		
151	VLocal	COUNTED	    217	      	Result=2 	200		
152	VLocal	COUNTED	     16	      	Result=2 	200		
153	VLocal	COUNTED	    787	      	Result=646 	200		
154	VLocal	COUNTED	     11	      	Result=1249 	200		
155	VLocal	COUNTED	     37	      	Result=25 	200		
156	VLocal	COUNTED	    490	      	Result=83 	200		
157	VLocal	COUNTED	     32	      	Result=118 	200		
158	VLocal	COUNTED	     35	      	Result=1 	200		
159	VLocal	COUNTED	     57	      	Result=0 	200		
160	VLocal	COUNTED	   1764	      	Result=942057 	200		
161	VLocal	COUNTED	    225	      	Result=5842 	200		
162	VLocal	COUNTED	     90	      	Result=2841 	200		
163	VLocal	COUNTED	    353	      	Result=212 	200		
164	VLocal	COUNTED	     11	      	Result=1 	200		
165	VLocal	COUNTED	     31	      	Result=0 	200		
166	VLocal	COUNTED	   3051	      	Result=486 	200		
167	VLocal	COUNTED	   1849	      	Result=20 	200		
168	VLocal	COUNTED	    165	      	None 	500	Virtuoso 22026 Error SR478: Value of ANY type column too long	
169	VLocal	COUNTED	     19	      	Result=88 	200		
170	VLocal	COUNTED	    381	      	Result=777 	200		
171	VLocal	COUNTED	     18	      	Result=421 	200		
172	VLocal	COUNTED	   1677	      	Result=10 	200		
173	VLocal	COUNTED	   4460	      	Result=3060 	200		
174	VLocal	COUNTED	 600681	      	None 	500		
175	VLocal	COUNTED	   3581	      	Result=50254 	200		
176	VLocal	COUNTED	      3	      	Result=5 	200		
177	VLocal	COUNTED	   1631	      	Result=3393 	200		
178	VLocal	COUNTED	     11	      	Result=4 	200		
179	VLocal	COUNTED	  30368	      	Result=194385 	200		
180	VLocal	COUNTED	 210378	      	Result=1055 	200		
181	VLocal	COUNTED	  30468	      	Result=14 	200		
182	VLocal	COUNTED	   6448	      	Result=23177695 	200		
183	VLocal	COUNTED	  30395	      	Result=1 	200		
184	VLocal	COUNTED	      6	      	Result=64 	200		
185	VLocal	COUNTED	      2	      	Result=188 	200		
186	VLocal	COUNTED	     44	      	Result=100 	200		
187	VLocal	COUNTED	 600725	      	None 	500		
188	VLocal	COUNTED	    246	      	Result=247 	200		
189	VLocal	COUNTED	      8	      	Result=18 	200		
190	VLocal	COUNTED	    138	      	Result=100 	200		
191	VLocal	COUNTED	     69	      	Result=1860 	200		
192	VLocal	COUNTED	    100	      	Result=96 	200		
193	VLocal	COUNTED	   2560	      	Result=99 	200		
194	VLocal	COUNTED	     50	      	Result=1335 	200		
195	VLocal	COUNTED	    316	      	Result=10 	200		
196	VLocal	COUNTED	     90	      	Result=56 	200		
197	VLocal	COUNTED	     75	      	Result=41 	200		
198	VLocal	COUNTED	      7	      	Result=24 	200		
199	VLocal	COUNTED	   1518	      	Result=13530 	200		
200	VLocal	COUNTED	     82	      	Result=311 	200		
201	VLocal	COUNTED	    198	      	Result=12 	200		
202	VLocal	COUNTED	    328	      	Result=119 	200		
203	VLocal	COUNTED	    237	      	Result=2748 	200		
204	VLocal	COUNTED	     42	      	Result=1368 	200		
205	VLocal	COUNTED	     75	      	Result=1472 	200		
206	VLocal	COUNTED	  22755	      	Result=50 	200		
207	VLocal	COUNTED	    141	      	Result=594 	200		
208	VLocal	COUNTED	     68	      	Result=885 	200		
209	VLocal	COUNTED	   6964	      	Result=5677 	200		
210	VLocal	COUNTED	  42840	      	Result=2889 	200		
211	VLocal	COUNTED	     55	      	Result=32 	200		
212	VLocal	COUNTED	     42	      	Result=0 	200		
213	VLocal	COUNTED	    512	      	Result=19 	200		
214	VLocal	COUNTED	    464	      	Result=194 	200		
215	VLocal	COUNTED	    256	      	Result=16 	200		
216	VLocal	COUNTED	  60905	      	None 	500	Virtuoso 42000 Error TN...: Exceeded 20000000000 bytes in transitive temp memory.  use t_distinct, t_max or more T_MAX_memory options to limit the search or increase the pool	
217	VLocal	COUNTED	     27	      	Result=8 	200		
218	VLocal	COUNTED	    275	      	Result=162 	200		
219	VLocal	COUNTED	    122	      	Result=36 	200		
220	VLocal	COUNTED	   1371	      	Result=1437 	200		
221	VLocal	COUNTED	     15	      	Result=63 	200		
222	VLocal	COUNTED	    147	      	Result=7541 	200		
223	VLocal	COUNTED	   2712	      	Result=25 	200		
224	VLocal	COUNTED	     29	      	Result=950 	200		
225	VLocal	COUNTED	      9	      	Result=88 	200		
226	VLocal	COUNTED	 122980	      	Result=773084 	200		
227	VLocal	COUNTED	  14491	      	Result=32038 	200		
228	VLocal	COUNTED	    409	      	Result=2594 	200		
229	VLocal	COUNTED	  17658	      	Result=117158 	200		
230	VLocal	COUNTED	     20	      	None 	500		
231	VLocal	COUNTED	     43	      	Result=0 	200		
232	VLocal	COUNTED	   6668	      	Result=280797 	200		
233	VLocal	COUNTED	     20	      	Result=162 	200		
234	VLocal	COUNTED	     48	      	Result=176 	200		
235	VLocal	COUNTED	      8	      	Result=176 	200		
236	VLocal	COUNTED	    410	      	Result=42535 	200		
237	VLocal	COUNTED	     33	      	Result=24 	200		
238	VLocal	COUNTED	     59	      	Result=3443 	200		
239	VLocal	COUNTED	     11	      	Result=100 	200		
240	VLocal	COUNTED	    797	      	Result=628 	200		
241	VLocal	COUNTED	   1773	      	Result=708596 	200		
242	VLocal	COUNTED	    888	      	Result=28991 	200		
243	VLocal	COUNTED	    525	      	Result=18 	200		
244	VLocal	COUNTED	   1036	      	Result=136 	200		
245	VLocal	COUNTED	     69	      	Result=40 	200		
246	VLocal	COUNTED	    181	      	Result=47 	200		
247	VLocal	COUNTED	   1092	      	Result=27291 	200		
248	VLocal	COUNTED	      2	      	None 	400	Virtuoso 37000 Error SP031: SPARQL compiler: Variable ?count is used in the result set outside aggregate and not mentioned in GROUP BY clause	
249	VLocal	COUNTED	     65	      	Result=10 	200		
250	VLocal	COUNTED	   3012	      	Result=1 	200		
251	VLocal	COUNTED	   1115	      	Result=325 	200		
252	VLocal	COUNTED	    173	      	Result=1222 	200		
253	VLocal	COUNTED	  31278	      	Result=167 	200		
