54	Virtuoso		     40	      	Count= 0 	200		
55	Virtuoso		     35	      	Count= 201 	200		
56	Virtuoso		     25	      	Count= 2149 	200		
57	Virtuoso		    111	      	Count= 671 	200		
58	Virtuoso		      8	      	Count= 2576 	200		
59	Virtuoso		      5	      	Count= 469 	200		
60	Virtuoso		      5	      	Count= 31 	200		
61	Virtuoso		     89	      	Count= 19200 	200		
62	Virtuoso		      2	      	Count= 197 	200		
63	Virtuoso		   5907	      	Count= 1048576 	200		
64	Virtuoso		    131	      	Count= 15303 	200		
65	Virtuoso		   4751	      	Count= 1048576 	200		
66	Virtuoso		     49	      	Count= 677 	200		
67	Virtuoso		    482	      	Count= 0 	200		
68	Virtuoso		   3225	      	Count= 1048576 	200		
69	Virtuoso		    141	      	Count= 1862 	200		
70	Virtuoso		  11282	      	Count= 1048576 	200		
71	Virtuoso		   5386	      	Count= 1048576 	200		
72	Virtuoso		   3401	      	Count= 626163 	200		
73	Virtuoso		    155	      	Count= 45 	200		
74	Virtuoso		   4425	      	Count= 1048576 	200		
75	Virtuoso		    162	      	Count= 45 	200		
76	Virtuoso		    120	      	Count= 168 	200		
77	Virtuoso		      5	      	Count= 642 	200		
78	Virtuoso		      8	      	Count= 1544 	200		
79	Virtuoso		     11	      	Count= 2930 	200		
80	Virtuoso		   4509	      	Count= 1048576 	200		
81	Virtuoso		    190	      	Count= 493 	200		
82	Virtuoso		   4461	      	Count= 1048576 	200		
83	Virtuoso		    647	      	Count= 40885 	200		
84	Virtuoso		     54	      	Count= 192 	200		
85	Virtuoso		     38	      	Count= 734 	200		
86	Virtuoso		    404	      	Count= 6659 	200		
87	Virtuoso		   1553	      	Count= 507019 	200		
88	Virtuoso		   2149	      	Count= 1048576 	200		
89	Virtuoso		    266	      	Count= 70388 	200		
90	Virtuoso		      3	      	Count= 0 	200		
91	Virtuoso		   2616	      	Count= 1048576 	200		
92	Virtuoso		     76	      	Count= 677 	200		
93	Virtuoso		    301	      	Count= 59726 	200		
94	Virtuoso		   9427	      	Count= 1048576 	200		
95	Virtuoso		    268	      	Count= 10172 	200		
96	Virtuoso		    397	      	Count= 10316 	200		
97	Virtuoso		    122	      	Count= 27213 	200		
98	Virtuoso		   4517	      	Count= 1048576 	200		
99	Virtuoso		   3234	      	Count= 708356 	200		
100	Virtuoso		   4290	      	Count= 1048576 	200		
101	Virtuoso		   5468	      	Count= 1048576 	200		
102	Virtuoso		  25849	      	Count= 1048576 	200		
103	Virtuoso		  15193	      	Count= 1048576 	200		
104	Virtuoso		  22629	      	Count= 1048576 	200		
105	Virtuoso		   4022	      	Count= 1048576 	200		
106	Virtuoso		   7889	      	Count= 1048576 	200		
107	Virtuoso		    141	      	Count= 20 	200		
108	Virtuoso		   2677	      	Count= 71557 	200		
109	Virtuoso		   8522	      	Count= 709095 	200		
110	Virtuoso		    597	      	Count= 70 	200		
111	Virtuoso		     22	      	Count= 54 	200		
112	Virtuoso		      2	      	Count= 70 	200		
113	Virtuoso		      2	      	Count= 37 	200		
114	Virtuoso		      2	      	Count= 176 	200		
115	Virtuoso		      2	      	Count= 162 	200		
116	Virtuoso		     10	      	Count= 88 	200		
117	Virtuoso		      1	      	Count= 18 	200		
118	Virtuoso		   3380	      	Count= 1048576 	200		
119	Virtuoso		   2375	      	Count= 591949 	200		
120	Virtuoso		    204	      	Count= 34703 	200		
121	Virtuoso		   3151	      	Count= 1048576 	200		
122	Virtuoso		   5387	      	Count= 1048576 	200		
123	Virtuoso		   8019	      	Count= 1048576 	200		
124	Virtuoso		   5983	      	Count= 737471 	200		
125	Virtuoso		   9363	      	Count= 350603 	200		
126	Virtuoso		    169	      	Count= 254 	200		
127	Virtuoso		   8576	      	Count= 1048576 	200		
128	Virtuoso		   5388	      	Count= 834975 	200		
129	Virtuoso		   1117	      	Count= 41332 	200		
130	Virtuoso		   2834	      	Count= 630084 	200		
131	Virtuoso		     67	      	Count= 111 	200		
132	Virtuoso		      3	      	Count= 134 	200		
133	Virtuoso		     11	      	Count= 192 	200		
134	Virtuoso		      4	      	Count= 175 	200		
135	Virtuoso		   1047	      	Count= 310788 	200		
136	Virtuoso		    318	      	Count= 93605 	200		
137	Virtuoso		     16	      	Count= 2800 	200		
138	Virtuoso		      3	      	Count= 102 	200		
139	Virtuoso		    158	      	Count= 32815 	200		
140	Virtuoso		    286	      	Count= 51145 	200		
141	Virtuoso		   1467	      	Count= 588365 	200		
142	Virtuoso		     66	      	Count= 214 	200		
143	Virtuoso		     12	      	Count= 1539 	200		
144	Virtuoso		   2382	      	Count= 1048576 	200		
145	Virtuoso		     70	      	Count= 732 	200		
146	Virtuoso		      5	      	Count= 502 	200		
147	Virtuoso		      2	      	Count= 217 	200		
148	Virtuoso		      6	      	Count= 25 	200		
149	Virtuoso		     11	      	Count= 3102 	200		
150	Virtuoso		   2480	      	Count= 1048576 	200		
151	Virtuoso		     65	      	Count= 4 	200		
152	Virtuoso		    933	      	Count= 277382 	200		
153	Virtuoso		     54	      	Count= 3274 	200		
154	Virtuoso		      6	      	Count= 1280 	200		
155	Virtuoso		      2	      	Count= 0 	200		
156	Virtuoso		      1	      	Count= 3 	200		
157	Virtuoso		      4	      	Result=Q17332810 	200		
158	Virtuoso		      1	      	Count= 0 	200		
159	Virtuoso		      1	      	Count= 28 	200		
160	Virtuoso		      8	      	Count= 1977 	200		
161	Virtuoso		      1	      	Count= 98 	200		
162	Virtuoso		     26	      	Count= 6405 	200		
163	Virtuoso		      1	      	Count= 33 	200		
164	Virtuoso		    484	      	Count= 165373 	200		
165	Virtuoso		     28	      	Result=Q45103687 	200		
166	Virtuoso		      5	      	Count= 18 	200		
167	Virtuoso		      1	      	Count= 0 	200		
168	Virtuoso		     55	      	Count= 12629 	200		
169	Virtuoso		    186	      	Count= 48796 	200		
170	Virtuoso		      3	      	Count= 12 	200		
171	Virtuoso		   2353	      	Count= 941954 	200		
172	Virtuoso		    262	      	Count= 45180 	200		
173	Virtuoso		      4	      	Count= 306 	200		
174	Virtuoso		     60	      	Count= 13640 	200		
175	Virtuoso		   1238	      	Count= 426296 	200		
176	Virtuoso		   2763	      	Count= 1048576 	200		
177	Virtuoso		   2490	      	Count= 1048576 	200		
178	Virtuoso		     65	      	Count= 0 	200		
179	Virtuoso		     16	      	Count= 2014 	200		
180	Virtuoso		    976	      	Count= 296309 	200		
181	Virtuoso		    856	      	Count= 228549 	200		
182	Virtuoso		    171	      	Count= 45998 	200		
183	Virtuoso		      4	      	Count= 9 	200		
184	Virtuoso		   1617	      	Count= 556990 	200		
185	Virtuoso		     69	      	Count= 0 	200		
186	Virtuoso		      4	      	Count= 495 	200		
187	Virtuoso		      2	      	Count= 17 	200		
188	Virtuoso		     40	      	Count= 9107 	200		
189	Virtuoso		      2	      	Count= 2 	200		
190	Virtuoso		    388	      	Count= 110606 	200		
191	Virtuoso		     15	      	Count= 0 	200		
192	Virtuoso		   2542	      	Count= 1048576 	200		
193	Virtuoso		     69	      	Count= 197 	200		
194	Virtuoso		     93	      	Count= 25944 	200		
195	Virtuoso		   2445	      	Count= 1048576 	200		
196	Virtuoso		    129	      	Count= 13209 	200		
197	Virtuoso		     56	      	Count= 12833 	200		
198	Virtuoso		      2	      	Count= 0 	200		
199	Virtuoso		     27	      	Count= 7864 	200		
200	Virtuoso		    369	      	Count= 109179 	200		
201	Virtuoso		     14	      	Count= 60 	200		
202	Virtuoso		     11	      	Count= 2070 	200		
203	Virtuoso		      2	      	Count= 100 	200		
204	Virtuoso		      1	      	Count= 0 	200		
205	Virtuoso		     11	      	Count= 620 	200		
206	Virtuoso		      4	      	Count= 758 	200		
207	Virtuoso		      3	      	Count= 236 	200		
208	Virtuoso		      2	      	Count= 158 	200		
209	Virtuoso		   1481	      	Count= 518481 	200		
210	Virtuoso		     65	      	Count= 1145 	200		
211	Virtuoso		      9	      	Count= 1487 	200		
212	Virtuoso		     12	      	Count= 1543 	200		
213	Virtuoso		   2563	      	Count= 4 	200		
214	Virtuoso		   3122	      	Count= 1048576 	200		
215	Virtuoso		    739	      	Count= 35642 	200		
216	Virtuoso		  10206	      	Count= 1048576 	200		
217	Virtuoso		   7343	      	Count= 1048576 	200		
218	Virtuoso		    309	      	Count= 46266 	200		
219	Virtuoso		      7	      	Count= 938 	200		
220	Virtuoso		    388	      	Count= 16 	200		
221	Virtuoso		    404	      	Count= 39920 	200		
222	Virtuoso		     30	      	Count= 1465 	200		
223	Virtuoso		    100	      	Count= 4632 	200		
224	Virtuoso		   5130	      	Count= 1048576 	200		
225	Virtuoso		    174	      	Count= 794 	200		
226	Virtuoso		   3547	      	Count= 924248 	200		
227	Virtuoso		    124	      	Count= 0 	200		
228	Virtuoso		   3633	      	Count= 1048576 	200		
229	Virtuoso		    121	      	Count= 2055 	200		
230	Virtuoso		     67	      	Count= 27 	200		
231	Virtuoso		    254	      	Count= 4 	200		
232	Virtuoso		      5	      	Count= 696 	200		
233	Virtuoso		     13	      	Count= 476 	200		
234	Virtuoso		   4419	      	Count= 1048576 	200		
235	Virtuoso		    150	      	Count= 349 	200		
236	Virtuoso		     56	      	Count= 804 	200		
237	Virtuoso		     15	      	Count= 0 	200		
238	Virtuoso		   4253	      	Count= 1048576 	200		
239	Virtuoso		   6527	      	Count= 1048576 	200		
240	Virtuoso		    143	      	Count= 22 	200		
241	Virtuoso		   3813	      	Count= 1015725 	200		
242	Virtuoso		   5624	      	Count= 1048576 	200		
243	Virtuoso		    133	      	Count= 0 	200		
244	Virtuoso		      2	      	Count= 0 	200		
245	Virtuoso		      1	      	Count= 0 	200		
246	Virtuoso		      1	      	Count= 0 	200		
247	Virtuoso		      1	      	Count= 0 	200		
248	Virtuoso		      1	      	Count= 3 	200		
249	Virtuoso		      1	      	Result=Q126699551 	200		
250	Virtuoso		      1	      	Count= 0 	200		
251	Virtuoso		      1	      	Count= 3 	200		
252	Virtuoso		      1	      	Count= 0 	200		
253	Virtuoso		      2	      	Result=Q60416741 	200		
254	Virtuoso		      7	      	Count= 0 	200		
255	Virtuoso		      1	      	Count= 0 	200		
256	Virtuoso		      1	      	Count= 0 	200		
257	Virtuoso		   7111	      	Count= 1048576 	200		
258	Virtuoso		    131	      	Count= 23 	200		
259	Virtuoso		   4525	      	Count= 625827 	200		
260	Virtuoso		   8505	      	Count= 1048576 	200		
261	Virtuoso		    363	      	Count= 8085 	200		
262	Virtuoso		      2	      	Count= 0 	200		
263	Virtuoso		      2	      	Count= 220 	200		
264	Virtuoso		     12	      	Count= 2430 	200		
265	Virtuoso		   4003	      	Count= 1048576 	200		
266	Virtuoso		    347	      	Count= 107 	200		
267	Virtuoso		    601	      	Count= 925 	200		
268	Virtuoso		     41	      	Count= 69 	200		
269	Virtuoso		   3785	      	Count= 1048576 	200		
270	Virtuoso		    162	      	Count= 29 	200		
271	Virtuoso		     74	      	Count= 116 	200		
272	Virtuoso		    393	      	Count= 35107 	200		
273	Virtuoso		   4603	      	Count= 1048576 	200		
274	Virtuoso		   2336	      	Count= 495983 	200		
275	Virtuoso		    240	      	Count= 203 	200		
276	Virtuoso		   3323	      	Count= 1048576 	200		
277	Virtuoso		    431	      	Count= 2955 	200		
278	Virtuoso		   3479	      	Count= 1048576 	200		
279	Virtuoso		    109	      	Count= 486 	200		
280	Virtuoso		   9118	      	Count= 1048576 	200		
