1	QLever		    205	      	Count= 4 	200		venue_articles-by-intention 254115
2	QLever		    776	      	Count= 910 	200		venue_articles-citing-retracted-articles 254115
3	QLever		   1551	      	Count= 500 	200		venue_author-awards 254115
4	QLever		     37	      	Count= 4 	200		venue_author-gender-distribution 254115
5	QLever		     60	      	Count= 50 	200		venue_author-images 254115
6	QLever		    950	      	Count= 50 	200		venue_authors 254115
7	QLever		      4	      	Count= 4 	200		venue_authorship-gender-distribution 254115
8	QLever		   1352	      	Count= 310 	200		venue_citation-distribution 254115
9	QLever		   3703	      	Count= 200 	200		venue_cited-venues 254115
10	QLever		    835	      	Count= 1000 	200		venue_citing-venues 254115
11	QLever		    104	      	Count= 150 	200		venue_co-author-graph 254115
12	QLever		     28	      	Result=Q96604140 	200		venue_incoming-bubble 254115
13	QLever		      9	      	Result=Q96604140 	200		venue_incoming 254115
14	QLever		    959	      	Count= 1000 	200		venue_most-cited-articles 254115
15	QLever		   2077	      	Count= 100 	200		venue_most-cited-authors 254115
16	QLever		     18	      	Count= 0 	200		venue_most-reused-articles 254115
17	QLever		      6	      	Count= 0 	200		venue_outgoing-bubble 254115
18	QLever		      6	      	Count= 0 	200		venue_outgoing 254115
19	QLever		   2971	      	Count= 1000 	200		venue_recently-published-works 254115
20	QLever		    118	      	Count= 27 	200		venue_retractions 254115
21	QLever		    158	      	Count= 65 	200		venue_top-topics-through-time 254115
22	QLever		   3600	      	Count= 16448 	200		venue_topics 254115
23	QLever		    709	      	Count= 1332 	200		venue_uses 254115
24	QLever		     87	      	Count= 4 	200		venue_articles-by-intention 140573
25	QLever		    318	      	Count= 237 	200		venue_articles-citing-retracted-articles 140573
26	QLever		   1252	      	Count= 500 	200		venue_author-awards 140573
27	QLever		     21	      	Count= 3 	200		venue_author-gender-distribution 140573
28	QLever		     35	      	Count= 50 	200		venue_author-images 140573
29	QLever		    913	      	Count= 50 	200		venue_authors 140573
30	QLever		      3	      	Count= 3 	200		venue_authorship-gender-distribution 140573
31	QLever		    445	      	Count= 109 	200		venue_citation-distribution 140573
32	QLever		   1510	      	Count= 200 	200		venue_cited-venues 140573
33	QLever		    133	      	Count= 1000 	200		venue_citing-venues 140573
34	QLever		     87	      	Count= 150 	200		venue_co-author-graph 140573
35	QLever		     16	      	Count= 0 	200		venue_incoming-bubble 140573
36	QLever		      6	      	Count= 0 	200		venue_incoming 140573
37	QLever		    803	      	Count= 1000 	200		venue_most-cited-articles 140573
38	QLever		   1373	      	Count= 100 	200		venue_most-cited-authors 140573
39	QLever		     20	      	Count= 0 	200		venue_most-reused-articles 140573
40	QLever		      6	      	Count= 0 	200		venue_outgoing-bubble 140573
41	QLever		      6	      	Count= 0 	200		venue_outgoing 140573
42	QLever		   2544	      	Count= 1000 	200		venue_recently-published-works 140573
43	QLever		     56	      	Count= 15 	200		venue_retractions 140573
44	QLever		    124	      	Count= 45 	200		venue_top-topics-through-time 140573
45	QLever		   1265	      	Count= 5966 	200		venue_topics 140573
46	QLever		    626	      	Count= 743 	200		venue_uses 140573
47	QLever		     89	      	Count= 4 	200		venue_articles-by-intention 105826
48	QLever		    300	      	Count= 84 	200		venue_articles-citing-retracted-articles 105826
49	QLever		   1250	      	Count= 500 	200		venue_author-awards 105826
50	QLever		     21	      	Count= 3 	200		venue_author-gender-distribution 105826
51	QLever		     27	      	Count= 50 	200		venue_author-images 105826
52	QLever		    880	      	Count= 50 	200		venue_authors 105826
