106	QLever	COUNTED	     21	      	Result=2847857 	200		
107	QLever	COUNTED	      3	      	Result=20 	200		
108	QLever	COUNTED	      3	      	Result=44572 	200		
109	QLever	COUNTED	      8	      	Result=528118 	200		
110	QLever	COUNTED	      3	      	Result=45 	200		
111	QLever	COUNTED	      3	      	Result=34 	200		
112	QLever	COUNTED	      4	      	Result=54 	200		
113	QLever	COUNTED	      3	      	Result=51 	200		
114	QLever	COUNTED	      3	      	Result=125 	200		
115	QLever	COUNTED	      3	      	Result=94 	200		
116	QLever	COUNTED	      3	      	Result=65 	200		
117	QLever	COUNTED	      2	      	Result=11 	200		
118	QLever	COUNTED	     12	      	Result=3049181 	200		
119	QLever	COUNTED	      6	      	Result=431031 	200		
120	QLever	COUNTED	      3	      	Result=25617 	200		
121	QLever	COUNTED	     16	      	Result=3855099 	200		
122	QLever	COUNTED	     10	      	Result=1718997 	200		
123	QLever	COUNTED	     57	      	Result=10000000 	200		
124	QLever	COUNTED	      3	      	Result=26230 	200		
125	QLever	COUNTED	      5	      	Result=187716 	200		
126	QLever	COUNTED	      5	      	Result=253 	200		
127	QLever	COUNTED	     50	      	Result=10000000 	200		
128	QLever	COUNTED	     10	      	Result=586869 	200		
129	QLever	COUNTED	      4	      	Result=13347 	200		
130	QLever	COUNTED	      5	      	Result=372644 	200		
131	QLever	COUNTED	      2	      	Result=64 	200		
132	QLever	COUNTED	      2	      	Result=295 	200		
133	QLever	COUNTED	      5	      	Result=1050486 	200		
134	QLever	COUNTED	      2	      	Result=167 	200		
135	QLever	COUNTED	      5	      	Result=248717 	200		
136	QLever	COUNTED	      3	      	Result=50584 	200		
137	QLever	COUNTED	      2	      	Result=13 	200		
138	QLever	COUNTED	      2	      	Result=102 	200		
139	QLever	COUNTED	      2	      	Result=20221 	200		
140	QLever	COUNTED	      3	      	Result=34195 	200		
141	QLever	COUNTED	      6	      	Result=588507 	200		
142	QLever	COUNTED	      2	      	Result=190 	200		
143	QLever	COUNTED	      2	      	Result=944 	200		
144	QLever	COUNTED	     33	      	Result=10000000 	200		
145	QLever	COUNTED	      2	      	Result=857 	200		
146	QLever	COUNTED	      2	      	Result=416 	200		
147	QLever	COUNTED	      2	      	Result=146 	200		
148	QLever	COUNTED	      2	      	Result=25 	200		
149	QLever	COUNTED	      2	      	Result=3083 	200		
150	QLever	COUNTED	     12	      	Result=2769521 	200		
151	QLever	COUNTED	      2	      	Result=5 	200		
152	QLever	COUNTED	      4	      	Result=190394 	200		
153	QLever	COUNTED	      2	      	Result=3037 	200		
154	QLever	COUNTED	      2	      	Result=1354 	200		
155	QLever	COUNTED	      1	      	Result=0 	200		
156	QLever	COUNTED	      2	      	Result=4 	200		
157	QLever	COUNTED	      2	      	Result=0 	200		
158	QLever	COUNTED	      1	      	Result=0 	200		
159	QLever	COUNTED	      2	      	Result=28 	200		
160	QLever	COUNTED	      3	      	Result=84271 	200		
161	QLever	COUNTED	      1	      	Result=64 	200		
162	QLever	COUNTED	      2	      	Result=5900 	200		
163	QLever	COUNTED	      2	      	Result=26 	200		
164	QLever	COUNTED	      3	      	Result=148645 	200		
165	QLever	COUNTED	      1	      	Result=0 	200		
166	QLever	COUNTED	      2	      	Result=7 	200		
167	QLever	COUNTED	      2	      	Result=0 	200		
168	QLever	COUNTED	      3	      	Result=10671 	200		
169	QLever	COUNTED	      2	      	Result=44570 	200		
170	QLever	COUNTED	      2	      	Result=11 	200		
171	QLever	COUNTED	      4	      	Result=467558 	200		
172	QLever	COUNTED	      3	      	Result=39166 	200		
173	QLever	COUNTED	      2	      	Result=188 	200		
174	QLever	COUNTED	      3	      	Result=13478 	200		
175	QLever	COUNTED	      5	      	Result=402593 	200		
176	QLever	COUNTED	      6	      	Result=1324455 	200		
177	QLever	COUNTED	     14	      	Result=4639069 	200		
178	QLever	COUNTED	      1	      	Result=0 	200		
179	QLever	COUNTED	      2	      	Result=1720 	200		
180	QLever	COUNTED	      4	      	Result=220493 	200		
181	QLever	COUNTED	      3	      	Result=175181 	200		
182	QLever	COUNTED	      3	      	Result=40215 	200		
183	QLever	COUNTED	      2	      	Result=9 	200		
184	QLever	COUNTED	      6	      	Result=606360 	200		
185	QLever	COUNTED	      2	      	Result=0 	200		
186	QLever	COUNTED	      2	      	Result=338 	200		
187	QLever	COUNTED	      2	      	Result=386 	200		
188	QLever	COUNTED	      2	      	Result=9433 	200		
189	QLever	COUNTED	      2	      	Result=38 	200		
190	QLever	COUNTED	      3	      	Result=94257 	200		
191	QLever	COUNTED	      2	      	Result=0 	200		
192	QLever	COUNTED	     30	      	Result=8444717 	200		
193	QLever	COUNTED	      2	      	Result=171 	200		
194	QLever	COUNTED	      3	      	Result=23852 	200		
195	QLever	COUNTED	      5	      	Result=1196196 	200		
196	QLever	COUNTED	      4	      	Result=108961 	200		
197	QLever	COUNTED	      2	      	Result=10972 	200		
198	QLever	COUNTED	      2	      	Result=1 	200		
199	QLever	COUNTED	      2	      	Result=7917 	200		
200	QLever	COUNTED	      3	      	Result=41104 	200		
201	QLever	COUNTED	      2	      	Result=35 	200		
202	QLever	COUNTED	      2	      	Result=1538 	200		
203	QLever	COUNTED	      2	      	Result=57 	200		
204	QLever	COUNTED	      1	      	Result=0 	200		
205	QLever	COUNTED	      2	      	Result=304 	200		
206	QLever	COUNTED	      2	      	Result=400 	200		
207	QLever	COUNTED	      2	      	Result=231 	200		
208	QLever	COUNTED	      2	      	Result=130 	200		
209	QLever	COUNTED	      6	      	Result=527296 	200		
210	QLever	COUNTED	      3	      	Result=1071 	200		
211	QLever	COUNTED	      2	      	Result=1423 	200		
212	QLever	COUNTED	      2	      	Result=1207 	200		
213	QLever	COUNTED	    380	      	Result=51 	200		
214	QLever	COUNTED	     29	      	Result=10000000 	200		
215	QLever	COUNTED	      5	      	Result=18384 	200		
216	QLever	COUNTED	      8	      	Result=725336 	200		
217	QLever	COUNTED	     58	      	Result=10000000 	200		
218	QLever	COUNTED	      3	      	Result=45302 	200		
219	QLever	COUNTED	      2	      	Result=805 	200		
220	QLever	COUNTED	      3	      	Result=16 	200		
221	QLever	COUNTED	      3	      	Result=40129 	200		
222	QLever	COUNTED	      3	      	Result=1477 	200		
223	QLever	COUNTED	      4	      	Result=1684 	200		
224	QLever	COUNTED	      9	      	Result=1054025 	200		
225	QLever	COUNTED	      4	      	Result=157 	200		
226	QLever	COUNTED	      8	      	Result=575562 	200		
227	QLever	COUNTED	      2	      	Result=0 	200		
228	QLever	COUNTED	      7	      	Result=1087768 	200		
229	QLever	COUNTED	      1	      	Result=1623 	200		
230	QLever	COUNTED	      3	      	Result=16 	200		
231	QLever	COUNTED	      2	      	Result=2 	200		
232	QLever	COUNTED	      2	      	Result=293 	200		
233	QLever	COUNTED	      2	      	Result=295 	200		
234	QLever	COUNTED	     77	      	Result=10000000 	200		
235	QLever	COUNTED	      3	      	Result=338 	200		
236	QLever	COUNTED	      3	      	Result=786 	200		
237	QLever	COUNTED	      4	      	Result=1 	200		
238	QLever	COUNTED	     11	      	Result=2078120 	200		
239	QLever	COUNTED	     34	      	Result=10000000 	200		
240	QLever	COUNTED	      4	      	Result=20 	200		
241	QLever	COUNTED	      7	      	Result=810223 	200		
242	QLever	COUNTED	     33	      	Result=8288599 	200		
243	QLever	COUNTED	      3	      	Result=0 	200		
244	QLever	COUNTED	      2	      	Result=0 	200		
245	QLever	COUNTED	      2	      	Result=0 	200		
246	QLever	COUNTED	      2	      	Result=0 	200		
247	QLever	COUNTED	      2	      	Result=0 	200		
248	QLever	COUNTED	      2	      	Result=0 	200		
249	QLever	COUNTED	      2	      	Result=0 	200		
250	QLever	COUNTED	      2	      	Result=0 	200		
251	QLever	COUNTED	      3	      	Result=3 	200		
252	QLever	COUNTED	      2	      	Result=0 	200		
253	QLever	COUNTED	      2	      	Result=1 	200		
254	QLever	COUNTED	      2	      	Result=0 	200		
255	QLever	COUNTED	      2	      	Result=0 	200		
256	QLever	COUNTED	      2	      	Result=0 	200		
257	QLever	COUNTED	      8	      	Result=552157 	200		
258	QLever	COUNTED	      4	      	Result=18 	200		
259	QLever	COUNTED	      9	      	Result=521354 	200		
260	QLever	COUNTED	     53	      	Result=10000000 	200		
261	QLever	COUNTED	      3	      	Result=5250 	200		
262	QLever	COUNTED	      2	      	Result=0 	200		
263	QLever	COUNTED	      2	      	Result=111 	200		
264	QLever	COUNTED	      3	      	Result=593 	200		
265	QLever	COUNTED	     14	      	Result=1541528 	200		
266	QLever	COUNTED	      4	      	Result=63 	200		
267	QLever	COUNTED	      2	      	Result=631 	200		
268	QLever	COUNTED	      4	      	Result=65 	200		
269	QLever	COUNTED	      4	      	Result=164837 	200		
270	QLever	COUNTED	      3	      	Result=17 	200		
271	QLever	COUNTED	      3	      	Result=91 	200		
272	QLever	COUNTED	      2	      	Result=31942 	200		
273	QLever	COUNTED	     49	      	Result=10000000 	200		
274	QLever	COUNTED	      9	      	Result=278473 	200		
275	QLever	COUNTED	      3	      	Result=212 	200		
276	QLever	COUNTED	     35	      	Result=10000000 	200		
277	QLever	COUNTED	      6	      	Result=2247 	200		
278	QLever	COUNTED	     10	      	Result=2649644 	200		
279	QLever	COUNTED	      5	      	Result=388 	200		
280	QLever	COUNTED	     29	      	Result=10000000 	200		
