1	QLever		    233	      	Result=Mirbeau628-E8.jpg 	200		catalogue_images Q100403181
2	QLever		   2479	      	Count= 248 	200		catalogue_items Q100403181
3	QLever		    207	      	Count= 0 	200		catalogue_images Q100884768
4	QLever		   2416	      	Count= 0 	200		catalogue_items Q100884768
5	QLever		    197	      	Count= 0 	200		catalogue_images Q104429687
6	QLever		   2457	      	Count= 0 	200		catalogue_items Q104429687
7	QLever		    202	      	Count= 0 	200		catalogue_images Q104536315
8	QLever		   2460	      	Count= 0 	200		catalogue_items Q104536315
9	QLever		    210	      	Count= 0 	200		catalogue_images Q104536363
10	QLever		   2493	      	Count= 0 	200		catalogue_items Q104536363
