1	QLever		    244	      	Count= 0 	200		publisher_citations-works Q106497998
2	QLever		      6	      	Count= 0 	200		publisher_editor-photos Q106497998
3	QLever		      3	      	Count= 0 	200		publisher_editors Q106497998
4	QLever		   1345	      	Count= 0 	200		publisher_journals Q106497998
5	QLever		      4	      	Count= 0 	200		publisher_most-cited Q106497998
6	QLever		      5	      	Count= 0 	200		publisher_timeline Q106497998
7	QLever		    208	      	Count= 0 	200		publisher_citations-works Q10902163
8	QLever		      8	      	Count= 0 	200		publisher_editor-photos Q10902163
9	QLever		      3	      	Count= 0 	200		publisher_editors Q10902163
10	QLever		   1330	      	Count= 5 	200		publisher_journals Q10902163
11	QLever		      4	      	Count= 0 	200		publisher_most-cited Q10902163
12	QLever		     23	      	Count= 2 	200		publisher_timeline Q10902163
13	QLever		    210	      	Count= 0 	200		publisher_citations-works Q10905310
14	QLever		      6	      	Count= 0 	200		publisher_editor-photos Q10905310
15	QLever		      3	      	Count= 0 	200		publisher_editors Q10905310
16	QLever		   1341	      	Count= 4 	200		publisher_journals Q10905310
17	QLever		      4	      	Count= 0 	200		publisher_most-cited Q10905310
18	QLever		     18	      	Count= 0 	200		publisher_timeline Q10905310
19	QLever		    201	      	Count= 0 	200		publisher_citations-works Q10932395
20	QLever		      6	      	Count= 0 	200		publisher_editor-photos Q10932395
21	QLever		      3	      	Count= 0 	200		publisher_editors Q10932395
22	QLever		   1324	      	Count= 3 	200		publisher_journals Q10932395
23	QLever		      5	      	Count= 0 	200		publisher_most-cited Q10932395
24	QLever		     21	      	Count= 2 	200		publisher_timeline Q10932395
25	QLever		    251	      	Count= 13 	200		publisher_citations-works Q11130954
26	QLever		     12	      	Result=WoleSoyinka2015%20%28cropped%29.jpg 	200		publisher_editor-photos Q11130954
27	QLever		    603	      	Count= 5 	200		publisher_editors Q11130954
28	QLever		   1353	      	Count= 55 	200		publisher_journals Q11130954
29	QLever		     20	      	Count= 40 	200		publisher_most-cited Q11130954
30	QLever		     26	      	Count= 14 	200		publisher_timeline Q11130954
