94	QLever	COUNTED	 102765	      	Result=15154394169 	200		
95	QLever	COUNTED	 600005	      	None 	429	ERROR: Operation timed out.	
96	QLever	COUNTED	 600005	      	None 	429	ERROR: Operation timed out.	
97	QLever	COUNTED	   1296	      	Result=263782974 	200		
98	QLever	COUNTED	 113385	      	Result=21416206266 	200		
99	QLever	COUNTED	     14	      	Result=861 	200		
100	QLever	COUNTED	   2023	      	Result=396609784 	200		
101	QLever	COUNTED	  70988	      	Result=8465061793 	200		
102	QLever	COUNTED	     38	      	Result=12373 	200		
103	QLever	COUNTED	    254	      	Result=50424180 	200		
104	QLever	COUNTED	 600005	      	None 	429	ERROR: Operation timed out.	
105	QLever	COUNTED	     16	      	Result=1 	200		
106	QLever	COUNTED	 146995	      	Result=22095383985 	200		
107	QLever	COUNTED	  33485	      	Result=2876143853 	200		
108	QLever	COUNTED	  34663	      	Result=2876143853 	200		
109	QLever	COUNTED	  11017	      	Result=1113225540 	200		
110	QLever	COUNTED	      2	      	Result=2239 	200		
111	QLever	COUNTED	 600005	      	None 	429	ERROR: Operation timed out.	
112	QLever	COUNTED	  20484	      	Result=3089763507 	200		
113	QLever	COUNTED	    662	      	Result=91174589 	200		
114	QLever	COUNTED	 240654	      	Result=21003309866 	200		
115	QLever	COUNTED	   1265	      	Result=148977714 	200		
116	QLever	COUNTED	  15745	      	Result=1906169876 	200		
117	QLever	COUNTED	 273707	      	Result=20774337626 	200		
118	QLever	COUNTED	 600006	      	None 	429	ERROR: Operation timed out.	
119	QLever	COUNTED	      9	      	Result=107 	200		
120	QLever	COUNTED	  38486	      	Result=5727421909 	200		
121	QLever	COUNTED	   3717	      	Result=724221520 	200		
122	QLever	COUNTED	     49	      	Result=685157 	200		
123	QLever	COUNTED	     32	      	Result=2293848 	200		
124	QLever	COUNTED	 600006	      	None 	429	ERROR: Operation timed out.	
125	QLever	COUNTED	 138565	      	Result=16538313186 	200		
126	QLever	COUNTED	     73	      	Result=320515 	200		
127	QLever	COUNTED	 600005	      	None 	429	ERROR: Operation timed out.	
128	QLever	COUNTED	 600004	      	None 	429	ERROR: Operation timed out.	
129	QLever	COUNTED	 184398	      	Result=22180290924 	200		
130	QLever	COUNTED	      2	      	Result=4800 	200		
131	QLever	COUNTED	      4	      	Result=0 	200		
132	QLever	COUNTED	 600004	      	None 	429	ERROR: Operation timed out.	
133	QLever	COUNTED	    181	      	Result=39074981 	200		
134	QLever	COUNTED	     18	      	Result=708 	200		
135	QLever	COUNTED	     23	      	Result=308028 	200		
136	QLever	COUNTED	     23	      	Result=296474 	200		
