1	QLever		    168	      	Result=Website 	200		ontology_data Q28729320
2	QLever		    233	      	Count= 0 	200		ontology_recent-works Q28729320
3	QLever		     16	      	Count= 0 	200		ontology_reuse-graph Q28729320
4	QLever		      3	      	Count= 0 	200		ontology_used-by-ontologies Q28729320
5	QLever		      3	      	Count= 0 	200		ontology_used-ontologies Q28729320
6	QLever		    140	      	Count= 0 	200		ontology_data Q31110555
7	QLever		    209	      	Count= 0 	200		ontology_recent-works Q31110555
8	QLever		     14	      	Count= 0 	200		ontology_reuse-graph Q31110555
9	QLever		      4	      	Count= 0 	200		ontology_used-by-ontologies Q31110555
10	QLever		      3	      	Count= 0 	200		ontology_used-ontologies Q31110555
11	QLever		    145	      	Count= 2 	200		ontology_data Q55118285
12	QLever		    207	      	Count= 0 	200		ontology_recent-works Q55118285
13	QLever		     17	      	Result=Q55118285 	200		ontology_reuse-graph Q55118285
14	QLever		      3	      	Count= 0 	200		ontology_used-by-ontologies Q55118285
15	QLever		      3	      	Result=Basic Formal Ontology 	200		ontology_used-ontologies Q55118285
16	QLever		    143	      	Result=Website 	200		ontology_data Q55118295
17	QLever		    218	      	Count= 0 	200		ontology_recent-works Q55118295
18	QLever		     16	      	Result=Q55118295 	200		ontology_reuse-graph Q55118295
19	QLever		      3	      	Count= 0 	200		ontology_used-by-ontologies Q55118295
20	QLever		      3	      	Result=Basic Formal Ontology 	200		ontology_used-ontologies Q55118295
21	QLever		    140	      	Count= 2 	200		ontology_data Q55118298
22	QLever		    215	      	Count= 0 	200		ontology_recent-works Q55118298
23	QLever		     16	      	Result=Q55118298 	200		ontology_reuse-graph Q55118298
24	QLever		      3	      	Count= 0 	200		ontology_used-by-ontologies Q55118298
25	QLever		      3	      	Result=Basic Formal Ontology 	200		ontology_used-ontologies Q55118298
