1	QLever	COUNTED	     53	      	Result=145 	200		
2	QLever	COUNTED	      7	      	Result=7 	200		
3	QLever	COUNTED	    881	      	Result=9241 	200		
4	QLever	COUNTED	     21	      	Result=38 	200		
5	QLever	COUNTED	     54	      	Result=39991 	200		
6	QLever	COUNTED	     33	      	Result=1 	200		
7	QLever	COUNTED	     31	      	Result=326 	200		
8	QLever	COUNTED	     35	      	Result=333 	200		
9	QLever	COUNTED	    694	      	Result=16982 	200		
10	QLever	COUNTED	    650	      	Result=28388 	200		
11	QLever	COUNTED	     92	      	Result=200 	200		
12	QLever	COUNTED	    289	      	Result=200 	200		
13	QLever	COUNTED	   1754	      	Result=10 	200		
14	QLever	COUNTED	     20	      	Result=26 	200		
15	QLever	COUNTED	    261	      	Result=5987523 	200		
16	QLever	COUNTED	      2	      	Result=314 	200		
17	QLever	COUNTED	     72	      	Result=195 	200		
18	QLever	COUNTED	      5	      	Result=10 	200		
19	QLever	COUNTED	     15	      	Result=4 	200		
20	QLever	COUNTED	     12	      	Result=1 	200		
21	QLever	COUNTED	      4	      	Result=630 	200		
22	QLever	COUNTED	      2	      	Result=45 	200		
23	QLever	COUNTED	      4	      	Result=17 	200		
24	QLever	COUNTED	    232	      	Result=90 	200		
25	QLever	COUNTED	   1354	      	Result=8078 	200		
26	QLever	COUNTED	    587	      	Result=8 	200		
27	QLever	COUNTED	    782	      	Result=14590 	200		
28	QLever	COUNTED	     33	      	Result=197 	200		
29	QLever	COUNTED	    552	      	Result=1000 	200		
30	QLever	COUNTED	     24	      	Result=4 	200		
31	QLever	COUNTED	    299	      	Result=255 	200		
32	QLever	COUNTED	    163	      	Result=0 	200		
33	QLever	COUNTED	   4880	      	Result=300 	200		
34	QLever	COUNTED	   3586	      	Result=39328 	200		
35	QLever	COUNTED	   1858	      	Result=100 	200		
36	QLever	COUNTED	    348	      	Result=1436 	200		
37	QLever	COUNTED	     46	      	Result=92 	200		
38	QLever	COUNTED	    342	      	Result=1955 	200		
39	QLever	COUNTED	     39	      	Result=0 	200		
40	QLever	COUNTED	     30	      	Result=48 	200		
41	QLever	COUNTED	    427	      	Result=100 	200		
42	QLever	COUNTED	     22	      	Result=662 	200		
43	QLever	COUNTED	     50	      	Result=896 	200		
44	QLever	COUNTED	    585	      	Result=456 	200		
45	QLever	COUNTED	   1686	      	Result=481 	200		
46	QLever	COUNTED	     20	      	Result=62 	200		
47	QLever	COUNTED	     99	      	Result=2693 	200		
48	QLever	COUNTED	   5752	      	Result=2575 	200		
49	QLever	COUNTED	     39	      	Result=135 	200		
50	QLever	COUNTED	     16	      	Result=14 	200		
51	QLever	COUNTED	    145	      	Result=42146 	200		
