1	QLever		  24876	      	Count= 3 	200		podcast-episode_data Q100326679
2	QLever		    183	      	Count= 0 	200		podcast-episode_guests Q100326679
3	QLever		     23	      	Count= 0 	200		podcast-episode_listings Q100326679
4	QLever		   6170	      	Count= 0 	200		podcast-episode_data Q104713141
5	QLever		    184	      	Count= 0 	200		podcast-episode_guests Q104713141
6	QLever		     17	      	Count= 0 	200		podcast-episode_listings Q104713141
7	QLever		   6255	      	Count= 0 	200		podcast-episode_data Q104713445
8	QLever		    197	      	Count= 0 	200		podcast-episode_guests Q104713445
9	QLever		     16	      	Count= 0 	200		podcast-episode_listings Q104713445
10	QLever		   6230	      	Count= 0 	200		podcast-episode_data Q104713455
11	QLever		    183	      	Count= 0 	200		podcast-episode_guests Q104713455
12	QLever		     27	      	Count= 0 	200		podcast-episode_listings Q104713455
13	QLever		   6200	      	Count= 0 	200		podcast-episode_data Q104820002
14	QLever		    207	      	Count= 0 	200		podcast-episode_guests Q104820002
15	QLever		     16	      	Count= 0 	200		podcast-episode_listings Q104820002
