1	QLever		  24374	      	Count= 0 	200		podcast-season_data Q105563898
2	QLever		    184	      	Count= 0 	200		podcast-season_episodes Q105563898
3	QLever		   5679	      	Count= 0 	200		podcast-season_data Q107120701
4	QLever		    186	      	Count= 0 	200		podcast-season_episodes Q107120701
5	QLever		   5706	      	Count= 0 	200		podcast-season_data Q107120815
6	QLever		    185	      	Count= 0 	200		podcast-season_episodes Q107120815
7	QLever		   5741	      	Count= 0 	200		podcast-season_data Q107120874
8	QLever		    195	      	Count= 0 	200		podcast-season_episodes Q107120874
9	QLever		   5797	      	Count= 0 	200		podcast-season_data Q108417363
10	QLever		    201	      	Count= 0 	200		podcast-season_episodes Q108417363
