1	QLever		     35	      	Count= 2 	200		series_authors Q100146423
2	QLever		    374	      	Count= 3 	200		series_in-series Q100146423
3	QLever		     24	      	Result=2017 	200		series_organizations Q100146423
4	QLever		     21	      	Count= 5 	200		series_topics Q100146423
5	QLever		     19	      	Result=0 	200		series_works Q100146423
6	QLever		     39	      	Count= 8 	200		series_authors Q100865575
7	QLever		     24	      	Count= 3 	200		series_in-series Q100865575
8	QLever		     28	      	Count= 14 	200		series_organizations Q100865575
9	QLever		     40	      	Count= 22 	200		series_topics Q100865575
10	QLever		     26	      	Count= 7 	200		series_works Q100865575
11	QLever		     32	      	Result=1 	200		series_authors Q101541688
12	QLever		     22	      	Count= 2 	200		series_in-series Q101541688
13	QLever		     11	      	Count= 0 	200		series_organizations Q101541688
14	QLever		      7	      	Count= 0 	200		series_topics Q101541688
15	QLever		     20	      	Result=0 	200		series_works Q101541688
16	QLever		     32	      	Result=1 	200		series_authors Q101985322
17	QLever		     21	      	Result=2020-01-01 	200		series_in-series Q101985322
18	QLever		     11	      	Count= 0 	200		series_organizations Q101985322
19	QLever		     19	      	Count= 3 	200		series_topics Q101985322
20	QLever		     20	      	Result=0 	200		series_works Q101985322
21	QLever		     33	      	Count= 4 	200		series_authors Q102293105
22	QLever		     22	      	Count= 5 	200		series_in-series Q102293105
23	QLever		     24	      	Count= 2 	200		series_organizations Q102293105
24	QLever		      7	      	Count= 0 	200		series_topics Q102293105
25	QLever		     19	      	Count= 4 	200		series_works Q102293105
