110	QLever	COUNTED	      7	      	Result=1000 	200		
111	QLever	COUNTED	      4	      	Result=1000 	200		
112	QLever	COUNTED	      7	      	Result=1000 	200		
113	QLever	COUNTED	      6	      	Result=1000 	200		
114	QLever	COUNTED	      7	      	Result=1 	200		
115	QLever	COUNTED	     11	      	Result=307 	200		
116	QLever	COUNTED	      3	      	Result=1000 	200		
117	QLever	COUNTED	      4	      	Result=6 	200		
118	QLever	COUNTED	      4	      	Result=3 	200		
119	QLever	COUNTED	      5	      	Result=1000 	200		
120	QLever	COUNTED	      6	      	Result=1000 	200		
121	QLever	COUNTED	      9	      	Result=64 	200		
122	QLever	COUNTED	      9	      	Result=1000 	200		
123	QLever	COUNTED	      7	      	Result=32 	200		
124	QLever	COUNTED	     17	      	Result=23 	200		
125	QLever	COUNTED	      6	      	Result=6 	200		
126	QLever	COUNTED	     13	      	Result=1000 	200		
127	QLever	COUNTED	      6	      	Result=0 	200		
128	QLever	COUNTED	      5	      	Result=33 	200		
129	QLever	COUNTED	      5	      	Result=429 	200		
130	QLever	COUNTED	      7	      	Result=0 	200		
131	QLever	COUNTED	      5	      	Result=1000 	200		
132	QLever	COUNTED	      8	      	Result=15 	200		
133	QLever	COUNTED	      5	      	Result=88 	200		
134	QLever	COUNTED	     17	      	Result=223 	200		
135	QLever	COUNTED	      5	      	Result=345 	200		
136	QLever	COUNTED	     14	      	Result=0 	200		
137	QLever	COUNTED	      6	      	Result=10 	200		
138	QLever	COUNTED	      5	      	Result=35 	200		
139	QLever	COUNTED	      6	      	Result=9 	200		
140	QLever	COUNTED	      9	      	Result=1000 	200		
141	QLever	COUNTED	      3	      	Result=312 	200		
142	QLever	COUNTED	      7	      	Result=1000 	200		
143	QLever	COUNTED	      2	      	Result=0 	200		
144	QLever	COUNTED	      4	      	Result=1000 	200		
145	QLever	COUNTED	      8	      	Result=20 	200		
146	QLever	COUNTED	     15	      	Result=0 	200		
147	QLever	COUNTED	      4	      	Result=0 	200		
148	QLever	COUNTED	     10	      	Result=0 	200		
149	QLever	COUNTED	      4	      	Result=1000 	200		
150	QLever	COUNTED	      8	      	Result=65 	200		
151	QLever	COUNTED	      7	      	Result=124 	200		
152	QLever	COUNTED	     12	      	Result=1 	200		
153	QLever	COUNTED	      6	      	Result=82 	200		
154	QLever	COUNTED	      5	      	Result=1000 	200		
155	QLever	COUNTED	     11	      	Result=3 	200		
156	QLever	COUNTED	     12	      	Result=8 	200		
157	QLever	COUNTED	     28	      	Result=198 	200		
158	QLever	COUNTED	     20	      	Result=5 	200		
159	QLever	COUNTED	     10	      	Result=338 	200		
160	QLever	COUNTED	     10	      	Result=0 	200		
161	QLever	COUNTED	     12	      	Result=1000 	200		
162	QLever	COUNTED	     22	      	Result=44 	200		
163	QLever	COUNTED	      8	      	Result=8 	200		
164	QLever	COUNTED	      6	      	Result=0 	200		
165	QLever	COUNTED	     15	      	Result=7 	200		
166	QLever	COUNTED	      6	      	Result=0 	200		
167	QLever	COUNTED	      9	      	Result=1 	200		
168	QLever	COUNTED	     17	      	Result=0 	200		
169	QLever	COUNTED	      5	      	Result=257 	200		
170	QLever	COUNTED	     20	      	Result=1000 	200		
171	QLever	COUNTED	     10	      	Result=0 	200		
172	QLever	COUNTED	     12	      	Result=7 	200		
173	QLever	COUNTED	     11	      	Result=1000 	200		
174	QLever	COUNTED	     15	      	Result=8 	200		
175	QLever	COUNTED	     13	      	Result=1000 	200		
176	QLever	COUNTED	     11	      	Result=1000 	200		
177	QLever	COUNTED	     12	      	Result=907 	200		
178	QLever	COUNTED	     24	      	Result=1000 	200		
179	QLever	COUNTED	     16	      	Result=0 	200		
180	QLever	COUNTED	     18	      	Result=10 	200		
181	QLever	COUNTED	     25	      	Result=1000 	200		
182	QLever	COUNTED	     13	      	Result=0 	200		
183	QLever	COUNTED	     13	      	Result=1000 	200		
184	QLever	COUNTED	     10	      	Result=1 	200		
185	QLever	COUNTED	     13	      	Result=26 	200		
186	QLever	COUNTED	     15	      	Result=0 	200		
187	QLever	COUNTED	      3	      	Result=346 	200		
188	QLever	COUNTED	     10	      	Result=1000 	200		
189	QLever	COUNTED	     12	      	Result=1 	200		
190	QLever	COUNTED	      9	      	Result=3 	200		
191	QLever	COUNTED	     11	      	Result=627 	200		
192	QLever	COUNTED	     27	      	Result=1000 	200		
193	QLever	COUNTED	      9	      	Result=52 	200		
194	QLever	COUNTED	     12	      	Result=222 	200		
195	QLever	COUNTED	     30	      	Result=585 	200		
196	QLever	COUNTED	     25	      	Result=76 	200		
197	QLever	COUNTED	     17	      	Result=13 	200		
198	QLever	COUNTED	      8	      	Result=47 	200		
199	QLever	COUNTED	     12	      	Result=1000 	200		
200	QLever	COUNTED	      6	      	Result=228 	200		
201	QLever	COUNTED	     30	      	Result=514 	200		
202	QLever	COUNTED	     12	      	Result=0 	200		
203	QLever	COUNTED	     53	      	Result=4 	200		
204	QLever	COUNTED	     15	      	Result=34 	200		
205	QLever	COUNTED	     18	      	Result=2 	200		
206	QLever	COUNTED	     21	      	Result=203 	200		
207	QLever	COUNTED	     16	      	Result=0 	200		
208	QLever	COUNTED	      3	      	Result=0 	200		
209	QLever	COUNTED	     17	      	Result=0 	200		
210	QLever	COUNTED	     33	      	Result=709 	200		
211	QLever	COUNTED	     24	      	Result=240 	200		
212	QLever	COUNTED	      7	      	Result=78 	200		
213	QLever	COUNTED	     22	      	Result=6 	200		
214	QLever	COUNTED	     13	      	Result=1 	200		
215	QLever	COUNTED	      9	      	Result=65 	200		
216	QLever	COUNTED	      5	      	Result=6 	200		
217	QLever	COUNTED	     19	      	Result=27 	200		
218	QLever	COUNTED	     20	      	Result=0 	200		
219	QLever	COUNTED	     16	      	Result=1000 	200		
220	QLever	COUNTED	     11	      	Result=816 	200		
221	QLever	COUNTED	     13	      	Result=1 	200		
222	QLever	COUNTED	     11	      	Result=290 	200		
223	QLever	COUNTED	     23	      	Result=32 	200		
224	QLever	COUNTED	     10	      	Result=946 	200		
225	QLever	COUNTED	      6	      	Result=19 	200		
226	QLever	COUNTED	     17	      	Result=2 	200		
227	QLever	COUNTED	     12	      	Result=0 	200		
228	QLever	COUNTED	      7	      	Result=882 	200		
229	QLever	COUNTED	     16	      	Result=7 	200		
230	QLever	COUNTED	     17	      	Result=2 	200		
231	QLever	COUNTED	      5	      	Result=0 	200		
232	QLever	COUNTED	     28	      	Result=87 	200		
233	QLever	COUNTED	     20	      	Result=0 	200		
234	QLever	COUNTED	      7	      	Result=5 	200		
235	QLever	COUNTED	     49	      	Result=42 	200		
236	QLever	COUNTED	     10	      	Result=1000 	200		
237	QLever	COUNTED	     10	      	Result=0 	200		
238	QLever	COUNTED	      7	      	Result=7 	200		
239	QLever	COUNTED	      7	      	Result=32 	200		
240	QLever	COUNTED	     14	      	Result=7 	200		
241	QLever	COUNTED	     15	      	Result=1 	200		
242	QLever	COUNTED	     30	      	Result=1000 	200		
243	QLever	COUNTED	     11	      	Result=50 	200		
244	QLever	COUNTED	     20	      	Result=5 	200		
245	QLever	COUNTED	     10	      	Result=1000 	200		
246	QLever	COUNTED	     16	      	Result=0 	200		
247	QLever	COUNTED	     26	      	Result=4 	200		
248	QLever	COUNTED	     18	      	Result=20 	200		
249	QLever	COUNTED	     24	      	Result=16 	200		
250	QLever	COUNTED	     16	      	Result=1000 	200		
251	QLever	COUNTED	     14	      	Result=31 	200		
252	QLever	COUNTED	     59	      	Result=7 	200		
253	QLever	COUNTED	     26	      	Result=0 	200		
254	QLever	COUNTED	     30	      	Result=0 	200		
255	QLever	COUNTED	      8	      	Result=1 	200		
256	QLever	COUNTED	     16	      	Result=637 	200		
257	QLever	COUNTED	      9	      	Result=16 	200		
258	QLever	COUNTED	      4	      	Result=31 	200		
259	QLever	COUNTED	     13	      	Result=17 	200		
260	QLever	COUNTED	     12	      	Result=0 	200		
261	QLever	COUNTED	     22	      	Result=1 	200		
262	QLever	COUNTED	     15	      	Result=0 	200		
263	QLever	COUNTED	     17	      	Result=0 	200		
264	QLever	COUNTED	     13	      	Result=15 	200		
265	QLever	COUNTED	     10	      	Result=0 	200		
266	QLever	COUNTED	     11	      	Result=0 	200		
267	QLever	COUNTED	     10	      	Result=144 	200		
268	QLever	COUNTED	     10	      	Result=9 	200		
269	QLever	COUNTED	     47	      	Result=101 	200		
270	QLever	COUNTED	     21	      	Result=1 	200		
271	QLever	COUNTED	     19	      	Result=1 	200		
272	QLever	COUNTED	     50	      	Result=4 	200		
273	QLever	COUNTED	     12	      	Result=11 	200		
274	QLever	COUNTED	     13	      	Result=0 	200		
275	QLever	COUNTED	      7	      	Result=12 	200		
276	QLever	COUNTED	     12	      	Result=0 	200		
277	QLever	COUNTED	     23	      	Result=10 	200		
278	QLever	COUNTED	      7	      	Result=0 	200		
279	QLever	COUNTED	     25	      	Result=18 	200		
280	QLever	COUNTED	     14	      	Result=4 	200		
281	QLever	COUNTED	     15	      	Result=2 	200		
282	QLever	COUNTED	      8	      	Result=99 	200		
283	QLever	COUNTED	     17	      	Result=3 	200		
284	QLever	COUNTED	     17	      	Result=1 	200		
285	QLever	COUNTED	      3	      	Result=0 	200		
286	QLever	COUNTED	     20	      	Result=392 	200		
287	QLever	COUNTED	     11	      	Result=1 	200		
288	QLever	COUNTED	     13	      	Result=2 	200		
289	QLever	COUNTED	     16	      	Result=21 	200		
290	QLever	COUNTED	     19	      	Result=3 	200		
291	QLever	COUNTED	      8	      	Result=1 	200		
292	QLever	COUNTED	     10	      	Result=70 	200		
293	QLever	COUNTED	      8	      	Result=9 	200		
294	QLever	COUNTED	     32	      	Result=8 	200		
295	QLever	COUNTED	     11	      	Result=8 	200		
296	QLever	COUNTED	      8	      	Result=0 	200		
297	QLever	COUNTED	     20	      	Result=280 	200		
298	QLever	COUNTED	     13	      	Result=1 	200		
299	QLever	COUNTED	      6	      	Result=0 	200		
300	QLever	COUNTED	    273	      	Result=200 	200		
301	QLever	COUNTED	     14	      	Result=0 	200		
302	QLever	COUNTED	     12	      	Result=32 	200		
303	QLever	COUNTED	     25	      	Result=35 	200		
304	QLever	COUNTED	     18	      	Result=2 	200		
305	QLever	COUNTED	     20	      	Result=94 	200		
306	QLever	COUNTED	     19	      	Result=2 	200		
307	QLever	COUNTED	     39	      	Result=0 	200		
308	QLever	COUNTED	     12	      	Result=1 	200		
309	QLever	COUNTED	     15	      	Result=5 	200		
310	QLever	COUNTED	     19	      	Result=24 	200		
311	QLever	COUNTED	     17	      	Result=1 	200		
312	QLever	COUNTED	     21	      	Result=0 	200		
313	QLever	COUNTED	     21	      	Result=1 	200		
314	QLever	COUNTED	      9	      	Result=0 	200		
315	QLever	COUNTED	     21	      	Result=0 	200		
316	QLever	COUNTED	     40	      	Result=0 	200		
317	QLever	COUNTED	     17	      	Result=2 	200		
318	QLever	COUNTED	      5	      	Result=0 	200		
319	QLever	COUNTED	     14	      	Result=1000 	200		
320	QLever	COUNTED	     18	      	Result=223 	200		
321	QLever	COUNTED	      4	      	Result=0 	200		
322	QLever	COUNTED	      7	      	Result=1 	200		
323	QLever	COUNTED	     10	      	Result=1 	200		
324	QLever	COUNTED	     17	      	Result=6 	200		
325	QLever	COUNTED	     25	      	Result=4 	200		
326	QLever	COUNTED	     10	      	Result=4 	200		
327	QLever	COUNTED	      8	      	Result=1 	200		
328	QLever	COUNTED	     21	      	Result=1 	200		
329	QLever	COUNTED	     18	      	Result=5 	200		
330	QLever	COUNTED	     12	      	Result=13 	200		
331	QLever	COUNTED	     19	      	Result=43 	200		
332	QLever	COUNTED	     14	      	Result=9 	200		
333	QLever	COUNTED	     14	      	Result=25 	200		
334	QLever	COUNTED	     26	      	Result=14 	200		
335	QLever	COUNTED	     19	      	Result=1 	200		
336	QLever	COUNTED	     17	      	Result=1 	200		
337	QLever	COUNTED	     34	      	Result=2 	200		
338	QLever	COUNTED	      8	      	Result=0 	200		
339	QLever	COUNTED	      7	      	Result=1 	200		
340	QLever	COUNTED	     10	      	Result=1 	200		
341	QLever	COUNTED	     12	      	Result=11 	200		
342	QLever	COUNTED	     10	      	Result=0 	200		
343	QLever	COUNTED	      9	      	Result=2 	200		
344	QLever	COUNTED	     22	      	Result=0 	200		
345	QLever	COUNTED	      4	      	Result=0 	200		
346	QLever	COUNTED	      9	      	Result=17 	200		
347	QLever	COUNTED	     17	      	Result=1 	200		
348	QLever	COUNTED	     25	      	Result=4 	200		
349	QLever	COUNTED	    206	      	Result=0 	200		
350	QLever	COUNTED	     25	      	Result=1000 	200		
351	QLever	COUNTED	     15	      	Result=5 	200		
352	QLever	COUNTED	     12	      	Result=1 	200		
353	QLever	COUNTED	     11	      	Result=4 	200		
354	QLever	COUNTED	      9	      	Result=957 	200		
355	QLever	COUNTED	     54	      	Result=433 	200		
356	QLever	COUNTED	     23	      	Result=115 	200		
357	QLever	COUNTED	     13	      	Result=1 	200		
358	QLever	COUNTED	      9	      	Result=201 	200		
359	QLever	COUNTED	      6	      	Result=0 	200		
360	QLever	COUNTED	     14	      	Result=44 	200		
361	QLever	COUNTED	     16	      	Result=0 	200		
362	QLever	COUNTED	      6	      	Result=73 	200		
363	QLever	COUNTED	     20	      	Result=1000 	200		
364	QLever	COUNTED	      7	      	Result=5 	200		
365	QLever	COUNTED	     13	      	Result=0 	200		
366	QLever	COUNTED	      7	      	Result=0 	200		
367	QLever	COUNTED	      8	      	Result=1 	200		
368	QLever	COUNTED	     15	      	Result=0 	200		
369	QLever	COUNTED	      6	      	Result=0 	200		
370	QLever	COUNTED	     11	      	Result=1 	200		
371	QLever	COUNTED	      7	      	Result=0 	200		
372	QLever	COUNTED	    117	      	Result=3 	200		
373	QLever	COUNTED	     25	      	Result=606 	200		
374	QLever	COUNTED	      6	      	Result=0 	200		
375	QLever	COUNTED	     31	      	Result=1 	200		
376	QLever	COUNTED	     31	      	Result=2 	200		
377	QLever	COUNTED	     17	      	Result=378 	200		
378	QLever	COUNTED	      8	      	Result=7 	200		
379	QLever	COUNTED	     32	      	Result=0 	200		
380	QLever	COUNTED	     15	      	Result=3 	200		
381	QLever	COUNTED	      9	      	Result=0 	200		
382	QLever	COUNTED	      6	      	Result=0 	200		
383	QLever	COUNTED	     10	      	Result=3 	200		
384	QLever	COUNTED	     29	      	Result=45 	200		
385	QLever	COUNTED	     19	      	Result=94 	200		
386	QLever	COUNTED	      6	      	Result=4 	200		
387	QLever	COUNTED	     10	      	Result=0 	200		
388	QLever	COUNTED	     12	      	Result=7 	200		
389	QLever	COUNTED	      7	      	Result=0 	200		
390	QLever	COUNTED	     11	      	Result=1 	200		
391	QLever	COUNTED	     24	      	Result=345 	200		
392	QLever	COUNTED	     12	      	Result=8 	200		
393	QLever	COUNTED	     56	      	Result=1 	200		
394	QLever	COUNTED	      8	      	Result=0 	200		
395	QLever	COUNTED	      6	      	Result=82 	200		
396	QLever	COUNTED	     16	      	Result=0 	200		
397	QLever	COUNTED	      5	      	Result=0 	200		
398	QLever	COUNTED	      6	      	Result=17 	200		
399	QLever	COUNTED	     13	      	Result=1 	200		
400	QLever	COUNTED	      7	      	Result=5 	200		
401	QLever	COUNTED	     41	      	Result=3 	200		
402	QLever	COUNTED	     10	      	Result=1 	200		
403	QLever	COUNTED	      8	      	Result=0 	200		
404	QLever	COUNTED	     15	      	Result=3 	200		
405	QLever	COUNTED	     12	      	Result=0 	200		
406	QLever	COUNTED	     19	      	Result=1 	200		
407	QLever	COUNTED	     10	      	Result=2 	200		
408	QLever	COUNTED	      8	      	Result=3 	200		
409	QLever	COUNTED	     19	      	Result=2 	200		
410	QLever	COUNTED	      7	      	Result=1 	200		
411	QLever	COUNTED	     18	      	Result=1 	200		
412	QLever	COUNTED	     36	      	Result=6 	200		
413	QLever	COUNTED	     11	      	Result=0 	200		
414	QLever	COUNTED	      8	      	Result=12 	200		
415	QLever	COUNTED	     10	      	Result=8 	200		
416	QLever	COUNTED	     15	      	Result=4 	200		
417	QLever	COUNTED	     12	      	Result=0 	200		
418	QLever	COUNTED	     10	      	Result=37 	200		
419	QLever	COUNTED	      8	      	Result=12 	200		
420	QLever	COUNTED	    260	      	Result=6 	200		
421	QLever	COUNTED	     12	      	Result=0 	200		
422	QLever	COUNTED	     10	      	Result=0 	200		
423	QLever	COUNTED	      9	      	Result=0 	200		
424	QLever	COUNTED	      7	      	Result=0 	200		
425	QLever	COUNTED	     18	      	Result=0 	200		
426	QLever	COUNTED	     19	      	Result=1 	200		
427	QLever	COUNTED	     15	      	Result=4 	200		
428	QLever	COUNTED	     38	      	Result=0 	200		
429	QLever	COUNTED	     14	      	Result=1 	200		
430	QLever	COUNTED	      6	      	Result=4 	200		
431	QLever	COUNTED	      7	      	Result=1 	200		
432	QLever	COUNTED	     13	      	Result=1 	200		
433	QLever	COUNTED	      8	      	Result=2 	200		
434	QLever	COUNTED	     10	      	Result=2 	200		
435	QLever	COUNTED	      9	      	Result=19 	200		
436	QLever	COUNTED	     12	      	Result=1 	200		
437	QLever	COUNTED	      7	      	Result=2 	200		
438	QLever	COUNTED	     13	      	Result=105 	200		
439	QLever	COUNTED	     18	      	Result=1 	200		
440	QLever	COUNTED	     13	      	Result=0 	200		
441	QLever	COUNTED	     20	      	Result=0 	200		
442	QLever	COUNTED	     13	      	Result=2 	200		
443	QLever	COUNTED	      7	      	Result=0 	200		
444	QLever	COUNTED	     11	      	Result=2 	200		
445	QLever	COUNTED	      6	      	Result=428 	200		
446	QLever	COUNTED	     13	      	Result=3 	200		
447	QLever	COUNTED	      9	      	Result=13 	200		
448	QLever	COUNTED	     45	      	Result=0 	200		
449	QLever	COUNTED	     47	      	Result=4 	200		
450	QLever	COUNTED	     32	      	Result=31 	200		
451	QLever	COUNTED	      9	      	Result=1000 	200		
452	QLever	COUNTED	      7	      	Result=1000 	200		
453	QLever	COUNTED	      9	      	Result=19 	200		
454	QLever	COUNTED	      8	      	Result=30 	200		
455	QLever	COUNTED	      7	      	Result=5 	200		
456	QLever	COUNTED	     11	      	Result=45 	200		
457	QLever	COUNTED	     14	      	Result=1000 	200		
458	QLever	COUNTED	      4	      	Result=4 	200		
459	QLever	COUNTED	     13	      	Result=60 	200		
460	QLever	COUNTED	      8	      	Result=1000 	200		
461	QLever	COUNTED	     10	      	Result=1000 	200		
462	QLever	COUNTED	      9	      	Result=135 	200		
463	QLever	COUNTED	      8	      	Result=9 	200		
464	QLever	COUNTED	      6	      	Result=1 	200		
465	QLever	COUNTED	      7	      	Result=20 	200		
466	QLever	COUNTED	      8	      	Result=31 	200		
467	QLever	COUNTED	      9	      	Result=674 	200		
468	QLever	COUNTED	      8	      	Result=546 	200		
469	QLever	COUNTED	      5	      	Result=140 	200		
470	QLever	COUNTED	     10	      	Result=1 	200		
471	QLever	COUNTED	      7	      	Result=2 	200		
472	QLever	COUNTED	      6	      	Result=1 	200		
473	QLever	COUNTED	     11	      	Result=1000 	200		
474	QLever	COUNTED	      5	      	Result=4 	200		
475	QLever	COUNTED	     20	      	Result=1000 	200		
476	QLever	COUNTED	     13	      	Result=39 	200		
477	QLever	COUNTED	      6	      	Result=3 	200		
478	QLever	COUNTED	     14	      	Result=290 	200		
479	QLever	COUNTED	      5	      	Result=33 	200		
480	QLever	COUNTED	      6	      	Result=1000 	200		
481	QLever	COUNTED	     14	      	Result=1000 	200		
482	QLever	COUNTED	      8	      	Result=5 	200		
483	QLever	COUNTED	      6	      	Result=4 	200		
484	QLever	COUNTED	      5	      	Result=18 	200		
485	QLever	COUNTED	      5	      	Result=3 	200		
486	QLever	COUNTED	      8	      	Result=3 	200		
487	QLever	COUNTED	     12	      	Result=514 	200		
488	QLever	COUNTED	      9	      	Result=524 	200		
489	QLever	COUNTED	      6	      	Result=9 	200		
490	QLever	COUNTED	      7	      	Result=15 	200		
491	QLever	COUNTED	      7	      	Result=664 	200		
492	QLever	COUNTED	      6	      	Result=115 	200		
493	QLever	COUNTED	      7	      	Result=2 	200		
494	QLever	COUNTED	      7	      	Result=4 	200		
495	QLever	COUNTED	      9	      	Result=543 	200		
496	QLever	COUNTED	     14	      	Result=1 	200		
497	QLever	COUNTED	      2	      	Result=0 	200		
498	QLever	COUNTED	      9	      	Result=5 	200		
499	QLever	COUNTED	     10	      	Result=1000 	200		
500	QLever	COUNTED	      8	      	Result=1000 	200		
501	QLever	COUNTED	     13	      	Result=9 	200		
502	QLever	COUNTED	      7	      	Result=4 	200		
503	QLever	COUNTED	      6	      	Result=16 	200		
504	QLever	COUNTED	      6	      	Result=4 	200		
505	QLever	COUNTED	     16	      	Result=918 	200		
506	QLever	COUNTED	     26	      	Result=172 	200		
507	QLever	COUNTED	      9	      	Result=30 	200		
508	QLever	COUNTED	      9	      	Result=1 	200		
509	QLever	COUNTED	      8	      	Result=0 	200		
510	QLever	COUNTED	     10	      	Result=141 	200		
511	QLever	COUNTED	     12	      	Result=4 	200		
512	QLever	COUNTED	      9	      	Result=5 	200		
513	QLever	COUNTED	      3	      	Result=0 	200		
514	QLever	COUNTED	     19	      	Result=0 	200		
515	QLever	COUNTED	      3	      	Result=0 	200		
516	QLever	COUNTED	     19	      	Result=0 	200		
517	QLever	COUNTED	     11	      	Result=15 	200		
518	QLever	COUNTED	     12	      	Result=1 	200		
519	QLever	COUNTED	     11	      	Result=1 	200		
520	QLever	COUNTED	     14	      	Result=1000 	200		
521	QLever	COUNTED	      8	      	Result=39 	200		
522	QLever	COUNTED	      9	      	Result=0 	200		
523	QLever	COUNTED	      3	      	Result=0 	200		
524	QLever	COUNTED	      7	      	Result=2 	200		
525	QLever	COUNTED	      8	      	Result=7 	200		
526	QLever	COUNTED	      9	      	Result=114 	200		
527	QLever	COUNTED	      5	      	Result=2 	200		
528	QLever	COUNTED	      4	      	Result=0 	200		
529	QLever	COUNTED	      5	      	Result=4 	200		
530	QLever	COUNTED	     13	      	Result=230 	200		
531	QLever	COUNTED	      9	      	Result=1 	200		
532	QLever	COUNTED	     10	      	Result=11 	200		
533	QLever	COUNTED	      9	      	Result=2 	200		
534	QLever	COUNTED	     10	      	Result=377 	200		
535	QLever	COUNTED	      9	      	Result=1 	200		
