1	QLever		    130	      	Count= 79 	200		venue_articles-by-intention 254115
2	QLever		    477	      	Count= 7957 	200		venue_articles-citing-retracted-articles 254115
3	QLever		   1103	      	Count= 500 	200		venue_author-awards 254115
4	QLever		    149	      	Count= 11 	200		venue_author-gender-distribution 254115
5	QLever		    272	      	Count= 50 	200		venue_author-images 254115
6	QLever		    505	      	Count= 50 	200		venue_authors 254115
7	QLever		      6	      	Count= 11 	200		venue_authorship-gender-distribution 254115
8	QLever		    316	      	Count= 382 	200		venue_citation-distribution 254115
9	QLever		   1991	      	Count= 200 	200		venue_cited-venues 254115
10	QLever		    804	      	Count= 1000 	200		venue_citing-venues 254115
11	QLever		    109	      	Count= 150 	200		venue_co-author-graph 254115
12	QLever		     98	      	Count= 8 	200		venue_incoming-bubble 254115
13	QLever		     21	      	Count= 8 	200		venue_incoming 254115
14	QLever		    393	      	Count= 1000 	200		venue_most-cited-articles 254115
15	QLever		   1417	      	Count= 100 	200		venue_most-cited-authors 254115
16	QLever		     40	      	Count= 3 	200		venue_most-reused-articles 254115
17	QLever		     21	      	Count= 12 	200		venue_outgoing-bubble 254115
18	QLever		     21	      	Count= 12 	200		venue_outgoing 254115
19	QLever		   8705	      	Count= 1000 	200		venue_recently-published-works 254115
20	QLever		    328	      	Count= 100 	200		venue_retractions 254115
21	QLever		    147	      	Count= 77 	200		venue_top-topics-through-time 254115
22	QLever		    447	      	Count= 32965 	200		venue_topics 254115
23	QLever		    138	      	Count= 1602 	200		venue_uses 254115
24	QLever		    306	      	Count= 1000 	200		venue-curation_missing-author-item 254115
25	QLever		    460	      	Count= 52 	200		venue-curation_missing-topics 254115
26	QLever		     89	      	Count= 55 	200		venue_articles-by-intention 140573
27	QLever		    169	      	Count= 3687 	200		venue_articles-citing-retracted-articles 140573
28	QLever		    976	      	Count= 500 	200		venue_author-awards 140573
29	QLever		    105	      	Count= 9 	200		venue_author-gender-distribution 140573
30	QLever		    216	      	Count= 50 	200		venue_author-images 140573
31	QLever		    415	      	Count= 50 	200		venue_authors 140573
32	QLever		      5	      	Count= 9 	200		venue_authorship-gender-distribution 140573
33	QLever		    226	      	Count= 174 	200		venue_citation-distribution 140573
34	QLever		   1228	      	Count= 200 	200		venue_cited-venues 140573
35	QLever		    402	      	Count= 1000 	200		venue_citing-venues 140573
36	QLever		     67	      	Count= 150 	200		venue_co-author-graph 140573
37	QLever		     20	      	Count= 4 	200		venue_incoming-bubble 140573
38	QLever		     20	      	Count= 4 	200		venue_incoming 140573
39	QLever		    277	      	Count= 1000 	200		venue_most-cited-articles 140573
40	QLever		    798	      	Count= 100 	200		venue_most-cited-authors 140573
41	QLever		     19	      	Count= 2 	200		venue_most-reused-articles 140573
42	QLever		     20	      	Count= 5 	200		venue_outgoing-bubble 140573
43	QLever		     21	      	Count= 5 	200		venue_outgoing 140573
44	QLever		    945	      	Count= 1000 	200		venue_recently-published-works 140573
45	QLever		    109	      	Count= 100 	200		venue_retractions 140573
46	QLever		    132	      	Count= 56 	200		venue_top-topics-through-time 140573
47	QLever		    394	      	Count= 17349 	200		venue_topics 140573
48	QLever		    122	      	Count= 964 	200		venue_uses 140573
49	QLever		    244	      	Count= 1000 	200		venue-curation_missing-author-item 140573
50	QLever		    293	      	Count= 107 	200		venue-curation_missing-topics 140573
51	QLever		     72	      	Count= 47 	200		venue_articles-by-intention 105826
52	QLever		     85	      	Count= 888 	200		venue_articles-citing-retracted-articles 105826
53	QLever		   1015	      	Count= 500 	200		venue_author-awards 105826
54	QLever		     93	      	Count= 9 	200		venue_author-gender-distribution 105826
55	QLever		    200	      	Count= 50 	200		venue_author-images 105826
56	QLever		    392	      	Count= 50 	200		venue_authors 105826
57	QLever		      5	      	Count= 9 	200		venue_authorship-gender-distribution 105826
58	QLever		    177	      	Count= 257 	200		venue_citation-distribution 105826
59	QLever		    612	      	Count= 200 	200		venue_cited-venues 105826
60	QLever		    391	      	Count= 1000 	200		venue_citing-venues 105826
61	QLever		     68	      	Count= 150 	200		venue_co-author-graph 105826
62	QLever		     19	      	Count= 4 	200		venue_incoming-bubble 105826
63	QLever		     20	      	Count= 4 	200		venue_incoming 105826
64	QLever		    256	      	Count= 1000 	200		venue_most-cited-articles 105826
65	QLever		    821	      	Count= 100 	200		venue_most-cited-authors 105826
66	QLever		     18	      	Result=Q97692638 	200		venue_most-reused-articles 105826
67	QLever		      9	      	Count= 0 	200		venue_outgoing-bubble 105826
68	QLever		     13	      	Count= 0 	200		venue_outgoing 105826
69	QLever		    994	      	Count= 1000 	200		venue_recently-published-works 105826
70	QLever		     79	      	Count= 35 	200		venue_retractions 105826
71	QLever		    110	      	Count= 51 	200		venue_top-topics-through-time 105826
72	QLever		    295	      	Count= 7419 	200		venue_topics 105826
73	QLever		    113	      	Count= 529 	200		venue_uses 105826
74	QLever		    176	      	Count= 1000 	200		venue-curation_missing-author-item 105826
75	QLever		    259	      	Count= 208 	200		venue-curation_missing-topics 105826
76	QLever		    110	      	Count= 117 	200		venue_articles-by-intention 96574
77	QLever		    152	      	Count= 2020 	200		venue_articles-citing-retracted-articles 96574
78	QLever		   1343	      	Count= 500 	200		venue_author-awards 96574
79	QLever		    100	      	Count= 9 	200		venue_author-gender-distribution 96574
80	QLever		    230	      	Count= 50 	200		venue_author-images 96574
81	QLever		    386	      	Count= 50 	200		venue_authors 96574
82	QLever		      5	      	Count= 9 	200		venue_authorship-gender-distribution 96574
83	QLever		    336	      	Count= 944 	200		venue_citation-distribution 96574
84	QLever		   1095	      	Count= 200 	200		venue_cited-venues 96574
85	QLever		   1762	      	Count= 1000 	200		venue_citing-venues 96574
86	QLever		     64	      	Count= 150 	200		venue_co-author-graph 96574
87	QLever		     19	      	Count= 4 	200		venue_incoming-bubble 96574
88	QLever		     19	      	Count= 4 	200		venue_incoming 96574
89	QLever		    420	      	Count= 1000 	200		venue_most-cited-articles 96574
90	QLever		   1394	      	Count= 100 	200		venue_most-cited-authors 96574
91	QLever		     22	      	Result=Q107366200 	200		venue_most-reused-articles 96574
92	QLever		     26	      	Count= 4 	200		venue_outgoing-bubble 96574
93	QLever		     20	      	Count= 4 	200		venue_outgoing 96574
94	QLever		   1018	      	Count= 1000 	200		venue_recently-published-works 96574
95	QLever		     81	      	Count= 100 	200		venue_retractions 96574
96	QLever		    119	      	Count= 356 	200		venue_top-topics-through-time 96574
97	QLever		    393	      	Count= 25814 	200		venue_topics 96574
98	QLever		    107	      	Count= 1763 	200		venue_uses 96574
99	QLever		    209	      	Count= 1000 	200		venue-curation_missing-author-item 96574
100	QLever		    617	      	Count= 126 	200		venue-curation_missing-topics 96574
101	QLever		    117	      	Count= 150 	200		venue_articles-by-intention 72143
102	QLever		     75	      	Count= 684 	200		venue_articles-citing-retracted-articles 72143
103	QLever		   1202	      	Count= 500 	200		venue_author-awards 72143
104	QLever		     89	      	Count= 10 	200		venue_author-gender-distribution 72143
105	QLever		    219	      	Count= 50 	200		venue_author-images 72143
106	QLever		    403	      	Count= 50 	200		venue_authors 72143
107	QLever		      5	      	Count= 10 	200		venue_authorship-gender-distribution 72143
108	QLever		    409	      	Count= 1364 	200		venue_citation-distribution 72143
109	QLever		    493	      	Count= 200 	200		venue_cited-venues 72143
110	QLever		   1421	      	Count= 1000 	200		venue_citing-venues 72143
111	QLever		     74	      	Count= 150 	200		venue_co-author-graph 72143
112	QLever		     21	      	Count= 6 	200		venue_incoming-bubble 72143
113	QLever		     22	      	Count= 6 	200		venue_incoming 72143
114	QLever		    467	      	Count= 1000 	200		venue_most-cited-articles 72143
115	QLever		   1476	      	Count= 100 	200		venue_most-cited-authors 72143
116	QLever		      7	      	Count= 0 	200		venue_most-reused-articles 72143
117	QLever		     21	      	Count= 3 	200		venue_outgoing-bubble 72143
118	QLever		     21	      	Count= 3 	200		venue_outgoing 72143
119	QLever		   1005	      	Count= 1000 	200		venue_recently-published-works 72143
120	QLever		    141	      	Count= 100 	200		venue_retractions 72143
121	QLever		    114	      	Count= 314 	200		venue_top-topics-through-time 72143
122	QLever		    385	      	Count= 14690 	200		venue_topics 72143
123	QLever		     64	      	Count= 1557 	200		venue_uses 72143
124	QLever		    231	      	Count= 1000 	200		venue-curation_missing-author-item 72143
125	QLever		    610	      	Count= 184 	200		venue-curation_missing-topics 72143
