55	QLever		      9	      	Count= 0 	200		work_citations Q100138615
56	QLever		     37	      	Count= 12 	200		work_cited-work-authors Q100138615
57	QLever		    171	      	Count= 2 	200		work_cited-works Q100138615
58	QLever		      6	      	Count= 0 	200		work_cito-incoming-chart Q100138615
59	QLever		      6	      	Count= 0 	200		work_cito-incoming Q100138615
60	QLever		    105	      	Count= 8 	200		work_data Q100138615
61	QLever		     31	      	Count= 11 	200		work_list-of-authors Q100138615
62	QLever		     38	      	Count= 500 	200		work_related-works Q100138615
63	QLever		     63	      	Count= 0 	200		work_statements Q100138615
64	QLever		     11	      	Count= 3 	200		work_timeline Q100138615
65	QLever		     21	      	Count= 8 	200		work_topic-scores Q100138615
66	QLever		    995	      	Count= 57 	200		work_wikipedia-mentions Q100138615
67	QLever		     14	      	Count= 13 	200		work-curation_author-resolving Q100138615
68	QLever		      6	      	Count= 0 	200		work-curation_missing-orcid Q100138615
69	QLever		     10	      	Count= 5 	200		work_associated-images Q100139626
70	QLever		   4744	      	Count= 86 	200		work_citation-graph Q100139626
71	QLever		     32	      	Count= 37 	200		work_citations-per-year Q100139626
72	QLever		    542	      	Count= 16 	200		work_citations Q100139626
73	QLever		     76	      	Count= 134 	200		work_cited-work-authors Q100139626
74	QLever		    555	      	Count= 13 	200		work_cited-works Q100139626
75	QLever		      7	      	Count= 0 	200		work_cito-incoming-chart Q100139626
76	QLever		      7	      	Count= 0 	200		work_cito-incoming Q100139626
77	QLever		    107	      	Count= 9 	200		work_data Q100139626
78	QLever		     75	      	Count= 37 	200		work_list-of-authors Q100139626
79	QLever		     76	      	Count= 500 	200		work_related-works Q100139626
80	QLever		     63	      	Count= 0 	200		work_statements Q100139626
81	QLever		     14	      	Count= 6 	200		work_timeline Q100139626
82	QLever		     53	      	Count= 42 	200		work_topic-scores Q100139626
83	QLever		    988	      	Count= 57 	200		work_wikipedia-mentions Q100139626
84	QLever		     27	      	Count= 34 	200		work-curation_author-resolving Q100139626
85	QLever		     22	      	Result=Q29048222 	200		work-curation_missing-orcid Q100139626
