1	QLever		     84	      	Count= 179 	200		author_academic-tree Richard Feynman
2	QLever		    130	      	Count= 68 	200		author_associated-images Richard Feynman
3	QLever		     90	      	Count= 90 	200		author_citations-by-year Richard Feynman
4	QLever		   1125	      	Count= 59 	200		author_coauthor-map Richard Feynman
5	QLever		    292	      	Count= 36 	200		author_coauthors Richard Feynman
6	QLever		    505	      	Result=1939-01-01 	200		author_events Richard Feynman
7	QLever		    115	      	Count= 44 	200		author_list-of-publications Richard Feynman
8	QLever		    830	      	Count= 0 	200		author_list-of-retracted-articles Richard Feynman
9	QLever		     51	      	Count= 77 	200		author_most-cited-works Richard Feynman
10	QLever		     82	      	Count= 500 	200		author_most-citing-authors Richard Feynman
11	QLever		  23187	      	Count= 30 	200		author_other-locations Richard Feynman
12	QLever		     39	      	Count= 8 	200		author_pages-per-year Richard Feynman
13	QLever		   8956	      	Count= 56 	200		author_publications-per-year Richard Feynman
14	QLever		    314	      	Count= 0 	200		author_retracted-articles-per-year Richard Feynman
15	QLever		    455	      	Count= 0 	200		author_review-statistics Richard Feynman
16	QLever		     76	      	Count= 19 	200		author_timeline Richard Feynman
17	QLever		     28	      	Count= 200 	200		author_topic-scores Richard Feynman
18	QLever		     61	      	Count= 30 	200		author_topics-works-matrix Richard Feynman
19	QLever		     60	      	Count= 19 	200		author_topics Richard Feynman
20	QLever		     11	      	Count= 0 	200		author_use Richard Feynman
21	QLever		     14	      	Count= 18 	200		author_venue-statistics-chart Richard Feynman
22	QLever		    578	      	Count= 18 	200		author_venue-statistics Richard Feynman
23	QLever		     50	      	Count= 294 	200		author-curation_missing-author-resolving Richard Feynman
24	QLever		    161	      	Count= 1000 	200		author-curation_missing-citing-author-items Richard Feynman
25	QLever		      9	      	Count= 15 	200		author-curation_missing-coauthor-items Richard Feynman
26	QLever		    145	      	Count= 52 	200		author-curation_missing-topic Richard Feynman
27	QLever		  13578	      	Count= 74 	200		author-curation_missing-use-as-reference Richard Feynman
28	QLever		     66	      	Count= 317 	200		author_academic-tree Linus Pauling
29	QLever		     45	      	Count= 118 	200		author_associated-images Linus Pauling
30	QLever		    131	      	Count= 142 	200		author_citations-by-year Linus Pauling
31	QLever		    175	      	Count= 75 	200		author_coauthor-map Linus Pauling
32	QLever		    311	      	Count= 42 	200		author_coauthors Linus Pauling
33	QLever		    240	      	Count= 0 	200		author_events Linus Pauling
34	QLever		    209	      	Count= 267 	200		author_list-of-publications Linus Pauling
35	QLever		    834	      	Count= 0 	200		author_list-of-retracted-articles Linus Pauling
36	QLever		     41	      	Count= 271 	200		author_most-cited-works Linus Pauling
37	QLever		    131	      	Count= 500 	200		author_most-citing-authors Linus Pauling
38	QLever		  21872	      	Count= 51 	200		author_other-locations Linus Pauling
39	QLever		     43	      	Count= 34 	200		author_pages-per-year Linus Pauling
40	QLever		   2014	      	Count= 127 	200		author_publications-per-year Linus Pauling
41	QLever		     15	      	Count= 0 	200		author_retracted-articles-per-year Linus Pauling
42	QLever		    451	      	Count= 0 	200		author_review-statistics Linus Pauling
43	QLever		    110	      	Count= 42 	200		author_timeline Linus Pauling
44	QLever		     75	      	Count= 200 	200		author_topic-scores Linus Pauling
45	QLever		     47	      	Count= 124 	200		author_topics-works-matrix Linus Pauling
46	QLever		     49	      	Count= 73 	200		author_topics Linus Pauling
47	QLever		      8	      	Count= 0 	200		author_use Linus Pauling
48	QLever		     23	      	Count= 62 	200		author_venue-statistics-chart Linus Pauling
49	QLever		    660	      	Count= 62 	200		author_venue-statistics Linus Pauling
50	QLever		     58	      	Count= 98 	200		author-curation_missing-author-resolving Linus Pauling
51	QLever		    268	      	Count= 1000 	200		author-curation_missing-citing-author-items Linus Pauling
52	QLever		     16	      	Count= 123 	200		author-curation_missing-coauthor-items Linus Pauling
53	QLever		    143	      	Count= 189 	200		author-curation_missing-topic Linus Pauling
54	QLever		  14988	      	Count= 200 	200		author-curation_missing-use-as-reference Linus Pauling
55	QLever		     28	      	Count= 0 	200		author_academic-tree Barack Obama
56	QLever		     31	      	Count= 105 	200		author_associated-images Barack Obama
