1	QLever		    834	      	Count= 0 	200		chemical-element_allotropes Q1038
2	QLever		     25	      	Count= 4 	200		chemical-element_data Q1038
3	QLever		    145	      	Count= 38 	200		chemical-element_isotopes Q1038
4	QLever		  21263	      	Count= 500 	200		chemical-element_recent-literature Q1038
5	QLever		    552	      	Count= 0 	200		chemical-element_allotropes Q104567
6	QLever		     16	      	Count= 0 	200		chemical-element_data Q104567
7	QLever		     94	      	Count= 0 	200		chemical-element_isotopes Q104567
8	QLever		  20836	      	Count= 500 	200		chemical-element_recent-literature Q104567
9	QLever		    542	      	Count= 0 	200		chemical-element_allotropes Q1046
10	QLever		     18	      	Count= 4 	200		chemical-element_data Q1046
11	QLever		    125	      	Count= 38 	200		chemical-element_isotopes Q1046
12	QLever		  20744	      	Count= 500 	200		chemical-element_recent-literature Q1046
13	QLever		    564	      	Count= 0 	200		chemical-element_allotropes Q1053
14	QLever		     19	      	Count= 4 	200		chemical-element_data Q1053
15	QLever		    133	      	Count= 34 	200		chemical-element_isotopes Q1053
16	QLever		  20689	      	Count= 500 	200		chemical-element_recent-literature Q1053
17	QLever		    546	      	Count= 0 	200		chemical-element_allotropes Q1054
18	QLever		     18	      	Count= 4 	200		chemical-element_data Q1054
19	QLever		    128	      	Count= 36 	200		chemical-element_isotopes Q1054
20	QLever		  20613	      	Count= 500 	200		chemical-element_recent-literature Q1054
