1	QLever		    577	      	Count= 12 	200		venue_articles-by-intention 254115
2	QLever		   3558	      	Count= 5754 	200		venue_articles-citing-retracted-articles 254115
3	QLever		   5661	      	Count= 500 	200		venue_author-awards 254115
4	QLever		     82	      	Count= 17 	200		venue_author-gender-distribution 254115
5	QLever		    113	      	Count= 50 	200		venue_author-images 254115
6	QLever		   2173	      	Count= 50 	200		venue_authors 254115
7	QLever		      5	      	Count= 17 	200		venue_authorship-gender-distribution 254115
8	QLever		   2683	      	Count= 367 	200		venue_citation-distribution 254115
9	QLever		   6186	      	Count= 200 	200		venue_cited-venues 254115
10	QLever		   1212	      	Count= 1000 	200		venue_citing-venues 254115
11	QLever		    148	      	Count= 150 	200		venue_co-author-graph 254115
12	QLever		    456	      	Count= 6 	200		venue_incoming-bubble 254115
13	QLever		     12	      	Count= 6 	200		venue_incoming 254115
14	QLever		   1802	      	Count= 1000 	200		venue_most-cited-articles 254115
15	QLever		   4557	      	Count= 100 	200		venue_most-cited-authors 254115
16	QLever		     46	      	Count= 2 	200		venue_most-reused-articles 254115
17	QLever		     10	      	Count= 7 	200		venue_outgoing-bubble 254115
18	QLever		      9	      	Count= 7 	200		venue_outgoing 254115
19	QLever		   8626	      	Count= 1000 	200		venue_recently-published-works 254115
20	QLever		   1717	      	Count= 100 	200		venue_retractions 254115
21	QLever		    339	      	Count= 73 	200		venue_top-topics-through-time 254115
22	QLever		   9080	      	Count= 39350 	200		venue_topics 254115
23	QLever		   1663	      	Count= 1688 	200		venue_uses 254115
24	QLever		    198	      	Count= 4 	200		venue_articles-by-intention 140573
25	QLever		   1186	      	Count= 2482 	200		venue_articles-citing-retracted-articles 140573
26	QLever		   5135	      	Count= 500 	200		venue_author-awards 140573
27	QLever		     42	      	Count= 12 	200		venue_author-gender-distribution 140573
28	QLever		     52	      	Count= 50 	200		venue_author-images 140573
29	QLever		   1634	      	Count= 50 	200		venue_authors 140573
30	QLever		      4	      	Count= 12 	200		venue_authorship-gender-distribution 140573
31	QLever		   1519	      	Count= 172 	200		venue_citation-distribution 140573
32	QLever		   3457	      	Count= 200 	200		venue_cited-venues 140573
33	QLever		    635	      	Count= 1000 	200		venue_citing-venues 140573
34	QLever		    122	      	Count= 150 	200		venue_co-author-graph 140573
35	QLever		    137	      	Count= 2 	200		venue_incoming-bubble 140573
36	QLever		     10	      	Count= 2 	200		venue_incoming 140573
37	QLever		   1640	      	Count= 1000 	200		venue_most-cited-articles 140573
38	QLever		   3543	      	Count= 100 	200		venue_most-cited-authors 140573
39	QLever		     45	      	Count= 0 	200		venue_most-reused-articles 140573
40	QLever		      9	      	Count= 3 	200		venue_outgoing-bubble 140573
41	QLever		      8	      	Count= 3 	200		venue_outgoing 140573
42	QLever		   8427	      	Count= 1000 	200		venue_recently-published-works 140573
43	QLever		   1586	      	Count= 100 	200		venue_retractions 140573
44	QLever		    184	      	Count= 54 	200		venue_top-topics-through-time 140573
45	QLever		   3613	      	Count= 21166 	200		venue_topics 140573
46	QLever		   1516	      	Count= 1589 	200		venue_uses 140573
47	QLever		    194	      	Count= 0 	200		venue_articles-by-intention 105826
48	QLever		    917	      	Count= 605 	200		venue_articles-citing-retracted-articles 105826
49	QLever		   5287	      	Count= 500 	200		venue_author-awards 105826
50	QLever		     43	      	Count= 12 	200		venue_author-gender-distribution 105826
51	QLever		     48	      	Count= 50 	200		venue_author-images 105826
52	QLever		   1586	      	Count= 50 	200		venue_authors 105826
53	QLever		      3	      	Count= 12 	200		venue_authorship-gender-distribution 105826
54	QLever		   1532	      	Count= 251 	200		venue_citation-distribution 105826
55	QLever		   1947	      	Count= 200 	200		venue_cited-venues 105826
56	QLever		    525	      	Count= 1000 	200		venue_citing-venues 105826
57	QLever		     95	      	Count= 150 	200		venue_co-author-graph 105826
58	QLever		    149	      	Count= 2 	200		venue_incoming-bubble 105826
59	QLever		     10	      	Count= 2 	200		venue_incoming 105826
60	QLever		   1645	      	Count= 1000 	200		venue_most-cited-articles 105826
61	QLever		   3597	      	Count= 100 	200		venue_most-cited-authors 105826
62	QLever		     41	      	Count= 0 	200		venue_most-reused-articles 105826
63	QLever		      7	      	Count= 0 	200		venue_outgoing-bubble 105826
64	QLever		      6	      	Count= 0 	200		venue_outgoing 105826
65	QLever		   8480	      	Count= 1000 	200		venue_recently-published-works 105826
66	QLever		   1604	      	Count= 33 	200		venue_retractions 105826
67	QLever		    155	      	Count= 44 	200		venue_top-topics-through-time 105826
68	QLever		   2002	      	Count= 8672 	200		venue_topics 105826
69	QLever		   1618	      	Count= 748 	200		venue_uses 105826
70	QLever		    192	      	Count= 5 	200		venue_articles-by-intention 96574
71	QLever		   1006	      	Count= 1431 	200		venue_articles-citing-retracted-articles 96574
72	QLever		   6429	      	Count= 500 	200		venue_author-awards 96574
73	QLever		     46	      	Count= 13 	200		venue_author-gender-distribution 96574
74	QLever		     53	      	Count= 50 	200		venue_author-images 96574
