1	QLever		    283	      	Count= 1384 	200		All subclasses of human (Q5)
2	QLever		    514	      	Count= 1384 	200		All subclasses of human (Q5) with labels, label service for Blazegraph
3	QLever		   1582	      	Count= 813272 	200		All subclasses of protein (Q8054)
4	QLever		    189	      	Count= 813272 	200		All subclasses of protein (Q8054), 2nd try
5	QLever		    193	      	Count= 813272 	200		All subclasses of protein (Q8054), 3rd try
6	QLever		    193	      	Count= 813272 	200		All subclasses of protein (Q8054), 4th try
7	QLever		    789	      	Count= 813272 	200		All subclasses of protein (Q8054) with labels, label service for Blazegraph
8	QLever		   6997	      	Count= 4639451 	200		All subclasses of chemical entity (Q43460564)
9	QLever		   5318	      	Count= 3781402 	200		All subclasses of concrete object (Q4406616)
10	QLever		   5008	      	Count= 4094196 	200		All subclasses of object (Q488383)
11	QLever		   9830	      	Count= 8135545 	200		All subclasses of entity (Q35120)
12	QLever		  36274	      	Count= 8135545 	200		All subclasses of entity (Q35120) with labels, label service for Blazegraph
13	QLever		   4501	      	Count= 11467449 	200		All instances of human (Q5)
14	QLever		   4482	      	Count= 11467449 	200		All instances of human (Q5) with labels, label service for Blazegraph
15	QLever		    430	      	Count= 1020463 	200		All instances of protein (Q8054)
16	QLever		    231	      	Count= 1020463 	200		All instances of protein (Q8054), 2nd try
17	QLever		    233	      	Count= 1020463 	200		All instances of protein (Q8054), 3rd try
18	QLever		    232	      	Count= 1020463 	200		All instances of protein (Q8054), 4th try
19	QLever		    845	      	Count= 1020463 	200		All instances of protein (Q8054) with labels
20	QLever		    752	      	Count= 2328079 	200		All instances of chemical entity (Q43460564)
21	QLever		  12945	      	Count= 41642138 	200		All instances of concrete object (Q4406616)
22	QLever		  55035	      	Count= 177741450 	200		All instances of object (Q488383)
23	QLever		  64957	      	Count= 211077912 	200		All instances of entity (Q35120)
24	QLever		 334071	      	Count= 211077912 	200		All instances of entity (Q35120) with labels, label service for Blazegraph
