1	QLever	COUNTED	    167	      	Result=3417067 	200		
2	QLever	COUNTED	      9	      	Result=27375 	200		
3	QLever	COUNTED	     57	      	Result=15 	200		
4	QLever	COUNTED	      5	      	Result=27375 	200		
5	QLever	COUNTED	      3	      	Result=27375 	200		
6	QLever	COUNTED	     23	      	Result=0 	200		
7	QLever	COUNTED	     21	      	Result=6 	200		
8	QLever	COUNTED	     46	      	Result=1309919 	200		
9	QLever	COUNTED	     23	      	Result=137 	200		
10	QLever	COUNTED	     52	      	Result=1309919 	200		
11	QLever	COUNTED	     45	      	Result=1309919 	200		
12	QLever	COUNTED	   7777	      	Result=0 	200		
13	QLever	COUNTED	     57	      	Result=1309919 	200		
14	QLever	COUNTED	     19	      	Result=133282 	200		
15	QLever	COUNTED	     25	      	Result=287586 	200		
16	QLever	COUNTED	      4	      	Result=27375 	200		
17	QLever	COUNTED	      9	      	Result=129 	200		
18	QLever	COUNTED	    611	      	Result=24409 	200		
19	QLever	COUNTED	      3	      	Result=27375 	200		
20	QLever	COUNTED	      4	      	Result=27375 	200		
21	QLever	COUNTED	      2	      	Result=27375 	200		
22	QLever	COUNTED	     37	      	Result=1309919 	200		
23	QLever	COUNTED	     31	      	Result=1333292 	200		
24	QLever	COUNTED	     17	      	Result=1309919 	200		
25	QLever	COUNTED	     14	      	Result=1309919 	200		
26	QLever	COUNTED	     62	      	Result=2529759 	200		
27	QLever	COUNTED	      4	      	Result=27375 	200		
28	QLever	COUNTED	     28	      	Result=718267 	200		
29	QLever	COUNTED	      3	      	Result=133282 	200		
30	QLever	COUNTED	      3	      	Result=57944 	200		
31	QLever	COUNTED	      4	      	Result=141547 	200		
32	QLever	COUNTED	     15	      	Result=449421 	200		
33	QLever	COUNTED	      2	      	Result=27375 	200		
34	QLever	COUNTED	      3	      	Result=137044 	200		
35	QLever	COUNTED	     23	      	Result=849093 	200		
36	QLever	COUNTED	      7	      	Result=27375 	200		
37	QLever	COUNTED	      3	      	Result=27375 	200		
38	QLever	COUNTED	     18	      	Result=1309919 	200		
39	QLever	COUNTED	      3	      	Result=27375 	200		
40	QLever	COUNTED	      2	      	Result=27375 	200		
41	QLever	COUNTED	      5	      	Result=17871 	200		
42	QLever	COUNTED	      4	      	Result=41041 	200		
43	QLever	COUNTED	      4	      	Result=80451 	200		
44	QLever	COUNTED	     17	      	Result=1309919 	200		
45	QLever	COUNTED	      5	      	Result=133282 	200		
46	QLever	COUNTED	      6	      	Result=287586 	200		
