1	QLever		    731	      	Count= 20 	200		event_co-authors Q100741900
2	QLever		  24603	      	Count= 2 	200		event_data Q100741900
3	QLever		    148	      	Count= 0 	200		event_future-events Q100741900
4	QLever		  47209	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q100741900
5	QLever		   2274	      	Count= 18 	200		event_people Q100741900
6	QLever		  15018	      	Count= 0 	200		event_presentations Q100741900
7	QLever		      6	      	Result=Q100899396 	200		event_proceedings Q100741900
8	QLever		    464	      	Count= 500 	200		event_recent-publications Q100741900
9	QLever		   2262	      	Count= 162 	200		event_related-events-people Q100741900
10	QLever		    143	      	Count= 0 	200		event_related-events-timelocation Q100741900
11	QLever		      4	      	Count= 2 	200		event_sponsors Q100741900
12	QLever		   1396	      	Count= 2 	200		event_timeline Q100741900
13	QLever		    149	      	Count= 200 	200		event_topic-scores Q100741900
14	QLever		     63	      	Count= 0 	200		event_upcoming-deadlines Q100741900
15	QLever		   1970	      	Count= 163 	200		event_uses Q100741900
16	QLever		    637	      	Count= 570 	200		event_co-authors Q105835556
17	QLever		  24629	      	Count= 9 	200		event_data Q105835556
18	QLever		    114	      	Count= 0 	200		event_future-events Q105835556
19	QLever		  47120	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q105835556
20	QLever		  81357	      	Count= 10000 	200		event_people Q105835556
21	QLever		  15034	      	Count= 0 	200		event_presentations Q105835556
22	QLever		     16	      	Count= 41 	200		event_proceedings Q105835556
23	QLever		    544	      	Count= 500 	200		event_recent-publications Q105835556
24	QLever		   2081	      	Count= 200 	200		event_related-events-people Q105835556
25	QLever		    130	      	Count= 0 	200		event_related-events-timelocation Q105835556
26	QLever		      7	      	Count= 9 	200		event_sponsors Q105835556
27	QLever		   1445	      	Count= 2 	200		event_timeline Q105835556
28	QLever		    130	      	Count= 200 	200		event_topic-scores Q105835556
29	QLever		     44	      	Count= 0 	200		event_upcoming-deadlines Q105835556
30	QLever		   1944	      	Count= 180 	200		event_uses Q105835556
31	QLever		    611	      	Count= 366 	200		event_co-authors Q115781177
32	QLever		  24585	      	Count= 8 	200		event_data Q115781177
33	QLever		    116	      	Count= 0 	200		event_future-events Q115781177
34	QLever		  47172	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q115781177
35	QLever		   2162	      	Count= 56 	200		event_people Q115781177
36	QLever		  15077	      	Count= 0 	200		event_presentations Q115781177
37	QLever		     24	      	Count= 78 	200		event_proceedings Q115781177
38	QLever		    484	      	Count= 500 	200		event_recent-publications Q115781177
39	QLever		   2062	      	Count= 200 	200		event_related-events-people Q115781177
40	QLever		   2061	      	Count= 14341 	200		event_related-events-timelocation Q115781177
41	QLever		      4	      	Count= 5 	200		event_sponsors Q115781177
42	QLever		   1454	      	Count= 2 	200		event_timeline Q115781177
43	QLever		     86	      	Count= 200 	200		event_topic-scores Q115781177
44	QLever		     46	      	Count= 0 	200		event_upcoming-deadlines Q115781177
45	QLever		   1951	      	Count= 200 	200		event_uses Q115781177
46	QLever		    539	      	Count= 0 	200		event_co-authors Q1159867
47	QLever		  24645	      	Count= 2 	200		event_data Q1159867
48	QLever		    111	      	Count= 0 	200		event_future-events Q1159867
49	QLever		  46976	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q1159867
50	QLever		    623	      	Count= 0 	200		event_people Q1159867
51	QLever		  15023	      	Count= 4 	200		event_presentations Q1159867
52	QLever		      5	      	Count= 0 	200		event_proceedings Q1159867
53	QLever		      5	      	Count= 0 	200		event_recent-publications Q1159867
54	QLever		     11	      	Count= 0 	200		event_related-events-people Q1159867
55	QLever		    129	      	Count= 0 	200		event_related-events-timelocation Q1159867
56	QLever		      5	      	Result=Q239221 	200		event_sponsors Q1159867
57	QLever		      9	      	Count= 0 	200		event_timeline Q1159867
58	QLever		      9	      	Count= 2 	200		event_topic-scores Q1159867
59	QLever		     44	      	Count= 0 	200		event_upcoming-deadlines Q1159867
60	QLever		      6	      	Count= 0 	200		event_uses Q1159867
61	QLever		    578	      	Count= 10 	200		event_co-authors Q119153952
62	QLever		  24575	      	Count= 3 	200		event_data Q119153952
63	QLever		    112	      	Count= 0 	200		event_future-events Q119153952
64	QLever		  47277	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q119153952
65	QLever		   2122	      	Count= 15 	200		event_people Q119153952
66	QLever		  15057	      	Count= 0 	200		event_presentations Q119153952
67	QLever		      7	      	Count= 3 	200		event_proceedings Q119153952
68	QLever		    398	      	Count= 391 	200		event_recent-publications Q119153952
69	QLever		   2055	      	Count= 168 	200		event_related-events-people Q119153952
70	QLever		   1407	      	Count= 14341 	200		event_related-events-timelocation Q119153952
71	QLever		      5	      	Result=Q234021 	200		event_sponsors Q119153952
72	QLever		   1467	      	Count= 2 	200		event_timeline Q119153952
73	QLever		     64	      	Count= 200 	200		event_topic-scores Q119153952
74	QLever		     44	      	Count= 0 	200		event_upcoming-deadlines Q119153952
75	QLever		   1924	      	Count= 38 	200		event_uses Q119153952
