1	QLever		   2005	      	Count= 26 	200		sponsor_authors-on-sponsored-works Q26879561
2	QLever		   1464	      	Count= 13 	200		sponsor_co-sponsors Q26879561
3	QLever		     96	      	Count= 0 	200		sponsor_project-budgets Q26879561
4	QLever		   6743	      	Count= 6 	200		sponsor_recently-published-sponsored-works Q26879561
5	QLever		     20	      	Count= 26 	200		sponsor_topics-of-sponsored-works Q26879561
6	QLever		   2132	      	Count= 366 	200		sponsor_authors-on-sponsored-works Q2904256
7	QLever		   1473	      	Count= 80 	200		sponsor_co-sponsors Q2904256
8	QLever		    106	      	Count= 41 	200		sponsor_project-budgets Q2904256
9	QLever		   4743	      	Count= 108 	200		sponsor_recently-published-sponsored-works Q2904256
10	QLever		     78	      	Count= 104 	200		sponsor_topics-of-sponsored-works Q2904256
11	QLever		   2196	      	Count= 721 	200		sponsor_authors-on-sponsored-works Q4272261
12	QLever		   1477	      	Count= 73 	200		sponsor_co-sponsors Q4272261
13	QLever		    104	      	Count= 31 	200		sponsor_project-budgets Q4272261
14	QLever		   4702	      	Count= 113 	200		sponsor_recently-published-sponsored-works Q4272261
15	QLever		     77	      	Count= 155 	200		sponsor_topics-of-sponsored-works Q4272261
16	QLever		   2013	      	Count= 64 	200		sponsor_authors-on-sponsored-works Q4801497
17	QLever		   1474	      	Count= 43 	200		sponsor_co-sponsors Q4801497
18	QLever		    108	      	Count= 8 	200		sponsor_project-budgets Q4801497
19	QLever		   4750	      	Count= 124 	200		sponsor_recently-published-sponsored-works Q4801497
20	QLever		     35	      	Count= 60 	200		sponsor_topics-of-sponsored-works Q4801497
21	QLever		   1984	      	Count= 178 	200		sponsor_authors-on-sponsored-works Q746879
22	QLever		   1478	      	Count= 50 	200		sponsor_co-sponsors Q746879
23	QLever		    105	      	Count= 15 	200		sponsor_project-budgets Q746879
24	QLever		   4730	      	Count= 45 	200		sponsor_recently-published-sponsored-works Q746879
25	QLever		     36	      	Count= 73 	200		sponsor_topics-of-sponsored-works Q746879
