1	QLever		   4434	      	Count= 6 	200		pathway_citing-articles Q28031254
2	QLever		     79	      	Result=WP111 	200		pathway_optional-data-values Q28031254
3	QLever		   2129	      	Count= 117 	200		pathway_participants Q28031254
4	QLever		   1143	      	Count= 0 	200		pathway_publications-per-year Q28031254
5	QLever		   2268	      	Count= 0 	200		pathway_recent-articles Q28031254
6	QLever		   1309	      	Count= 3 	200		pathway_citing-articles Q30151288
7	QLever		     74	      	Result=WP306 	200		pathway_optional-data-values Q30151288
8	QLever		   2270	      	Count= 201 	200		pathway_participants Q30151288
9	QLever		   1144	      	Count= 0 	200		pathway_publications-per-year Q30151288
10	QLever		   2254	      	Count= 0 	200		pathway_recent-articles Q30151288
11	QLever		   1441	      	Count= 45 	200		pathway_citing-articles Q30225378
12	QLever		     67	      	Result=WP1541 	200		pathway_optional-data-values Q30225378
13	QLever		   1952	      	Count= 47 	200		pathway_participants Q30225378
14	QLever		   1256	      	Count= 48 	200		pathway_publications-per-year Q30225378
15	QLever		   7037	      	Count= 500 	200		pathway_recent-articles Q30225378
16	QLever		   1310	      	Count= 3 	200		pathway_citing-articles Q30225468
17	QLever		     69	      	Result=WP2036 	200		pathway_optional-data-values Q30225468
18	QLever		   1855	      	Count= 38 	200		pathway_participants Q30225468
19	QLever		   1154	      	Count= 0 	200		pathway_publications-per-year Q30225468
20	QLever		   2250	      	Count= 0 	200		pathway_recent-articles Q30225468
21	QLever		   1309	      	Count= 3 	200		pathway_citing-articles Q30225516
22	QLever		     78	      	Result=WP2586 	200		pathway_optional-data-values Q30225516
23	QLever		   1900	      	Count= 45 	200		pathway_participants Q30225516
24	QLever		   1130	      	Count= 0 	200		pathway_publications-per-year Q30225516
25	QLever		   2227	      	Count= 0 	200		pathway_recent-articles Q30225516
