1	QLever		    608	      	Count= 21 	200		sponsor_authors-on-sponsored-works Q26879561
2	QLever		    443	      	Count= 12 	200		sponsor_co-sponsors Q26879561
3	QLever		    305	      	Result=2009-08-01T00:00:00Z 	200		sponsor_project-budgets Q26879561
4	QLever		   8146	      	Count= 25 	200		sponsor_recently-published-sponsored-works Q26879561
5	QLever		    209	      	Count= 22 	200		sponsor_topics-of-sponsored-works Q26879561
6	QLever		    835	      	Count= 398 	200		sponsor_authors-on-sponsored-works Q2904256
7	QLever		    502	      	Count= 81 	200		sponsor_co-sponsors Q2904256
8	QLever		    300	      	Count= 50 	200		sponsor_project-budgets Q2904256
9	QLever		   3904	      	Count= 197 	200		sponsor_recently-published-sponsored-works Q2904256
10	QLever		    393	      	Count= 181 	200		sponsor_topics-of-sponsored-works Q2904256
11	QLever		    759	      	Count= 526 	200		sponsor_authors-on-sponsored-works Q4272261
12	QLever		    476	      	Count= 73 	200		sponsor_co-sponsors Q4272261
13	QLever		    299	      	Count= 34 	200		sponsor_project-budgets Q4272261
14	QLever		   3905	      	Count= 293 	200		sponsor_recently-published-sponsored-works Q4272261
15	QLever		    293	      	Count= 154 	200		sponsor_topics-of-sponsored-works Q4272261
16	QLever		    495	      	Count= 70 	200		sponsor_authors-on-sponsored-works Q4801497
17	QLever		    443	      	Count= 42 	200		sponsor_co-sponsors Q4801497
18	QLever		    304	      	Count= 7 	200		sponsor_project-budgets Q4801497
19	QLever		   3888	      	Count= 344 	200		sponsor_recently-published-sponsored-works Q4801497
20	QLever		    232	      	Count= 64 	200		sponsor_topics-of-sponsored-works Q4801497
21	QLever		    556	      	Count= 161 	200		sponsor_authors-on-sponsored-works Q746879
22	QLever		    449	      	Count= 41 	200		sponsor_co-sponsors Q746879
23	QLever		    308	      	Count= 16 	200		sponsor_project-budgets Q746879
24	QLever		   3879	      	Count= 83 	200		sponsor_recently-published-sponsored-works Q746879
25	QLever		    241	      	Count= 67 	200		sponsor_topics-of-sponsored-works Q746879
