107	QLever	COUNTED	     47	      	Result=1000 	200		
108	QLever	COUNTED	     48	      	Result=1000 	200		
109	QLever	COUNTED	     83	      	Result=1000 	200		
110	QLever	COUNTED	     86	      	Result=1000 	200		
111	QLever	COUNTED	     44	      	Result=1000 	200		
112	QLever	COUNTED	     88	      	Result=1000 	200		
113	QLever	COUNTED	     85	      	Result=1000 	200		
114	QLever	COUNTED	     49	      	Result=1 	200		
115	QLever	COUNTED	     89	      	Result=302 	200		
116	QLever	COUNTED	     42	      	Result=1000 	200		
117	QLever	COUNTED	     45	      	Result=6 	200		
118	QLever	COUNTED	     44	      	Result=3 	200		
119	QLever	COUNTED	     46	      	Result=1000 	200		
120	QLever	COUNTED	     86	      	Result=1000 	200		
121	QLever	COUNTED	    127	      	Result=64 	200		
122	QLever	COUNTED	     89	      	Result=1000 	200		
123	QLever	COUNTED	     85	      	Result=32 	200		
124	QLever	COUNTED	     95	      	Result=23 	200		
125	QLever	COUNTED	     84	      	Result=6 	200		
126	QLever	COUNTED	     87	      	Result=1000 	200		
127	QLever	COUNTED	     84	      	Result=0 	200		
128	QLever	COUNTED	     86	      	Result=33 	200		
129	QLever	COUNTED	     86	      	Result=404 	200		
130	QLever	COUNTED	     47	      	Result=0 	200		
131	QLever	COUNTED	     82	      	Result=1000 	200		
132	QLever	COUNTED	    126	      	Result=8 	200		
133	QLever	COUNTED	     83	      	Result=86 	200		
134	QLever	COUNTED	     94	      	Result=204 	200		
135	QLever	COUNTED	     84	      	Result=344 	200		
136	QLever	COUNTED	     50	      	Result=0 	200		
137	QLever	COUNTED	    123	      	Result=7 	200		
138	QLever	COUNTED	     83	      	Result=47 	200		
139	QLever	COUNTED	     84	      	Result=9 	200		
140	QLever	COUNTED	     49	      	Result=1000 	200		
141	QLever	COUNTED	     79	      	Result=310 	200		
142	QLever	COUNTED	     48	      	Result=1000 	200		
143	QLever	COUNTED	     41	      	Result=0 	200		
144	QLever	COUNTED	     83	      	Result=1000 	200		
145	QLever	COUNTED	     88	      	Result=20 	200		
146	QLever	COUNTED	     90	      	Result=0 	200		
147	QLever	COUNTED	     44	      	Result=0 	200		
148	QLever	COUNTED	     48	      	Result=0 	200		
149	QLever	COUNTED	     45	      	Result=1000 	200		
150	QLever	COUNTED	     49	      	Result=61 	200		
151	QLever	COUNTED	    124	      	Result=123 	200		
152	QLever	COUNTED	     72	      	Result=1 	200		
153	QLever	COUNTED	     66	      	Result=77 	200		
154	QLever	COUNTED	     65	      	Result=1000 	200		
155	QLever	COUNTED	    185	      	Result=3 	200		
156	QLever	COUNTED	     71	      	Result=8 	200		
157	QLever	COUNTED	     90	      	Result=194 	200		
158	QLever	COUNTED	    130	      	Result=5 	200		
159	QLever	COUNTED	    128	      	Result=337 	200		
160	QLever	COUNTED	    182	      	Result=0 	200		
161	QLever	COUNTED	    127	      	Result=1000 	200		
162	QLever	COUNTED	     79	      	Result=44 	200		
163	QLever	COUNTED	    122	      	Result=9 	200		
164	QLever	COUNTED	    121	      	Result=0 	200		
165	QLever	COUNTED	     75	      	Result=7 	200		
166	QLever	COUNTED	    120	      	Result=0 	200		
167	QLever	COUNTED	     69	      	Result=1 	200		
168	QLever	COUNTED	    135	      	Result=0 	200		
169	QLever	COUNTED	    120	      	Result=326 	200		
170	QLever	COUNTED	     77	      	Result=1000 	200		
171	QLever	COUNTED	    186	      	Result=0 	200		
172	QLever	COUNTED	    184	      	Result=44 	200		
173	QLever	COUNTED	     70	      	Result=1000 	200		
174	QLever	COUNTED	    133	      	Result=7 	200		
175	QLever	COUNTED	     72	      	Result=1000 	200		
176	QLever	COUNTED	    128	      	Result=1000 	200		
177	QLever	COUNTED	    129	      	Result=893 	200		
178	QLever	COUNTED	     81	      	Result=1000 	200		
179	QLever	COUNTED	    190	      	Result=0 	200		
180	QLever	COUNTED	    136	      	Result=10 	200		
181	QLever	COUNTED	    132	      	Result=1000 	200		
182	QLever	COUNTED	    186	      	Result=0 	200		
183	QLever	COUNTED	    187	      	Result=1000 	200		
184	QLever	COUNTED	    185	      	Result=1 	200		
185	QLever	COUNTED	     70	      	Result=26 	200		
186	QLever	COUNTED	    134	      	Result=0 	200		
187	QLever	COUNTED	     62	      	Result=343 	200		
188	QLever	COUNTED	    130	      	Result=1000 	200		
189	QLever	COUNTED	    241	      	Result=1 	200		
190	QLever	COUNTED	    182	      	Result=3 	200		
191	QLever	COUNTED	    131	      	Result=614 	200		
192	QLever	COUNTED	    134	      	Result=1000 	200		
193	QLever	COUNTED	    128	      	Result=51 	200		
194	QLever	COUNTED	    186	      	Result=218 	200		
195	QLever	COUNTED	     81	      	Result=578 	200		
