1	QLever		    690	      	Count= 2069 	200		All subclasses of human (Q5)
2	QLever		    359	      	Count= 2069 	200		All subclasses of human (Q5) with labels, label service for Blazegraph
3	QLever		   1294	      	Count= 799437 	200		All subclasses of protein (Q8054)
4	QLever		    264	      	Count= 799437 	200		All subclasses of protein (Q8054), 2nd try
5	QLever		    279	      	Count= 799437 	200		All subclasses of protein (Q8054), 3rd try
6	QLever		    272	      	Count= 799437 	200		All subclasses of protein (Q8054), 4th try
7	QLever		    643	      	Count= 799437 	200		All subclasses of protein (Q8054) with labels, label service for Blazegraph
8	QLever		   3366	      	Count= 2355055 	200		All subclasses of chemical entity (Q43460564)
9	QLever		   4737	      	Count= 3973432 	200		All subclasses of concrete object (Q4406616)
10	QLever		   4740	      	Count= 4186509 	200		All subclasses of object (Q488383)
11	QLever		   4922	      	Count= 4375449 	200		All subclasses of entity (Q35120)
12	QLever		  35199	      	Count= 4375449 	200		All subclasses of entity (Q35120) with labels, label service for Blazegraph
13	QLever		   4376	      	Count= 12613670 	200		All instances of human (Q5)
14	QLever		   3525	      	Count= 12613670 	200		All instances of human (Q5) with labels, label service for Blazegraph
15	QLever		    514	      	Count= 1029432 	200		All instances of protein (Q8054)
16	QLever		    324	      	Count= 1029432 	200		All instances of protein (Q8054), 2nd try
17	QLever		    323	      	Count= 1029432 	200		All instances of protein (Q8054), 3rd try
18	QLever		    344	      	Count= 1029432 	200		All instances of protein (Q8054), 4th try
19	QLever		    671	      	Count= 1029432 	200		All instances of protein (Q8054) with labels
20	QLever		   1319	      	Count= 2475416 	200		All instances of chemical entity (Q43460564)
21	QLever		  10423	      	Count= 35386041 	200		All instances of concrete object (Q4406616)
22	QLever		  57996	      	Count= 199939250 	200		All instances of object (Q488383)
23	QLever		  62089	      	Count= 206233050 	200		All instances of entity (Q35120)
24	QLever		 318396	      	Count= 206233050 	200		All instances of entity (Q35120) with labels, label service for Blazegraph
