1	QLever		    604	      	Count= 0 	200		chemical-element_allotropes Q1038
2	QLever		     88	      	Count= 4 	200		chemical-element_data Q1038
3	QLever		    811	      	Count= 31 	200		chemical-element_isotopes Q1038
4	QLever		   6209	      	Count= 500 	200		chemical-element_recent-literature Q1038
5	QLever		    383	      	Count= 0 	200		chemical-element_allotropes Q104567
6	QLever		     76	      	Count= 0 	200		chemical-element_data Q104567
7	QLever		    408	      	Count= 0 	200		chemical-element_isotopes Q104567
8	QLever		   5813	      	Count= 500 	200		chemical-element_recent-literature Q104567
9	QLever		    378	      	Count= 0 	200		chemical-element_allotropes Q1046
10	QLever		     79	      	Count= 4 	200		chemical-element_data Q1046
11	QLever		    743	      	Count= 35 	200		chemical-element_isotopes Q1046
12	QLever		   5138	      	Count= 500 	200		chemical-element_recent-literature Q1046
13	QLever		    380	      	Count= 0 	200		chemical-element_allotropes Q1053
14	QLever		     79	      	Count= 4 	200		chemical-element_data Q1053
15	QLever		    740	      	Count= 30 	200		chemical-element_isotopes Q1053
16	QLever		   5161	      	Count= 500 	200		chemical-element_recent-literature Q1053
17	QLever		    377	      	Count= 0 	200		chemical-element_allotropes Q1054
18	QLever		     80	      	Count= 4 	200		chemical-element_data Q1054
19	QLever		    709	      	Count= 37 	200		chemical-element_isotopes Q1054
20	QLever		   5129	      	Count= 500 	200		chemical-element_recent-literature Q1054
