124	QLever		     65	      	Count= 0 	200		
125	QLever		  20935	      	Count= 248 	200		
126	QLever		    129	      	Count= 24951 	200		
127	QLever		     36	      	Count= 13 	200		
128	QLever		     31	      	Count= 10 	200		
129	QLever		  12667	      	Count= 234 	200		
130	QLever		     82	      	Count= 10 	200		
131	QLever		     83	      	Count= 11 	200		
132	QLever		      3	      	Count= 243 	200		
133	QLever		  13200	      	Count= 278 	200		
134	QLever		   3277	      	Count= 0 	200		
135	QLever		  10025	      	Count= 21282 	200		
136	QLever		    390	      	Count= 251712 	200		
137	QLever		    209	      	Count= 185120 	200		
138	QLever		   5550	      	Count= 10000000 	200		
139	QLever		   1825	      	Count= 261 	200		
140	QLever		    319	      	Count= 79 	200		
141	QLever		    873	      	Count= 959088 	200		
142	QLever		    131	      	Count= 1823 	200		
143	QLever		  79454	      	Count= 982207 	200		
144	QLever		    377	      	Count= 212292 	200		
145	QLever		   3523	      	Count= 680 	200		
146	QLever		     37	      	Count= 386 	200		
147	QLever		     13	      	Count= 0 	200		
148	QLever		   4248	      	Count= 6706646 	200		
149	QLever		  23476	      	Count= 10000000 	200		
150	QLever		   8305	      	Count= 10000000 	200		
151	QLever		   8383	      	Count= 10000000 	200		
152	QLever		     13	      	Count= 0 	200		
153	QLever		     63	      	Count= 38673 	200		
154	QLever		    315	      	Count= 323550 	200		
155	QLever		     14	      	Count= 4504 	200		
156	QLever		   1109	      	Count= 1568165 	200		
157	QLever		     37	      	Count= 30092 	200		
158	QLever		   1025	      	Count= 2943 	200		
159	QLever		   8580	      	Count= 10000000 	200		
160	QLever		   1137	      	Count= 1486518 	200		
161	QLever		   9549	      	Count= 10000000 	200		
162	QLever		   2590	      	Count= 1272824 	200		
163	QLever		   1207	      	Count= 493544 	200		
164	QLever		   5184	      	Count= 791413 	200		
165	QLever		   1133	      	Count= 693840 	200		
166	QLever		     72	      	Count= 30456 	200		
167	QLever		    293	      	Count= 6258 	200		
168	QLever		     95	      	Count= 415 	200		
169	QLever		    529	      	Count= 31044 	200		
170	QLever		  16147	      	Count= 10000000 	200		
171	QLever		    307	      	Count= 37001 	200		
172	QLever		     68	      	Count= 30664 	200		
173	QLever		   6780	      	Count= 8064656 	200		
174	QLever		   8648	      	Count= 10000000 	200		
175	QLever		   8106	      	Count= 10000000 	200		
176	QLever		     10	      	Count= 1287 	200		
177	QLever		   8568	      	Count= 10000000 	200		
178	QLever		  12558	      	Count= 10000000 	200		
179	QLever		  21010	      	Count= 10000000 	200		
180	QLever		   4859	      	Count= 5958216 	200		
181	QLever		   2341	      	Count= 0 	200		
182	QLever		    203	      	Count= 1976 	200		
183	QLever		  13589	      	Count= 10000000 	200		
184	QLever		  13257	      	Count= 10000000 	200		
185	QLever		    185	      	Count= 1606 	200		
186	QLever		      7	      	Count= 1110 	200		
187	QLever		    448	      	Count= 245561 	200		
188	QLever		     18	      	Count= 116 	200		
189	QLever		    270	      	Count= 43 	200		
190	QLever		     45	      	Count= 31 	200		
191	QLever		    596	      	Count= 104 	200		
192	QLever		   2651	      	Count= 2951000 	200		
193	QLever		     29	      	Count= 3292 	200		
194	QLever		      9	      	Count= 622 	200		
195	QLever		     38	      	Count= 210 	200		
196	QLever		    111	      	Count= 19268 	200		
197	QLever		     81	      	Count= 474 	200		
198	QLever		     14	      	Count= 438 	200		
199	QLever		     16	      	Result=Q2968376 	200		
200	QLever		    102	      	Count= 2427 	200		
201	QLever		      7	      	Count= 2217 	200		
202	QLever		     17	      	Count= 9544 	200		
203	QLever		   1627	      	Count= 873448 	200		
204	QLever		     70	      	Count= 37264 	200		
205	QLever		    169	      	Count= 78 	200		
206	QLever		      8	      	Count= 292 	200		
207	QLever		      6	      	Count= 256 	200		
208	QLever		      4	      	Count= 180 	200		
209	QLever		      4	      	Count= 79 	200		
210	QLever		      6	      	Count= 71 	200		
211	QLever		      3	      	Count= 208 	200		
212	QLever		      4	      	Count= 440 	200		
213	QLever		      4	      	Count= 229 	200		
214	QLever		      9	      	Count= 46 	200		
215	QLever		     20	      	Count= 1944 	200		
216	QLever		      5	      	Count= 167 	200		
217	QLever		     57	      	Count= 188 	200		
218	QLever		    286	      	Count= 5568 	200		
219	QLever		     14	      	Count= 40 	200		
220	QLever		     16	      	Count= 2907 	200		
221	QLever		     59	      	Count= 1951 	200		
222	QLever		     82	      	Count= 12196 	200		
223	QLever		      8	      	Count= 622 	200		
224	QLever		     30	      	Count= 7931 	200		
225	QLever		  14196	      	Count= 10000000 	200		
226	QLever		     11	      	Count= 229 	200		
227	QLever		   7821	      	Count= 10000000 	200		
228	QLever		     11	      	Count= 31 	200		
229	QLever		   8067	      	Count= 10000000 	200		
230	QLever		     31	      	Count= 10863 	200		
231	QLever		     10	      	Count= 2 	200		
232	QLever		   8942	      	Count= 10000000 	200		
233	QLever		   3686	      	Count= 24 	200		
234	QLever		   4838	      	Count= 9 	200		
235	QLever		     24	      	Count= 157 	200		
