1	QLever		    143	      	Count= 85 	200		Topic author awards for human
2	QLever		    134	      	Count= 81 	200		Topic author awards for protein
3	QLever		     34	      	Count= 8 	200		Topic author awards for building
4	QLever		    139	      	Count= 76 	200		Topic author awards for lake
5	QLever		     63	      	Count= 51 	200		Topic author awards for mountain
6	QLever		   2914	      	Count= 200 	200		Topic author scores graph for human
7	QLever		   6976	      	Count= 200 	200		Topic author scores graph for protein
8	QLever		    437	      	Count= 200 	200		Topic author scores graph for building
9	QLever		    457	      	Count= 200 	200		Topic author scores graph for lake
10	QLever		    236	      	Count= 200 	200		Topic author scores graph for mountain
11	QLever		      0	     0	None 	None	EXCEPTION ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))	Topic author scores for human
