1	QLever		   1878	      	Count= 4 	200		dataset_citations Q100997641
2	QLever		     51	      	Result=P1104 	200		dataset_identifiers Q100997641
3	QLever		  44729	      	Result=1 	200		dataset_list-of-authors Q100997641
4	QLever		     26	      	Count= 14 	200		dataset_topic-scores Q100997641
5	QLever		   1250	      	Count= 8 	200		dataset_citations Q104030877
6	QLever		     40	      	Count= 0 	200		dataset_identifiers Q104030877
7	QLever		  41446	      	Count= 2 	200		dataset_list-of-authors Q104030877
8	QLever		     23	      	Count= 19 	200		dataset_topic-scores Q104030877
9	QLever		   1220	      	Count= 2 	200		dataset_citations Q104422175
10	QLever		     41	      	Count= 3 	200		dataset_identifiers Q104422175
11	QLever		  42125	      	Count= 2 	200		dataset_list-of-authors Q104422175
12	QLever		     38	      	Count= 49 	200		dataset_topic-scores Q104422175
13	QLever		   1247	      	Count= 2 	200		dataset_citations Q106283328
14	QLever		     41	      	Count= 0 	200		dataset_identifiers Q106283328
15	QLever		  41885	      	Count= 3 	200		dataset_list-of-authors Q106283328
16	QLever		     17	      	Count= 4 	200		dataset_topic-scores Q106283328
17	QLever		   1233	      	Result=0 	200		dataset_citations Q106584441
18	QLever		     40	      	Count= 2 	200		dataset_identifiers Q106584441
19	QLever		  42116	      	Result=0 	200		dataset_list-of-authors Q106584441
20	QLever		     17	      	Count= 4 	200		dataset_topic-scores Q106584441
