1	QLever		 234974	      	Count= 10000 	200		country_authors Q1000
2	QLever		 236006	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 10.6 GB were available. Clear the cache or allow more memory for QLever during startup	country_authors Q1005
3	QLever		  46180	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 22.6 GB were available. Clear the cache or allow more memory for QLever during startup	country_authors Q1006
4	QLever		  60658	      	Count= 10000 	200		country_authors Q1007
5	QLever		  45359	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 17.7 GB were available. Clear the cache or allow more memory for QLever during startup	country_authors Q1008
6	QLever		   2721	      	Count= 556 	200		country_co-organizations Q1000
7	QLever		   2297	      	Count= 1121 	200		country_co-organizations Q1005
8	QLever		   1688	      	Count= 36 	200		country_co-organizations Q1006
9	QLever		   1855	      	Count= 190 	200		country_co-organizations Q1007
10	QLever		   2063	      	Count= 932 	200		country_co-organizations Q1008
11	QLever		  22156	      	Count= 1459 	200		country_locations-as-topics Q1000
12	QLever		    426	      	Count= 4154 	200		country_locations-as-topics Q1005
13	QLever		    124	      	Count= 557 	200		country_locations-as-topics Q1006
14	QLever		    162	      	Count= 1245 	200		country_locations-as-topics Q1007
15	QLever		    376	      	Count= 2721 	200		country_locations-as-topics Q1008
16	QLever		     21	      	Count= 6 	200		country_narrative-locations Q1000
17	QLever		     18	      	Count= 6 	200		country_narrative-locations Q1005
18	QLever		     19	      	Count= 6 	200		country_narrative-locations Q1006
19	QLever		     16	      	Count= 4 	200		country_narrative-locations Q1007
20	QLever		     22	      	Count= 23 	200		country_narrative-locations Q1008
21	QLever		     11	      	Count= 10 	200		country_organizations Q1000
22	QLever		     14	      	Count= 8 	200		country_organizations Q1005
23	QLever		     11	      	Count= 7 	200		country_organizations Q1006
24	QLever		     11	      	Count= 5 	200		country_organizations Q1007
25	QLever		     15	      	Count= 32 	200		country_organizations Q1008
