1	QLever		    138	      	Count= 85 	200		Topic author awards for human
2	QLever		   2948	      	Count= 200 	200		Topic author scores graph for human
3	QLever		  10912	      	Count= 201 	200		Topic authors for human
4	QLever		   4558	      	Count= 7583 	200		Topic co-occuring map for human
5	QLever		  31451	      	Count= 400 	200		Topic co-occuring for human
6	QLever		    278	      	Count= 60 	200		Topic co-author graph for human
7	QLever		   1320	      	Count= 142 	200		Topic context for human
8	QLever		  85025	      	Count= 0 	200		Topic country citation graph for human
9	QLever		  20188	      	Count= 500 	200		Topic earliest published workd for human
10	QLever		   3147	      	Count= 200 	200		Topic most cited authors for human
11	QLever		    251	      	Count= 1122 	200		Topic organization map for human
12	QLever		    877	      	Count= 0 	200		Topic publications per year for human
13	QLever		   8809	      	Count= 500 	200		Topic recently published works for human
14	QLever		   2354	      	Count= 200 	200		Topic top cited for human
15	QLever		   9505	      	Count= 334776 	200		Topic topics for human
16	QLever		    740	      	Count= 2 	200		Topic uses for human
17	QLever		    639	      	Count= 200 	200		Topic venues for human
18	QLever		     56	      	Count= 81 	200		Topic author awards for protein
19	QLever		   7284	      	Count= 200 	200		Topic author scores graph for protein
20	QLever		   1682	      	Count= 201 	200		Topic authors for protein
21	QLever		   8629	      	Count= 273 	200		Topic co-occuring map for protein
22	QLever		  97472	      	None 	500	ERROR: Tried to allocate 34.4 GB, but only 32.2 GB were available. Clear the cache or allow more memory for QLever during startup	Topic co-occuring for protein
23	QLever		   2449	      	Count= 250 	200		Topic co-author graph for protein
24	QLever		   1193	      	Count= 66 	200		Topic context for protein
25	QLever		  84229	      	Count= 10 	200		Topic country citation graph for protein
26	QLever		   6911	      	Count= 500 	200		Topic earliest published workd for protein
27	QLever		   5368	      	Count= 200 	200		Topic most cited authors for protein
28	QLever		    375	      	Count= 3524 	200		Topic organization map for protein
29	QLever		    772	      	Count= 0 	200		Topic publications per year for protein
30	QLever		   4489	      	Count= 500 	200		Topic recently published works for protein
31	QLever		   7530	      	Count= 200 	200		Topic top cited for protein
32	QLever		  13202	      	Count= 128984 	200		Topic topics for protein
33	QLever		    755	      	Count= 12 	200		Topic uses for protein
34	QLever		    646	      	Count= 200 	200		Topic venues for protein
35	QLever		     28	      	Count= 8 	200		Topic author awards for building
36	QLever		    657	      	Count= 200 	200		Topic author scores graph for building
37	QLever		   1202	      	Count= 200 	200		Topic authors for building
38	QLever		   1822	      	Count= 15458 	200		Topic co-occuring map for building
39	QLever		   2745	      	Count= 400 	200		Topic co-occuring for building
40	QLever		    179	      	Count= 250 	200		Topic co-author graph for building
41	QLever		   1223	      	Count= 94 	200		Topic context for building
42	QLever		  84606	      	Count= 0 	200		Topic country citation graph for building
43	QLever		    751	      	Count= 500 	200		Topic earliest published workd for building
44	QLever		   1071	      	Count= 200 	200		Topic most cited authors for building
45	QLever		    248	      	Count= 1946 	200		Topic organization map for building
46	QLever		    291	      	Count= 0 	200		Topic publications per year for building
47	QLever		    842	      	Count= 500 	200		Topic recently published works for building
48	QLever		    238	      	Count= 200 	200		Topic top cited for building
49	QLever		   1161	      	Count= 28736 	200		Topic topics for building
50	QLever		      9	      	Count= 0 	200		Topic uses for building
51	QLever		    150	      	Count= 200 	200		Topic venues for building
52	QLever		     68	      	Count= 76 	200		Topic author awards for lake
53	QLever		    683	      	Count= 200 	200		Topic author scores graph for lake
54	QLever		    587	      	Count= 200 	200		Topic authors for lake
55	QLever		   1002	      	Count= 1602 	200		Topic co-occuring map for lake
56	QLever		    296	      	Count= 400 	200		Topic co-occuring for lake
57	QLever		    193	      	Count= 250 	200		Topic co-author graph for lake
58	QLever		   1171	      	Count= 38 	200		Topic context for lake
59	QLever		  83744	      	Count= 42 	200		Topic country citation graph for lake
60	QLever		    498	      	Count= 500 	200		Topic earliest published workd for lake
61	QLever		   1117	      	Count= 200 	200		Topic most cited authors for lake
62	QLever		    270	      	Count= 2466 	200		Topic organization map for lake
63	QLever		    231	      	Count= 0 	200		Topic publications per year for lake
64	QLever		    370	      	Count= 500 	200		Topic recently published works for lake
65	QLever		    304	      	Count= 200 	200		Topic top cited for lake
66	QLever		    940	      	Count= 6127 	200		Topic topics for lake
67	QLever		    752	      	Count= 32 	200		Topic uses for lake
68	QLever		    134	      	Count= 200 	200		Topic venues for lake
69	QLever		     34	      	Count= 51 	200		Topic author awards for mountain
70	QLever		    457	      	Count= 200 	200		Topic author scores graph for mountain
71	QLever		    690	      	Count= 200 	200		Topic authors for mountain
72	QLever		   1027	      	Count= 2159 	200		Topic co-occuring map for mountain
73	QLever		    194	      	Count= 400 	200		Topic co-occuring for mountain
74	QLever		    172	      	Count= 250 	200		Topic co-author graph for mountain
75	QLever		   1181	      	Count= 88 	200		Topic context for mountain
76	QLever		  82507	      	Count= 0 	200		Topic country citation graph for mountain
77	QLever		    366	      	Count= 500 	200		Topic earliest published workd for mountain
78	QLever		    988	      	Count= 200 	200		Topic most cited authors for mountain
79	QLever		    246	      	Count= 1835 	200		Topic organization map for mountain
80	QLever		    187	      	Count= 0 	200		Topic publications per year for mountain
81	QLever		    325	      	Count= 500 	200		Topic recently published works for mountain
82	QLever		    159	      	Count= 200 	200		Topic top cited for mountain
83	QLever		    865	      	Count= 4969 	200		Topic topics for mountain
84	QLever		    747	      	Count= 5 	200		Topic uses for mountain
85	QLever		    129	      	Count= 200 	200		Topic venues for mountain
