1	QLever	COUNTED	    454	      	Result=3097083 	200		
2	QLever	COUNTED	    109	      	Result=25988 	200		
3	QLever	COUNTED	    889	      	Result=15 	200		
4	QLever	COUNTED	     68	      	Result=25988 	200		
5	QLever	COUNTED	     65	      	Result=25988 	200		
6	QLever	COUNTED	     74	      	Result=0 	200		
7	QLever	COUNTED	     81	      	Result=6 	200		
8	QLever	COUNTED	    230	      	Result=1424830 	200		
9	QLever	COUNTED	     70	      	Result=117 	200		
10	QLever	COUNTED	    176	      	Result=1424830 	200		
11	QLever	COUNTED	    174	      	Result=1424830 	200		
12	QLever	COUNTED	   7688	      	Result=0 	200		
13	QLever	COUNTED	    175	      	Result=1424830 	200		
14	QLever	COUNTED	    173	      	Result=152532 	200		
15	QLever	COUNTED	    164	      	Result=356976 	200		
16	QLever	COUNTED	     68	      	Result=25988 	200		
17	QLever	COUNTED	     97	      	Result=179 	200		
18	QLever	COUNTED	   1901	      	Result=24365 	200		
19	QLever	COUNTED	     63	      	Result=25988 	200		
20	QLever	COUNTED	     65	      	Result=25988 	200		
21	QLever	COUNTED	     65	      	Result=25988 	200		
22	QLever	COUNTED	    205	      	Result=1424830 	200		
23	QLever	COUNTED	    258	      	Result=1386059 	200		
24	QLever	COUNTED	    126	      	Result=1424830 	200		
25	QLever	COUNTED	    104	      	Result=1424830 	200		
26	QLever	COUNTED	    460	      	Result=3060911 	200		
27	QLever	COUNTED	     65	      	Result=25988 	200		
28	QLever	COUNTED	    174	      	Result=719043 	200		
29	QLever	COUNTED	     67	      	Result=152532 	200		
30	QLever	COUNTED	     97	      	Result=54358 	200		
31	QLever	COUNTED	    110	      	Result=117517 	200		
32	QLever	COUNTED	     96	      	Result=147034 	200		
33	QLever	COUNTED	     62	      	Result=25988 	200		
34	QLever	COUNTED	      8	      	Result=76525 	200		
35	QLever	COUNTED	    190	      	Result=880290 	200		
36	QLever	COUNTED	     64	      	Result=25988 	200		
37	QLever	COUNTED	     64	      	Result=25988 	200		
38	QLever	COUNTED	    118	      	Result=1424830 	200		
39	QLever	COUNTED	     64	      	Result=25988 	200		
40	QLever	COUNTED	     65	      	Result=25988 	200		
41	QLever	COUNTED	     99	      	Result=25681 	200		
42	QLever	COUNTED	     91	      	Result=34794 	200		
43	QLever	COUNTED	     99	      	Result=84035 	200		
44	QLever	COUNTED	    120	      	Result=1424830 	200		
45	QLever	COUNTED	     76	      	Result=152532 	200		
46	QLever	COUNTED	     78	      	Result=356976 	200		
47	QLever	COUNTED	    377	      	Result=221745 	200		
48	QLever	COUNTED	    896	      	Result=8 	200		
49	QLever	COUNTED	    966	      	Result=7948864 	200		
50	QLever	COUNTED	    134	      	Result=214889 	200		
51	QLever	COUNTED	     72	      	Result=1 	200		
52	QLever	COUNTED	     65	      	Result=25988 	200		
53	QLever	COUNTED	     65	      	Result=54358 	200		
54	QLever	COUNTED	    116	      	Result=1424830 	200		
55	QLever	COUNTED	     70	      	Result=6 	200		
56	QLever	COUNTED	     69	      	Result=2 	200		
57	QLever	COUNTED	     70	      	Result=11 	200		
58	QLever	COUNTED	     64	      	Result=25988 	200		
59	QLever	COUNTED	    201	      	Result=1156816 	200		
60	QLever	COUNTED	    111	      	Result=161682 	200		
61	QLever	COUNTED	     92	      	Result=15110 	200		
62	QLever	COUNTED	     70	      	Result=7 	200		
63	QLever	COUNTED	     64	      	Result=25988 	200		
64	QLever	COUNTED	     84	      	Result=719043 	200		
65	QLever	COUNTED	     65	      	Result=54358 	200		
66	QLever	COUNTED	     62	      	Result=25681 	200		
67	QLever	COUNTED	     65	      	Result=15110 	200		
68	QLever	COUNTED	     62	      	Result=25988 	200		
69	QLever	COUNTED	     65	      	Result=0 	200		
70	QLever	COUNTED	     70	      	Result=6 	200		
71	QLever	COUNTED	     65	      	Result=25988 	200		
72	QLever	COUNTED	     64	      	Result=25988 	200		
73	QLever	COUNTED	     62	      	Result=15110 	200		
74	QLever	COUNTED	     71	      	Result=7 	200		
75	QLever	COUNTED	     65	      	Result=25988 	200		
76	QLever	COUNTED	    100	      	Result=145375 	200		
77	QLever	COUNTED	    164	      	Result=553315 	200		
78	QLever	COUNTED	    138	      	Result=605609 	200		
79	QLever	COUNTED	    116	      	Result=123846 	200		
80	QLever	COUNTED	     91	      	Result=33263 	200		
81	QLever	COUNTED	     86	      	Result=0 	200		
