SKIPPING 166 queries
167	QLever	COUNTED	    235	      	Result=20 	200		
168	QLever	COUNTED	   1207	      	Result=60 	200		
169	QLever	COUNTED	     77	      	Result=88 	200		
170	QLever	COUNTED	    403	      	Result=796 	200		
171	QLever	COUNTED	    259	      	Result=367 	200		
172	QLever	COUNTED	   2666	      	Result=10 	200		
173	QLever	COUNTED	    758	      	Result=3015 	200		
174	QLever	COUNTED	  23748	      	Result=3616 	200		
175	QLever	COUNTED	   1041	      	Result=51764 	200		
176	QLever	COUNTED	     13	      	Result=0 	200		
177	QLever	COUNTED	   8398	      	Result=3937 	200		
178	QLever	COUNTED	     45	      	Result=4 	200		
179	QLever	COUNTED	  52034	      	Result=215662 	200		
180	QLever	COUNTED	 634901	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?author2	
181	QLever	COUNTED	   1272	      	Result=12 	200		
182	QLever	COUNTED	  16400	      	Result=23349625 	200		
183	QLever	COUNTED	  41397	      	Result=1 	200		
184	QLever	COUNTED	    356	      	Result=64 	200		
185	QLever	COUNTED	     31	      	Result=198 	200		
186	QLever	COUNTED	    155	      	Result=106 	200		
187	QLever	COUNTED	  31181	      	Result=200 	200		
188	QLever	COUNTED	    788	      	Result=262 	200		
189	QLever	COUNTED	     23	      	Result=28 	200		
190	QLever	COUNTED	    395	      	Result=100 	200		
191	QLever	COUNTED	    837	      	Result=2063 	200		
192	QLever	COUNTED	     45	      	Result=113 	200		
193	QLever	COUNTED	   2580	      	Result=88 	200		
194	QLever	COUNTED	    737	      	Result=1340 	200		
195	QLever	COUNTED	   2802	      	Result=10 	200		
196	QLever	COUNTED	    144	      	Result=54 	200		
197	QLever	COUNTED	     58	      	Result=41 	200		
198	QLever	COUNTED	    439	      	Result=24 	200		
199	QLever	COUNTED	    980	      	Result=2138 	200		
200	QLever	COUNTED	    219	      	Result=305 	200		
201	QLever	COUNTED	     91	      	Result=11 	200		
202	QLever	COUNTED	   3105	      	Result=154 	200		
203	QLever	COUNTED	    423	      	Result=2942 	200		
204	QLever	COUNTED	     73	      	Result=1416 	200		
205	QLever	COUNTED	    387	      	Result=1649 	200		
206	QLever	COUNTED	   1822	      	Result=50 	200		
207	QLever	COUNTED	 166671	      	Result=623 	200		
208	QLever	COUNTED	    175	      	Result=916 	200		
209	QLever	COUNTED	     37	      	Result=0 	200		
210	QLever	COUNTED	 600174	      	None 	429	ERROR: Operation timed out. Last operation: Sort (internal order) on ?_QLever_internal_variable_qp_0	
211	QLever	COUNTED	    144	      	Result=32 	200		
212	QLever	COUNTED	    361	      	Result=0 	200		
213	QLever	COUNTED	    119	      	Result=16 	200		
214	QLever	COUNTED	     35	      	Result=0 	200		
215	QLever	COUNTED	   1274	      	Result=18 	200		
216	QLever	COUNTED	    729	      	Result=33060 	200		
217	QLever	COUNTED	    187	      	Result=8 	200		
218	QLever	COUNTED	    152	      	Result=162 	200		
219	QLever	COUNTED	   8379	      	Result=40 	200		
220	QLever	COUNTED	   1112	      	Result=87 	200		
221	QLever	COUNTED	    355	      	Result=62 	200		
222	QLever	COUNTED	    329	      	Result=1147 	200		
223	QLever	COUNTED	    713	      	Result=25 	200		
224	QLever	COUNTED	      6	      	Result=0 	200		
225	QLever	COUNTED	   1087	      	Result=88 	200		
226	QLever	COUNTED	   8610	      	Result=823166 	200		
227	QLever	COUNTED	   4321	      	Result=34924 	200		
228	QLever	COUNTED	    517	      	Result=2717 	200		
229	QLever	COUNTED	   1355	      	Result=145739 	200		
230	QLever	COUNTED	   4136	      	Result=147 	200		
231	QLever	COUNTED	   1377	      	Result=0 	200		
232	QLever	COUNTED	   4474	      	Result=486030 	200		
233	QLever	COUNTED	    512	      	Result=172 	200		
234	QLever	COUNTED	    492	      	Result=956 	200		
235	QLever	COUNTED	    532	      	Result=956 	200		
236	QLever	COUNTED	   1058	      	Result=16610 	200		
237	QLever	COUNTED	    773	      	Result=23 	200		
238	QLever	COUNTED	    133	      	Result=3590 	200		
239	QLever	COUNTED	   1490	      	Result=100 	200		
240	QLever	COUNTED	    933	      	Result=627 	200		
241	QLever	COUNTED	   2396	      	Result=818319 	200		
242	QLever	COUNTED	    649	      	Result=29802 	200		
243	QLever	COUNTED	     34	      	Result=19 	200		
244	QLever	COUNTED	    204	      	Result=0 	200		
245	QLever	COUNTED	     57	      	Result=42 	200		
246	QLever	COUNTED	     33	      	Result=48 	200		
247	QLever	COUNTED	    890	      	Result=29239 	200		
248	QLever	COUNTED	     40	      	Result=626 	200		
249	QLever	COUNTED	     12	      	Result=10 	200		
250	QLever	COUNTED	   3167	      	Result=1 	200		
251	QLever	COUNTED	    355	      	Result=339 	200		
252	QLever	COUNTED	    522	      	Result=313 	200		
253	QLever	COUNTED	   1113	      	Result=27 	200		
