1	QLever	COUNTED	    493	      	Result=3097083 	200		
2	QLever	COUNTED	    141	      	Result=25988 	200		
3	QLever	COUNTED	    999	      	Result=15 	200		
4	QLever	COUNTED	     97	      	Result=25988 	200		
5	QLever	COUNTED	     96	      	Result=25988 	200		
6	QLever	COUNTED	    104	      	Result=0 	200		
7	QLever	COUNTED	    102	      	Result=6 	200		
8	QLever	COUNTED	    270	      	Result=1424830 	200		
9	QLever	COUNTED	    101	      	Result=117 	200		
10	QLever	COUNTED	    213	      	Result=1424830 	200		
11	QLever	COUNTED	    222	      	Result=1424830 	200		
12	QLever	COUNTED	  10158	      	Result=0 	200		
13	QLever	COUNTED	    213	      	Result=1424830 	200		
14	QLever	COUNTED	    208	      	Result=152532 	200		
15	QLever	COUNTED	    214	      	Result=356976 	200		
16	QLever	COUNTED	     96	      	Result=25988 	200		
17	QLever	COUNTED	    128	      	Result=179 	200		
18	QLever	COUNTED	   2055	      	Result=24365 	200		
19	QLever	COUNTED	     94	      	Result=25988 	200		
20	QLever	COUNTED	     97	      	Result=25988 	200		
21	QLever	COUNTED	    104	      	Result=25988 	200		
22	QLever	COUNTED	    261	      	Result=1424830 	200		
23	QLever	COUNTED	    275	      	Result=1386059 	200		
24	QLever	COUNTED	    139	      	Result=1424830 	200		
25	QLever	COUNTED	    144	      	Result=1424830 	200		
26	QLever	COUNTED	    530	      	Result=3060911 	200		
27	QLever	COUNTED	     95	      	Result=25988 	200		
28	QLever	COUNTED	    235	      	Result=719043 	200		
29	QLever	COUNTED	    106	      	Result=152532 	200		
30	QLever	COUNTED	    133	      	Result=54358 	200		
31	QLever	COUNTED	    140	      	Result=117517 	200		
32	QLever	COUNTED	    140	      	Result=147034 	200		
33	QLever	COUNTED	     94	      	Result=25988 	200		
34	QLever	COUNTED	     10	      	Result=76525 	200		
35	QLever	COUNTED	    234	      	Result=880290 	200		
36	QLever	COUNTED	     95	      	Result=25988 	200		
37	QLever	COUNTED	     95	      	Result=25988 	200		
38	QLever	COUNTED	    175	      	Result=1424830 	200		
39	QLever	COUNTED	     95	      	Result=25988 	200		
40	QLever	COUNTED	     95	      	Result=25988 	200		
41	QLever	COUNTED	    130	      	Result=25681 	200		
42	QLever	COUNTED	    126	      	Result=34794 	200		
43	QLever	COUNTED	    133	      	Result=84035 	200		
44	QLever	COUNTED	    168	      	Result=1424830 	200		
45	QLever	COUNTED	    106	      	Result=152532 	200		
46	QLever	COUNTED	    121	      	Result=356976 	200		
47	QLever	COUNTED	    470	      	Result=221745 	200		
48	QLever	COUNTED	    103	      	Result=8 	200		
49	QLever	COUNTED	   1128	      	Result=7948864 	200		
50	QLever	COUNTED	    156	      	Result=214889 	200		
51	QLever	COUNTED	    101	      	Result=1 	200		
52	QLever	COUNTED	     95	      	Result=25988 	200		
53	QLever	COUNTED	     96	      	Result=54358 	200		
54	QLever	COUNTED	    152	      	Result=1424830 	200		
55	QLever	COUNTED	    101	      	Result=6 	200		
56	QLever	COUNTED	    979	      	Result=2 	200		
57	QLever	COUNTED	    101	      	Result=11 	200		
58	QLever	COUNTED	     95	      	Result=25988 	200		
59	QLever	COUNTED	    261	      	Result=1156816 	200		
60	QLever	COUNTED	    135	      	Result=161682 	200		
61	QLever	COUNTED	    125	      	Result=15110 	200		
62	QLever	COUNTED	    101	      	Result=7 	200		
63	QLever	COUNTED	     95	      	Result=25988 	200		
64	QLever	COUNTED	    124	      	Result=719043 	200		
65	QLever	COUNTED	     97	      	Result=54358 	200		
66	QLever	COUNTED	     94	      	Result=25681 	200		
67	QLever	COUNTED	     96	      	Result=15110 	200		
68	QLever	COUNTED	     94	      	Result=25988 	200		
69	QLever	COUNTED	     94	      	Result=0 	200		
70	QLever	COUNTED	    101	      	Result=6 	200		
71	QLever	COUNTED	     96	      	Result=25988 	200		
72	QLever	COUNTED	     96	      	Result=25988 	200		
73	QLever	COUNTED	     94	      	Result=15110 	200		
74	QLever	COUNTED	    101	      	Result=7 	200		
75	QLever	COUNTED	     96	      	Result=25988 	200		
76	QLever	COUNTED	    140	      	Result=145375 	200		
77	QLever	COUNTED	    200	      	Result=553315 	200		
78	QLever	COUNTED	    203	      	Result=605609 	200		
79	QLever	COUNTED	    143	      	Result=123846 	200		
80	QLever	COUNTED	    125	      	Result=33263 	200		
81	QLever	COUNTED	    121	      	Result=0 	200		
82	QLever	COUNTED	    141	      	Result=102532 	200		
83	QLever	COUNTED	    149	      	Result=1424830 	200		
84	QLever	COUNTED	    126	      	Result=24299 	200		
85	QLever	COUNTED	    127	      	Result=42028 	200		
86	QLever	COUNTED	   3552	      	Result=10000000 	200		
87	QLever	COUNTED	     95	      	Result=54358 	200		
88	QLever	COUNTED	    129	      	Result=46236 	200		
89	QLever	COUNTED	      5	      	Result=0 	200		
90	QLever	COUNTED	    446	      	Result=57946 	200		
91	QLever	COUNTED	      7	      	Result=44244 	200		
92	QLever	COUNTED	    166	      	Result=1424830 	200		
93	QLever	COUNTED	     94	      	Result=25988 	200		
94	QLever	COUNTED	     95	      	Result=25988 	200		
95	QLever	COUNTED	    102	      	Result=21 	200		
96	QLever	COUNTED	     95	      	Result=25988 	200		
97	QLever	COUNTED	     98	      	Result=25988 	200		
98	QLever	COUNTED	    101	      	Result=87 	200		
99	QLever	COUNTED	    101	      	Result=48 	200		
100	QLever	COUNTED	    101	      	Result=8 	200		
101	QLever	COUNTED	    265	      	Result=993255 	200		
102	QLever	COUNTED	    102	      	Result=1 	200		
103	QLever	COUNTED	     95	      	Result=25988 	200		
104	QLever	COUNTED	    151	      	Result=1424830 	200		
105	QLever	COUNTED	    596	      	Result=10000000 	200		
106	QLever	COUNTED	    806	      	Result=193 	200		
107	QLever	COUNTED	   3162	      	Result=1260508 	200		
108	QLever	COUNTED	    156	      	Result=56 	200		
109	QLever	COUNTED	    156	      	Result=180 	200		
110	QLever	COUNTED	    155	      	Result=363 	200		
111	QLever	COUNTED	    153	      	Result=155 	200		
112	QLever	COUNTED	    147	      	Result=61 	200		
113	QLever	COUNTED	    169	      	Result=426 	200		
114	QLever	COUNTED	    153	      	Result=122 	200		
115	QLever	COUNTED	    150	      	Result=66 	200		
116	QLever	COUNTED	    156	      	Result=219 	200		
117	QLever	COUNTED	    158	      	Result=204 	200		
118	QLever	COUNTED	    151	      	Result=105 	200		
119	QLever	COUNTED	    198	      	Result=87 	200		
120	QLever	COUNTED	   3399	      	Result=907220 	200		
121	QLever	COUNTED	   1357	      	Result=3245733 	200		
122	QLever	COUNTED	    290	      	Result=49 	200		
123	QLever	COUNTED	   1024	      	Result=20 	200		
124	QLever	COUNTED	    307	      	Result=0 	200		
125	QLever	COUNTED	 113320	      	Result=283 	200		
126	QLever	COUNTED	    358	      	Result=25347 	200		
127	QLever	COUNTED	    256	      	Result=15 	200		
128	QLever	COUNTED	    145	      	Result=11 	200		
129	QLever	COUNTED	  81930	      	Result=266 	200		
130	QLever	COUNTED	    303	      	Result=11 	200		
131	QLever	COUNTED	    321	      	Result=12 	200		
132	QLever	COUNTED	      8	      	Result=276 	200		
133	QLever	COUNTED	  85848	      	Result=325 	200		
134	QLever	COUNTED	   7553	      	Result=0 	200		
135	QLever	COUNTED	  27131	      	Result=22908 	200		
136	QLever	COUNTED	   1168	      	Result=270506 	200		
137	QLever	COUNTED	    417	      	Result=196016 	200		
138	QLever	COUNTED	    327	      	Result=10000000 	200		
139	QLever	COUNTED	   4728	      	Result=269 	200		
