1	Blazegraph		   3709	      	Count= 1908 	200		award-index_statistics
2	Blazegraph		   3411	      	Count= 23 	200		chemical-index_statistics
3	Blazegraph		   3487	      	Count= 103 	200		chemical-index-curation_missing-boiling-points
4	Blazegraph		   1119	      	Count= 67 	200		chemical-index-curation_missing-chemical-structure
5	Blazegraph		   1142	      	Count= 103 	200		chemical-index-curation_missing-combustion-enthalpy
6	Blazegraph		    964	      	Count= 102 	200		chemical-index-curation_missing-density
7	Blazegraph		    926	      	Count= 102 	200		chemical-index-curation_missing-enthalpy-of-formation
8	Blazegraph		    912	      	Count= 103 	200		chemical-index-curation_missing-flash-point
9	Blazegraph		    858	      	Count= 103 	200		chemical-index-curation_missing-idlh
10	Blazegraph		   3334	      	Count= 12 	200		chemical-index-curation_missing-mass
11	Blazegraph		    993	      	Count= 100 	200		chemical-index-curation_missing-melting-points
12	Blazegraph		    886	      	Count= 102 	200		chemical-index-curation_missing-molar-entropy
13	Blazegraph		    851	      	Count= 101 	200		chemical-index-curation_missing-pKa
14	Blazegraph		    865	      	Count= 102 	200		chemical-index-curation_missing-solubility
15	Blazegraph		    858	      	Count= 103 	200		chemical-index-curation_missing-vapor-pressure
16	Blazegraph		    135	      	Count= 36 	200		cito-index_article-counts
17	Blazegraph		    304	      	Count= 59 	200		cito-index_articles-by-year
18	Blazegraph		    511	      	Count= 233 	200		cito-index_cited-journal-counts
19	Blazegraph		    465	      	Count= 466 	200		cito-index_journal-counts
20	Blazegraph		    124	      	Count= 50 	200		cito-index_recent-articles
21	Blazegraph		    310	      	Count= 12 	200		cito-index_statistics
22	Blazegraph		   1914	      	Count= 500 	200		clinical-trial-index_interventions
23	Blazegraph		   2689	      	Count= 500 	200		clinical-trial-index_medical-conditions
24	Blazegraph		    646	      	Count= 205 	200		clinical-trial-index_phases
25	Blazegraph		   1711	      	Count= 500 	200		clinical-trial-index_recent-clinical-trials
26	Blazegraph		     49	      	Count= 4 	200		clinical-trial-index_statistics
27	Blazegraph		   6959	      	Count= 2 	200		complex-index_statistics
28	Blazegraph		    198	      	Count= 37 	200		event-series-index_acceptance-rate
29	Blazegraph		   1143	      	Count= 4429 	200		event-series-index_list
30	Blazegraph		    211	      	Count= 28 	200		index-statistics_statistics
31	Blazegraph		    218	      	Count= 22 	200		ontology-index_most-used-ontology
32	Blazegraph		   1392	      	Count= 89 	200		podcast-index_languages
33	Blazegraph		   2185	      	Count= 500 	200		software-index_most-used-software
34	Blazegraph		   3795	      	Count= 1000 	200		wikiproject-index_most-used
35	Blazegraph		   3496	      	Count= 2062 	200		language-index_works-written-in-the-language
36	Blazegraph		   8209	      	Count= 628 	200		lexeme-index_lexemes
37	Blazegraph		    683	      	Count= 538 	200		license-index_work-counts
38	Blazegraph		    222	      	Count= 3 	200		pathway-index_statistics
39	Blazegraph		    732	      	Count= 636 	200		printer-index_map
40	Blazegraph		   1253	      	Count= 1000 	200		printer-index_printed-works-per-publisher
41	Blazegraph		     32	      	None 	400	ERROR java.util.concurrent.ExecutionException: org.openrdf.query.MalformedQueryException: com.bigdata.rdf.sail.sparql.ast.VisitorException: QName 'wdsubgraph:scholarly_articles' uses an undefined prefix	retraction-index_authors_with_many_retractions
42	Blazegraph		     14	      	None 	400	ERROR java.util.concurrent.ExecutionException: org.openrdf.query.MalformedQueryException: com.bigdata.rdf.sail.sparql.ast.VisitorException: QName 'wdsubgraph:wikidata_main' uses an undefined prefix	retraction-index_most-cited-retracted-works
43	Blazegraph		    543	      	Count= 3 	200		retraction-index_retractions-per-year
44	Blazegraph		    378	      	Count= 554 	200		retraction-index_statements-with-retracted-references
45	Blazegraph		     21	      	None 	400	ERROR java.util.concurrent.ExecutionException: org.openrdf.query.MalformedQueryException: com.bigdata.rdf.sail.sparql.ast.VisitorException: QName 'wdsubgraph:scholarly_articles' uses an undefined prefix	retraction-index_venues_with_many_retractions
46	Blazegraph		   4325	      	Count= 500 	200		use-index_most-used
47	Blazegraph		    976	      	Count= 1000 	200		wikiproject-index_most-used
48	Blazegraph		   7147	      	Count= 500 	200		work-index_recently-retracted-works
